ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: TSG-2174150-3326-Message
2023-07-19T12:37:02.8649981Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       20974         9.6874         3.609988        33.2577         9.6368      1486.39        49.3463
2023-07-19T12:37:05.8647980Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       20975         9.6866         3.609988        33.2585         9.6368      1486.40        49.3462
2023-07-19T12:37:08.8653497Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       20976         9.6874         3.610087        33.2587         9.6369      1486.40        49.3464
2023-07-19T12:37:11.8650373Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       20977         9.6874         3.610087        33.2587         9.6368      1486.40        49.3463
2023-07-19T12:37:14.8657111Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       20978         9.6874         3.610087        33.2587         9.6379      1486.40        49.3482
2023-07-19T12:37:17.8657870Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       20979         9.6866         3.610087        33.2595         9.6374      1486.40        49.3473
2023-07-19T12:37:20.8655228Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       20980         9.6866         3.610087        33.2595         9.6371      1486.40        49.3468
2023-07-19T12:37:23.8659852Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       20981         9.6859         3.610087        33.2602         9.6373      1486.40        49.3472
2023-07-19T12:37:26.8661460Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       20982         9.6859         3.610087        33.2602         9.6372      1486.40        49.3469
2023-07-19T12:37:29.8663551Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       20983         9.6859         3.610087        33.2602         9.6370      1486.40        49.3466
2023-07-19T12:37:32.8663657Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       20984         9.6859         3.610087        33.2602         9.6365      1486.40        49.3457
2023-07-19T12:37:35.8672204Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       20985         9.6851         3.610087        33.2608         9.6370      1486.40        49.3466
2023-07-19T12:37:38.8668133Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       20986         9.6851         3.609988        33.2598         9.6366      1486.40        49.3458
2023-07-19T12:37:41.8678160Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       20987         9.6851         3.609988        33.2598         9.6363      1486.40        49.3453
2023-07-19T12:37:44.8681256Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       20988         9.6851         3.609988        33.2598         9.6358      1486.39        49.3445
2023-07-19T12:37:47.8681163Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       20989         9.6851         3.609988        33.2598         9.6357      1486.39        49.3443
2023-07-19T12:37:50.8684022Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       20990         9.6859         3.609988        33.2591         9.6356      1486.39        49.3441
2023-07-19T12:37:53.8683741Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       20991         9.6851         3.609988        33.2598         9.6358      1486.39        49.3444
2023-07-19T12:37:56.8687778Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       20992         9.6851         3.609988        33.2598         9.6348      1486.39        49.3427
2023-07-19T12:37:59.8691757Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       20993         9.6851         3.609988        33.2598         9.6356      1486.39        49.3440
2023-07-19T12:38:02.8693946Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       20994         9.6843         3.609988        33.2606         9.6354      1486.39        49.3437
2023-07-19T12:38:05.8688276Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       20995         9.6843         3.609988        33.2606         9.6353      1486.39        49.3435
2023-07-19T12:38:08.8698382Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       20996         9.6843         3.609988        33.2606         9.6356      1486.39        49.3441
2023-07-19T12:38:11.8698431Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       20997         9.6843         3.609988        33.2606         9.6355      1486.39        49.3438
2023-07-19T12:38:14.8698259Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       20998         9.6836         3.609889        33.2602         9.6357      1486.39        49.3443
2023-07-19T12:38:17.8738394Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       20999         9.6836         3.609889        33.2602         9.6358      1486.39        49.3444
2023-07-19T12:38:20.8604806Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21000         9.6836         3.609889        33.2602         9.6359      1486.39        49.3446
2023-07-19T12:38:23.8604161Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21001         9.6836         3.609889        33.2602         9.6358      1486.39        49.3444
2023-07-19T12:38:26.8606784Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21002         9.6828         3.609889        33.2609         9.6360      1486.40        49.3447
2023-07-19T12:38:29.8608560Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21003         9.6828         3.609889        33.2609         9.6360      1486.40        49.3449
2023-07-19T12:38:32.8612483Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21004         9.6828         3.609791        33.2599         9.6360      1486.39        49.3447
2023-07-19T12:38:35.8613699Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21005         9.6828         3.609791        33.2599         9.6363      1486.40        49.3453
2023-07-19T12:38:38.8614350Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21006         9.6836         3.609791        33.2592         9.6360      1486.39        49.3449
2023-07-19T12:38:41.8615758Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21007         9.6836         3.609791        33.2592         9.6359      1486.39        49.3446
2023-07-19T12:38:44.8618297Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21008         9.6836         3.609791        33.2592         9.6367      1486.40        49.3461
2023-07-19T12:38:47.8617659Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21009         9.6836         3.609791        33.2592         9.6362      1486.39        49.3452
2023-07-19T12:38:50.8621795Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21010         9.6836         3.609692        33.2582         9.6358      1486.39        49.3444
2023-07-19T12:38:53.8624562Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21011         9.6828         3.609692        33.2589         9.6356      1486.39        49.3440
2023-07-19T12:38:56.8625861Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21012         9.6836         3.609692        33.2582         9.6355      1486.39        49.3438
2023-07-19T12:38:59.8632353Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21013         9.6836         3.609692        33.2582         9.6355      1486.39        49.3440
2023-07-19T12:39:02.8632859Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21014         9.6836         3.609692        33.2582         9.6348      1486.39        49.3427
2023-07-19T12:39:05.8638035Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21015         9.6836         3.609692        33.2582         9.6352      1486.39        49.3433
2023-07-19T12:39:08.8637715Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21016         9.6836         3.609692        33.2582         9.6348      1486.39        49.3426
2023-07-19T12:39:11.8640113Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21017         9.6836         3.609692        33.2582         9.6357      1486.39        49.3443
2023-07-19T12:39:14.8635327Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21018         9.6836         3.609692        33.2582         9.6358      1486.39        49.3444
2023-07-19T12:39:17.8641612Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21019         9.6836         3.609692        33.2582         9.6365      1486.39        49.3456
2023-07-19T12:39:20.8641604Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21020         9.6836         3.609692        33.2582         9.6358      1486.39        49.3445
2023-07-19T12:39:23.8642989Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21021         9.6836         3.609692        33.2582         9.6378      1486.40        49.3480
2023-07-19T12:39:26.8646422Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21022         9.6836         3.609692        33.2582         9.6382      1486.40        49.3488
2023-07-19T12:39:29.8647691Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21023         9.6836         3.609692        33.2582         9.6361      1486.39        49.3451
2023-07-19T12:39:32.8655232Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21024         9.6836         3.609692        33.2582         9.6356      1486.39        49.3441
2023-07-19T12:39:35.8650205Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21025         9.6836         3.609692        33.2582         9.6353      1486.39        49.3436
2023-07-19T12:39:38.8657400Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21026         9.6836         3.609692        33.2582         9.6350      1486.39        49.3431
2023-07-19T12:39:41.8861155Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21027         9.6836         3.609692        33.2582         9.6342      1486.39        49.3415
2023-07-19T12:39:44.8660377Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21028         9.6836         3.609692        33.2582         9.6344      1486.39        49.3420
2023-07-19T12:39:47.8664363Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21029         9.6843         3.609692        33.2575         9.6344      1486.39        49.3420
2023-07-19T12:39:50.8664784Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21030         9.6843         3.609692        33.2575         9.6361      1486.39        49.3451
2023-07-19T12:39:53.8669987Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21031         9.6843         3.609692        33.2575         9.6356      1486.39        49.3440
2023-07-19T12:39:56.8665799Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21032         9.6843         3.609692        33.2575         9.6359      1486.39        49.3446
2023-07-19T12:39:59.8669347Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21033         9.6843         3.609692        33.2575         9.6350      1486.39        49.3431
2023-07-19T12:40:02.8677922Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21034         9.6836         3.609692        33.2582         9.6349      1486.39        49.3429
2023-07-19T12:40:05.8676868Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21035         9.6828         3.609692        33.2589         9.6355      1486.39        49.3438
2023-07-19T12:40:08.8676771Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21036         9.6828         3.609692        33.2589         9.6346      1486.39        49.3422
2023-07-19T12:40:11.8679099Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21037         9.6828         3.609692        33.2589         9.6341      1486.39        49.3413
2023-07-19T12:40:14.8679935Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21038         9.6828         3.609692        33.2589         9.6330      1486.38        49.3394
2023-07-19T12:40:17.8679755Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21039         9.6828         3.609692        33.2589         9.6248      1486.35        49.3247
2023-07-19T12:40:20.8689764Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21040         9.6828         3.609692        33.2589         9.6239      1486.35        49.3229
2023-07-19T12:40:23.8690758Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21041         9.6836         3.609692        33.2582         9.6245      1486.35        49.3240
2023-07-19T12:40:26.8692326Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21042         9.6828         3.609692        33.2589         9.6236      1486.35        49.3225
2023-07-19T12:40:29.8696831Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21043         9.6828         3.609692        33.2589         9.6235      1486.35        49.3223
2023-07-19T12:40:32.8694732Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21044         9.6828         3.609692        33.2589         9.6232      1486.35        49.3217
2023-07-19T12:40:35.8692639Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21045         9.6821         3.609692        33.2596         9.6205      1486.34        49.3168
2023-07-19T12:40:38.8700808Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21046         9.6813         3.609692        33.2603         9.6193      1486.33        49.3147
2023-07-19T12:40:41.8702011Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21047         9.6798         3.609589        33.2607         9.6095      1486.30        49.2971
2023-07-19T12:40:44.8701064Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21048         9.6783         3.609589        33.2621         9.6174      1486.33        49.3113
2023-07-19T12:40:47.8704096Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21049         9.6760         3.609589        33.2642         9.6197      1486.34        49.3155
2023-07-19T12:40:50.8711845Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21050         9.6752         3.609491        33.2639         9.6212      1486.35        49.3181
2023-07-19T12:40:53.8707344Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21051         9.6737         3.609392        33.2643         9.6049      1486.29        49.2888
2023-07-19T12:40:56.8708820Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21052         9.6730         3.609293        33.2640         9.6157      1486.33        49.3083
2023-07-19T12:40:59.8606307Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21053         9.6707         3.609293        33.2660         9.6050      1486.29        49.2891
2023-07-19T12:41:02.8567358Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21054         9.6699         3.609194        33.2658         9.6145      1486.32        49.3061
2023-07-19T12:41:05.8562725Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21055         9.6677         3.609095        33.2668         9.6232      1486.36        49.3218
2023-07-19T12:41:08.8564502Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21056         9.6654         3.608894        33.2669         9.6295      1486.38        49.3332
2023-07-19T12:41:11.8566983Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21057         9.6646         3.608795        33.2666         9.6317      1486.39        49.3370
2023-07-19T12:41:14.8574011Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21058         9.6638         3.608795        33.2673         9.6328      1486.39        49.3391
2023-07-19T12:41:17.8575109Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21059         9.6631         3.608696        33.2670         9.6332      1486.39        49.3397
2023-07-19T12:41:20.8577396Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21060         9.6608         3.608597        33.2681         9.6342      1486.40        49.3415
2023-07-19T12:41:23.8582367Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21061         9.6601         3.608396        33.2667         9.6344      1486.40        49.3418
2023-07-19T12:41:26.8580292Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21062         9.6601         3.608297        33.2657         9.6343      1486.40        49.3417
2023-07-19T12:41:29.8582918Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21063         9.6608         3.608297        33.2650         9.6343      1486.39        49.3417
2023-07-19T12:41:32.8582770Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21064         9.6631         3.608198        33.2619         9.6341      1486.39        49.3413
2023-07-19T12:41:35.8592154Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21065         9.6669         3.608198        33.2584         9.6337      1486.38        49.3407
2023-07-19T12:41:38.8593137Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21066         9.6707         3.608198        33.2548         9.6351      1486.38        49.3432
2023-07-19T12:41:41.8592805Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21067         9.6737         3.608297        33.2531         9.6356      1486.38        49.3441
2023-07-19T12:41:44.8596038Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21068         9.6752         3.608396        33.2527         9.6355      1486.38        49.3438
2023-07-19T12:41:47.8596972Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21069         9.6775         3.608396        33.2505         9.6355      1486.38        49.3440
2023-07-19T12:41:50.8602192Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21070         9.6791         3.608498        33.2502         9.6342      1486.38        49.3415
2023-07-19T12:41:53.8601285Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21071         9.6798         3.608597        33.2505         9.6338      1486.37        49.3408
2023-07-19T12:41:56.8506714Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21072         9.6806         3.608597        33.2498         9.6336      1486.37        49.3404
2023-07-19T12:41:59.8504719Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21073         9.6806         3.608597        33.2498         9.6330      1486.37        49.3394
2023-07-19T12:42:02.8603384Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21074         9.6813         3.608696        33.2501         9.6311      1486.36        49.3360
2023-07-19T12:42:05.8504854Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21075         9.6821         3.608795        33.2504         9.6327      1486.37        49.3388
2023-07-19T12:42:08.8514839Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21076         9.6821         3.608894        33.2514         9.6328      1486.37        49.3391
2023-07-19T12:42:11.8514570Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21077         9.6821         3.608894        33.2514         9.6328      1486.37        49.3390
2023-07-19T12:42:14.8514822Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21078         9.6828         3.608992        33.2518         9.6321      1486.37        49.3377
2023-07-19T12:42:17.8514642Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21079         9.6828         3.608992        33.2518         9.6161      1486.31        49.3090
2023-07-19T12:42:20.8518583Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21080         9.6821         3.609095        33.2535         9.6155      1486.31        49.3080
2023-07-19T12:42:23.8523098Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21081         9.6821         3.609095        33.2535         9.6026      1486.27        49.2847
2023-07-19T12:42:26.8524308Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21082         9.6813         3.609095        33.2542         9.5904      1486.22        49.2627
2023-07-19T12:42:29.8520667Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21083         9.6813         3.609095        33.2542         9.5872      1486.21        49.2570
2023-07-19T12:42:32.8727132Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21084         9.6806         3.609194        33.2559         9.5762      1486.17        49.2372
2023-07-19T12:42:35.8527884Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21085         9.6806         3.609194        33.2559         9.5822      1486.19        49.2479
2023-07-19T12:42:38.8528674Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21086         9.6783         3.609194        33.2580         9.5825      1486.20        49.2485
2023-07-19T12:42:41.8538563Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21087         9.6767         3.609194        33.2594         9.5822      1486.20        49.2480
2023-07-19T12:42:44.8534529Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21088         9.6730         3.609194        33.2629         9.5844      1486.21        49.2520
2023-07-19T12:42:47.8539393Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21089         9.6669         3.609095        33.2676         9.5927      1486.25        49.2669
2023-07-19T12:42:50.8538820Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21090         9.6593         3.608894        33.2726         9.5965      1486.27        49.2737
2023-07-19T12:42:53.8737974Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21091         9.6494         3.608795        33.2807         9.6058      1486.31        49.2904
2023-07-19T12:42:56.8547947Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21092         9.6433         3.608696        33.2853         9.6099      1486.33        49.2978
2023-07-19T12:42:59.8543793Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21093         9.6380         3.608297        33.2861         9.6227      1486.38        49.3208
2023-07-19T12:43:02.8543788Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21094         9.6327         3.607803        33.2860         9.6204      1486.37        49.3167
2023-07-19T12:43:05.8554935Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21095         9.6297         3.607503        33.2857         9.6286      1486.40        49.3315
2023-07-19T12:43:08.8548659Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21096         9.6297         3.607305        33.2837         9.6308      1486.40        49.3354
2023-07-19T12:43:11.8549786Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21097         9.6304         3.607104        33.2809         9.6315      1486.40        49.3367
2023-07-19T12:43:14.8553745Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21098         9.6335         3.606906        33.2761         9.6321      1486.40        49.3377
2023-07-19T12:43:17.8555518Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21099         9.6373         3.606708        33.2705         9.6326      1486.40        49.3388
2023-07-19T12:43:20.8565540Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21100         9.6433         3.606708        33.2649         9.6331      1486.39        49.3396
2023-07-19T12:43:23.8565305Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21101         9.6487         3.606609        33.2589         9.6335      1486.38        49.3402
2023-07-19T12:43:26.8565380Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21102         9.6548         3.606507        33.2523         9.6329      1486.37        49.3393
2023-07-19T12:43:29.8763119Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21103         9.6608         3.606609        33.2477         9.6320      1486.37        49.3377
2023-07-19T12:43:32.8566135Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21104         9.6646         3.606708        33.2452         9.6328      1486.36        49.3391
2023-07-19T12:43:35.8572480Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21105         9.6692         3.606906        33.2430         9.6335      1486.36        49.3402
2023-07-19T12:43:38.8771873Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21106         9.6714         3.607005        33.2419         9.6335      1486.36        49.3403
2023-07-19T12:43:41.8578989Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21107         9.6737         3.607103        33.2408         9.6337      1486.36        49.3407
2023-07-19T12:43:44.8778551Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21108         9.6760         3.607305        33.2408         9.6185      1486.31        49.3132
2023-07-19T12:43:47.8779577Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21109         9.6767         3.607502        33.2421         9.6252      1486.33        49.3253
2023-07-19T12:43:50.8580307Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21110         9.6783         3.607601        33.2417         9.6302      1486.35        49.3344
2023-07-19T12:43:53.8786125Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21111         9.6791         3.607802        33.2431         9.6314      1486.36        49.3364
2023-07-19T12:43:56.8588028Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21112         9.6798         3.607901        33.2434         9.6282      1486.35        49.3308
2023-07-19T12:43:59.8784657Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21113         9.6806         3.608000        33.2437         9.6237      1486.33        49.3227
2023-07-19T12:44:02.8795588Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21114         9.6806         3.608099        33.2447         9.6265      1486.34        49.3277
2023-07-19T12:44:05.8592919Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21115         9.6798         3.608297        33.2474         9.6244      1486.34        49.3239
2023-07-19T12:44:08.8790871Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21116         9.6791         3.608297        33.2481         9.6263      1486.34        49.3274
2023-07-19T12:44:11.8596581Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21117         9.6775         3.608396        33.2505         9.6294      1486.36        49.3330
2023-07-19T12:44:14.8696034Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21118         9.6767         3.608396        33.2513         9.6315      1486.37        49.3367
2023-07-19T12:44:17.8596597Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21119         9.6760         3.608498        33.2530         9.6326      1486.37        49.3388
2023-07-19T12:44:20.8706026Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21120         9.6760         3.608597        33.2540         9.6331      1486.38        49.3395
2023-07-19T12:44:23.8606232Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21121         9.6752         3.608597        33.2547         9.6331      1486.38        49.3396
2023-07-19T12:44:26.8611016Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21122         9.6745         3.608597        33.2554         9.6328      1486.38        49.3391
2023-07-19T12:44:29.8710423Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21123         9.6745         3.608597        33.2554         9.6343      1486.38        49.3417
2023-07-19T12:44:32.8610630Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21124         9.6745         3.608696        33.2564         9.6352      1486.39        49.3433
2023-07-19T12:44:35.8710147Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21125         9.6745         3.608696        33.2564         9.6353      1486.39        49.3435
2023-07-19T12:44:38.8612606Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21126         9.6752         3.608696        33.2558         9.6355      1486.39        49.3438
2023-07-19T12:44:41.8717032Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21127         9.6767         3.608696        33.2543         9.6360      1486.39        49.3449
2023-07-19T12:44:44.8717224Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21128         9.6775         3.608696        33.2536         9.6358      1486.39        49.3444
2023-07-19T12:44:47.8722407Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21129         9.6791         3.608795        33.2532         9.6360      1486.39        49.3448
2023-07-19T12:44:50.8725392Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21130         9.6798         3.608795        33.2525         9.6369      1486.39        49.3464
2023-07-19T12:44:53.8725234Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21131         9.6806         3.608894        33.2528         9.6379      1486.39        49.3481
2023-07-19T12:44:56.8625619Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21132         9.6813         3.608894        33.2521         9.6395      1486.40        49.3511
2023-07-19T12:44:59.8735244Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21133         9.6821         3.608992        33.2524         9.6397      1486.40        49.3514
2023-07-19T12:45:02.8737616Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21134         9.6821         3.609095        33.2535         9.6383      1486.40        49.3490
2023-07-19T12:45:05.8737393Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21135         9.6828         3.609095        33.2528         9.6379      1486.39        49.3482
2023-07-19T12:45:08.8737306Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21136         9.6828         3.609095        33.2528         9.6370      1486.39        49.3467
2023-07-19T12:45:11.8740730Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21137         9.6836         3.609194        33.2531         9.6393      1486.40        49.3508
2023-07-19T12:45:14.8737101Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21138         9.6836         3.609194        33.2531         9.6415      1486.41        49.3547
2023-07-19T12:45:17.8746834Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21139         9.6843         3.609194        33.2524         9.6431      1486.41        49.3576
2023-07-19T12:45:20.8746570Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21140         9.6851         3.609194        33.2517         9.6440      1486.41        49.3592
2023-07-19T12:45:23.8746490Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21141         9.6859         3.609293        33.2520         9.6445      1486.42        49.3601
2023-07-19T12:45:26.8665596Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21142         9.6859         3.609293        33.2520         9.6444      1486.42        49.3599
2023-07-19T12:45:29.8600325Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21143         9.6859         3.609391        33.2530         9.6453      1486.42        49.3616
2023-07-19T12:45:32.8600427Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21144         9.6859         3.609391        33.2530         9.6456      1486.42        49.3621
2023-07-19T12:45:35.8603372Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21145         9.6866         3.609490        33.2534         9.6449      1486.42        49.3608
2023-07-19T12:45:38.8602110Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21146         9.6874         3.609490        33.2526         9.6462      1486.42        49.3631
2023-07-19T12:45:41.8608621Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       21147         9.6874         3.609589        33.2536         9.6466      1486.43        49.3639
