ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: TSG-2174150-3326-Message
2023-07-17T12:40:31.9572804Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12404        10.1803         3.671043        33.4242        10.1678      1488.52        50.3020
2023-07-17T12:40:34.9575396Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12405        10.1825         3.671143        33.4231        10.1677      1488.51        50.3019
2023-07-17T12:40:37.9575289Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12406        10.1840         3.671143        33.4218        10.1672      1488.51        50.3009
2023-07-17T12:40:40.9576846Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12407        10.1855         3.671242        33.4214        10.1680      1488.51        50.3023
2023-07-17T12:40:43.9781456Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12408        10.1870         3.671442        33.4220        10.1680      1488.51        50.3024
2023-07-17T12:40:46.9807541Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12409        10.1885         3.671541        33.4216        10.1664      1488.51        50.2995
2023-07-17T12:40:49.9582706Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12410        10.1893         3.671641        33.4220        10.1663      1488.51        50.2993
2023-07-17T12:40:52.9594008Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12411        10.1900         3.671741        33.4222        10.1646      1488.50        50.2962
2023-07-17T12:40:55.9590599Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12412        10.1908         3.671741        33.4216        10.1644      1488.50        50.2960
2023-07-17T12:40:58.9595826Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12413        10.1916         3.671840        33.4219        10.1649      1488.50        50.2968
2023-07-17T12:41:01.9790989Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12414        10.1916         3.671940        33.4229        10.1665      1488.51        50.2998
2023-07-17T12:41:04.9600878Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12415        10.1923         3.672040        33.4232        10.1666      1488.51        50.2999
2023-07-17T12:41:07.9597912Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12416        10.1923         3.672040        33.4232        10.1680      1488.52        50.3024
2023-07-17T12:41:10.9603007Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12417        10.1923         3.672136        33.4242        10.1678      1488.52        50.3020
2023-07-17T12:41:13.9599527Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12418        10.1916         3.672136        33.4249        10.1658      1488.51        50.2985
2023-07-17T12:41:16.9609485Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12419        10.1916         3.672136        33.4249        10.1646      1488.51        50.2962
2023-07-17T12:41:19.9609333Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12420        10.1916         3.672236        33.4259        10.1646      1488.51        50.2962
2023-07-17T12:41:22.9614288Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12421        10.1908         3.672236        33.4266        10.1639      1488.51        50.2951
2023-07-17T12:41:25.9616975Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12422        10.1908         3.672236        33.4266        10.1632      1488.50        50.2938
2023-07-17T12:41:28.9612982Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12423        10.1908         3.672236        33.4266        10.1626      1488.50        50.2927
2023-07-17T12:41:31.9618258Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12424        10.1908         3.672236        33.4266        10.1622      1488.50        50.2920
2023-07-17T12:41:34.9619343Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12425        10.1916         3.672335        33.4269        10.1598      1488.49        50.2876
2023-07-17T12:41:37.9621797Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12426        10.1916         3.672335        33.4269        10.1593      1488.49        50.2868
2023-07-17T12:41:40.9819920Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12427        10.1916         3.672335        33.4269        10.1571      1488.48        50.2829
2023-07-17T12:41:43.9629059Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12428        10.1908         3.672335        33.4276        10.1599      1488.49        50.2878
2023-07-17T12:41:46.9825688Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12429        10.1900         3.672335        33.4283        10.1599      1488.49        50.2878
2023-07-17T12:41:49.9624266Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12430        10.1885         3.672335        33.4297        10.1593      1488.49        50.2867
2023-07-17T12:41:52.9829586Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12431        10.1885         3.672335        33.4297        10.1589      1488.49        50.2861
2023-07-17T12:41:55.9829502Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12432        10.1878         3.672336        33.4303        10.1559      1488.48        50.2806
2023-07-17T12:41:58.9632442Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12433        10.1863         3.672336        33.4317        10.1548      1488.48        50.2786
2023-07-17T12:42:01.9642396Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12434        10.1863         3.672336        33.4317        10.1478      1488.45        50.2660
2023-07-17T12:42:04.9844813Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12435        10.1855         3.672236        33.4314        10.1468      1488.45        50.2643
2023-07-17T12:42:07.9637924Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12436        10.1840         3.672236        33.4328        10.1420      1488.43        50.2556
2023-07-17T12:42:10.9640033Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12437        10.1840         3.672236        33.4328        10.1395      1488.43        50.2511
2023-07-17T12:42:13.9649989Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12438        10.1840         3.672236        33.4328        10.1336      1488.40        50.2405
2023-07-17T12:42:16.9649989Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12439        10.1825         3.672136        33.4332        10.1375      1488.42        50.2476
2023-07-17T12:42:19.9749248Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12440        10.1818         3.672136        33.4339        10.1292      1488.39        50.2325
2023-07-17T12:42:22.9650837Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12441        10.1818         3.672136        33.4339        10.1320      1488.40        50.2376
2023-07-17T12:42:25.9852530Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12442        10.1788         3.672136        33.4367        10.1332      1488.41        50.2397
2023-07-17T12:42:28.9653288Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12443        10.1757         3.672040        33.4385        10.1343      1488.41        50.2418
2023-07-17T12:42:31.9655540Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12444        10.1742         3.671940        33.4389        10.1343      1488.41        50.2417
2023-07-17T12:42:34.9665534Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12445        10.1705         3.671940        33.4423        10.1337      1488.42        50.2407
2023-07-17T12:42:37.9665445Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12446        10.1660         3.671741        33.4445        10.1362      1488.43        50.2451
2023-07-17T12:42:40.9764795Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12447        10.1637         3.671641        33.4456        10.1359      1488.43        50.2446
2023-07-17T12:42:43.9665174Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12448        10.1599         3.671542        33.4480        10.1361      1488.43        50.2451
2023-07-17T12:42:46.9766570Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12449        10.1577         3.671342        33.4481        10.1373      1488.44        50.2471
2023-07-17T12:42:49.9666981Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12450        10.1562         3.671143        33.4475        10.1393      1488.44        50.2508
2023-07-17T12:42:52.9676898Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12451        10.1554         3.671043        33.4472        10.1349      1488.43        50.2428
2023-07-17T12:42:55.9776415Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12452        10.1547         3.670844        33.4458        10.1328      1488.42        50.2391
2023-07-17T12:42:58.9776226Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12453        10.1554         3.670744        33.4441        10.1295      1488.40        50.2330
2023-07-17T12:43:01.9677364Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12454        10.1554         3.670645        33.4431        10.1278      1488.40        50.2300
2023-07-17T12:43:04.9786982Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12455        10.1554         3.670548        33.4422        10.1293      1488.40        50.2328
2023-07-17T12:43:07.9784369Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12456        10.1562         3.670449        33.4404        10.1298      1488.40        50.2336
2023-07-17T12:43:10.9686295Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12457        10.1569         3.670449        33.4398        10.1310      1488.40        50.2358
2023-07-17T12:43:13.9785916Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12458        10.1569         3.670349        33.4387        10.1318      1488.40        50.2372
2023-07-17T12:43:16.9785694Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12459        10.1577         3.670349        33.4380        10.1332      1488.41        50.2398
2023-07-17T12:43:19.9795637Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12460        10.1562         3.670249        33.4384        10.1355      1488.42        50.2439
2023-07-17T12:43:22.9695997Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12461        10.1554         3.670249        33.4391        10.1362      1488.42        50.2451
2023-07-17T12:43:25.9796102Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12462        10.1532         3.670150        33.4402        10.1377      1488.43        50.2479
2023-07-17T12:43:28.9695818Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12463        10.1524         3.670050        33.4399        10.1399      1488.44        50.2519
2023-07-17T12:43:31.9700383Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12464        10.1516         3.669951        33.4396        10.1422      1488.44        50.2559
2023-07-17T12:43:34.9801093Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12465        10.1516         3.669851        33.4385        10.1429      1488.44        50.2571
2023-07-17T12:43:37.9803556Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12466        10.1524         3.669851        33.4379        10.1422      1488.44        50.2560
2023-07-17T12:43:40.9803431Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12467        10.1524         3.669751        33.4369        10.1393      1488.43        50.2508
2023-07-17T12:43:43.9813445Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12468        10.1539         3.669751        33.4355        10.1338      1488.41        50.2408
2023-07-17T12:43:46.9714762Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12469        10.1547         3.669751        33.4347        10.1367      1488.42        50.2461
2023-07-17T12:43:49.9814218Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12470        10.1562         3.669651        33.4323        10.1388      1488.42        50.2498
2023-07-17T12:43:52.9819886Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12471        10.1577         3.669751        33.4320        10.1371      1488.42        50.2467
2023-07-17T12:43:55.9783572Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12472        10.1592         3.669751        33.4306        10.1346      1488.40        50.2423
2023-07-17T12:43:58.9706396Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12473        10.1599         3.669751        33.4299        10.1327      1488.40        50.2389
2023-07-17T12:44:01.9606840Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12474        10.1606         3.669751        33.4292        10.1286      1488.38        50.2315
2023-07-17T12:44:04.9707323Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12475        10.1606         3.669851        33.4302        10.1262      1488.37        50.2272
2023-07-17T12:44:07.9708975Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12476        10.1606         3.669851        33.4302        10.1243      1488.37        50.2237
2023-07-17T12:44:10.9719576Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12477        10.1606         3.669950        33.4312        10.1240      1488.37        50.2233
2023-07-17T12:44:13.9719475Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12478        10.1606         3.669950        33.4312        10.1194      1488.35        50.2149
2023-07-17T12:44:16.9619774Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12479        10.1592         3.669950        33.4326        10.1130      1488.33        50.2034
2023-07-17T12:44:19.9719119Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12480        10.1577         3.669950        33.4340        10.0945      1488.26        50.1701
2023-07-17T12:44:22.9619557Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12481        10.1569         3.669950        33.4347        10.0825      1488.22        50.1484
2023-07-17T12:44:25.9722230Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12482        10.1554         3.669950        33.4361        10.0809      1488.22        50.1456
2023-07-17T12:44:28.9728375Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12483        10.1524         3.669851        33.4379        10.0782      1488.21        50.1407
2023-07-17T12:44:31.9728093Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12484        10.1509         3.669851        33.4393        10.0734      1488.20        50.1321
2023-07-17T12:44:34.9628497Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12485        10.1486         3.669751        33.4403        10.0658      1488.17        50.1184
2023-07-17T12:44:37.9729843Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12486        10.1463         3.669751        33.4424        10.0446      1488.10        50.0803
2023-07-17T12:44:40.9739773Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12487        10.1419         3.669552        33.4446        10.0585      1488.15        50.1053
2023-07-17T12:44:43.9739697Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12488        10.1350         3.669452        33.4499        10.0530      1488.13        50.0955
2023-07-17T12:44:46.9739527Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12489        10.1291         3.669353        33.4544        10.0599      1488.17        50.1079
2023-07-17T12:44:49.9739408Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12490        10.1222         3.669154        33.4587        10.0598      1488.17        50.1077
2023-07-17T12:44:52.9743123Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12491        10.1109         3.668858        33.4661        10.0560      1488.17        50.1008
2023-07-17T12:44:55.9549384Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12492        10.1026         3.668460        33.4697        10.0563      1488.17        50.1014
2023-07-17T12:44:58.9748416Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12493        10.0959         3.668261        33.4740        10.0555      1488.17        50.0998
2023-07-17T12:45:01.9748286Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12494        10.0906         3.667962        33.4759        10.0514      1488.16        50.0925
2023-07-17T12:45:04.9648912Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12495        10.0831         3.667663        33.4798        10.0262      1488.07        50.0471
2023-07-17T12:45:07.9758434Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12496        10.0785         3.666969        33.4769        10.0095      1488.01        50.0170
2023-07-17T12:45:10.9559913Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12497        10.0755         3.666471        33.4747        10.0107      1488.01        50.0193
2023-07-17T12:45:13.9756083Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12498        10.0733         3.666172        33.4737        10.0277      1488.07        50.0499
2023-07-17T12:45:16.9756075Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12499        10.0733         3.666072        33.4727        10.0334      1488.09        50.0601
2023-07-17T12:45:19.9765944Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12500        10.0717         3.665674        33.4700        10.0389      1488.11        50.0701
2023-07-17T12:45:22.9560776Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12501        10.0695         3.665375        33.4691        10.0584      1488.18        50.1052
2023-07-17T12:45:25.9769926Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12502        10.0657         3.665176        33.4706        10.0634      1488.20        50.1142
2023-07-17T12:45:28.9570761Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12503        10.0589         3.664977        33.4748        10.0579      1488.18        50.1043
2023-07-17T12:45:31.9770468Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12504        10.0529         3.664582        33.4764        10.0617      1488.20        50.1111
2023-07-17T12:45:34.9770239Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12505        10.0460         3.664383        33.4807        10.0442      1488.14        50.0795
2023-07-17T12:45:37.9570964Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12506        10.0416         3.664084        33.4818        10.0410      1488.13        50.0737
2023-07-17T12:45:40.9781951Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12507        10.0408         3.663586        33.4775        10.0500      1488.16        50.0900
2023-07-17T12:45:43.9781849Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12508        10.0431         3.663188        33.4713        10.0654      1488.21        50.1177
2023-07-17T12:45:46.9583790Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12509        10.0491         3.662889        33.4627        10.0776      1488.24        50.1396
2023-07-17T12:45:49.9788266Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12510        10.0559         3.662789        33.4554        10.0841      1488.25        50.1513
2023-07-17T12:45:52.9589022Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12511        10.0604         3.662789        33.4513        10.0481      1488.12        50.0865
2023-07-17T12:45:55.9788017Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12512        10.0634         3.662690        33.4474        10.0338      1488.06        50.0608
2023-07-17T12:45:58.9787931Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12513        10.0642         3.662690        33.4467        10.0579      1488.15        50.1043
2023-07-17T12:46:01.9588717Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12514        10.0642         3.662690        33.4467        10.0653      1488.18        50.1175
2023-07-17T12:46:04.9789823Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12515        10.0642         3.662590        33.4457        10.0915      1488.27        50.1647
2023-07-17T12:46:07.9797086Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12516        10.0664         3.662491        33.4426        10.1005      1488.30        50.1809
2023-07-17T12:46:10.9797082Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12517        10.0710         3.662590        33.4394        10.1085      1488.32        50.1953
2023-07-17T12:46:13.9796969Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12518        10.0747         3.662590        33.4360        10.1146      1488.34        50.2063
2023-07-17T12:46:16.9806880Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12519        10.0770         3.662690        33.4349        10.1117      1488.33        50.2010
2023-07-17T12:46:19.9806775Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12520        10.0740         3.662789        33.4387        10.1151      1488.34        50.2072
2023-07-17T12:46:22.9803329Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12521        10.0733         3.662789        33.4393        10.1127      1488.34        50.2029
2023-07-17T12:46:25.9813243Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12522        10.0770         3.662789        33.4359        10.1118      1488.33        50.2012
2023-07-17T12:46:28.9815736Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12523        10.0800         3.662789        33.4331        10.1138      1488.33        50.2049
2023-07-17T12:46:31.9815637Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12524        10.0906         3.662889        33.4244        10.1241      1488.36        50.2233
2023-07-17T12:46:34.9619740Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12525        10.1019         3.663187        33.4169        10.1259      1488.36        50.2266
2023-07-17T12:46:37.9818736Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12526        10.1124         3.663486        33.4102        10.1174      1488.32        50.2113
2023-07-17T12:46:40.9617342Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12527        10.1170         3.663784        33.4090        10.1023      1488.26        50.1841
2023-07-17T12:46:43.9817372Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12528        10.1230         3.664183        33.4075        10.0909      1488.22        50.1636
2023-07-17T12:46:46.9827308Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12529        10.1268         3.664581        33.4081        10.0776      1488.17        50.1398
2023-07-17T12:46:49.9823195Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12530        10.1291         3.664976        33.4100        10.0755      1488.17        50.1359
2023-07-17T12:46:52.9830818Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12531        10.1313         3.665175        33.4099        10.0706      1488.15        50.1272
2023-07-17T12:46:55.9832814Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12532        10.1350         3.665673        33.4115        10.0632      1488.12        50.1138
2023-07-17T12:46:58.9835727Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12533        10.1373         3.665773        33.4104        10.1002      1488.26        50.1803
2023-07-17T12:47:01.9837989Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12534        10.1388         3.665972        33.4110        10.1142      1488.31        50.2055
2023-07-17T12:47:04.9832290Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12535        10.1365         3.666271        33.4162        10.1191      1488.33        50.2143
2023-07-17T12:47:07.9842087Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12536        10.1275         3.666570        33.4275        10.1028      1488.29        50.1851
2023-07-17T12:47:10.9842063Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12537        10.1222         3.666570        33.4324        10.0961      1488.27        50.1729
2023-07-17T12:47:13.9845262Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12538        10.1147         3.666570        33.4394        10.0841      1488.23        50.1514
2023-07-17T12:47:16.9845154Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12539        10.1094         3.666470        33.4433        10.1200      1488.37        50.2160
2023-07-17T12:47:19.9845034Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12540        10.1057         3.666371        33.4457        10.1343      1488.42        50.2417
2023-07-17T12:47:22.9845055Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12541        10.1064         3.666271        33.4441        10.1350      1488.42        50.2430
2023-07-17T12:47:25.9852703Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12542        10.1117         3.666172        33.4381        10.1243      1488.38        50.2237
2023-07-17T12:47:28.9853913Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12543        10.1170         3.666271        33.4343        10.0969      1488.27        50.1745
2023-07-17T12:47:31.9854615Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12544        10.1200         3.666371        33.4325        10.0785      1488.21        50.1412
2023-07-17T12:47:34.9854524Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12545        10.1200         3.666470        33.4335        10.0961      1488.27        50.1729
2023-07-17T12:47:37.9764843Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12546        10.1215         3.666470        33.4321        10.1298      1488.39        50.2336
2023-07-17T12:47:40.9867012Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12547        10.1237         3.666470        33.4300        10.1570      1488.48        50.2825
2023-07-17T12:47:43.9768199Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12548        10.1275         3.666470        33.4265        10.1651      1488.51        50.2972
2023-07-17T12:47:46.9767992Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12549        10.1320         3.666570        33.4234        10.1732      1488.53        50.3117
2023-07-17T12:47:49.9767841Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12550        10.1350         3.666869        33.4236        10.1770      1488.55        50.3185
2023-07-17T12:47:52.9769195Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12551        10.1343         3.667064        33.4263        10.1656      1488.51        50.2980
2023-07-17T12:47:55.9769405Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12552        10.1306         3.667164        33.4308        10.1760      1488.55        50.3168
2023-07-17T12:47:58.9779310Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12553        10.1283         3.667164        33.4329        10.1766      1488.56        50.3179
2023-07-17T12:48:01.9779294Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12554        10.1306         3.667064        33.4298        10.1833      1488.58        50.3299
2023-07-17T12:48:04.9779096Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12555        10.1403         3.667064        33.4207        10.1831      1488.57        50.3297
2023-07-17T12:48:07.9882598Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12556        10.1501         3.667164        33.4127        10.1876      1488.57        50.3377
2023-07-17T12:48:10.9780970Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12557        10.1652         3.667562        33.4029        10.1844      1488.55        50.3319
2023-07-17T12:48:13.9782932Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12558        10.1750         3.667961        33.3979        10.1765      1488.52        50.3178
2023-07-17T12:48:16.9783933Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12559        10.1840         3.668359        33.3936        10.1845      1488.54        50.3321
2023-07-17T12:48:19.9793939Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12560        10.1885         3.668758        33.3934        10.1945      1488.57        50.3501
2023-07-17T12:48:22.9791001Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12561        10.1931         3.669053        33.3922        10.2074      1488.62        50.3733
2023-07-17T12:48:25.9703880Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12562        10.1983         3.669452        33.3914        10.2019      1488.60        50.3635
2023-07-17T12:48:28.9665281Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12563        10.2021         3.669850        33.3920        10.1984      1488.59        50.3571
2023-07-17T12:48:31.9665159Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12564        10.2051         3.670050        33.3913        10.2104      1488.63        50.3787
2023-07-17T12:48:34.9676670Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12565        10.2081         3.670548        33.3935        10.2226      1488.68        50.4007
2023-07-17T12:48:37.9678366Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12566        10.2089         3.670943        33.3968        10.2168      1488.66        50.3903
2023-07-17T12:48:40.9672174Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12567        10.2104         3.671242        33.3984        10.2019      1488.61        50.3633
2023-07-17T12:48:43.9682134Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12568        10.2141         3.671441        33.3970        10.1859      1488.55        50.3347
2023-07-17T12:48:46.9682164Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12569        10.2186         3.671740        33.3959        10.1916      1488.57        50.3449
2023-07-17T12:48:49.9681903Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12570        10.2224         3.672136        33.3964        10.2068      1488.62        50.3722
2023-07-17T12:48:52.9681849Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12571        10.2269         3.672534        33.3963        10.1931      1488.57        50.3476
2023-07-17T12:48:55.9682414Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12572        10.2299         3.672634        33.3945        10.2092      1488.63        50.3766
2023-07-17T12:48:58.9692317Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12573        10.2337         3.673033        33.3951        10.2278      1488.70        50.4101
2023-07-17T12:49:01.9695410Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12574        10.2360         3.673332        33.3960        10.2354      1488.72        50.4237
2023-07-17T12:49:04.9695947Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12575        10.2360         3.673827        33.4010        10.2247      1488.69        50.4044
2023-07-17T12:49:07.9699617Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12576        10.2352         3.674026        33.4038        10.2227      1488.69        50.4009
2023-07-17T12:49:10.9698478Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       12577        10.2314         3.674126        33.4082        10.2449      1488.77        50.4409
