ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: TSG-2174150-3326-Message
2023-08-10T20:05:55.7998856Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 8
2023-08-10T20:05:58.6695769Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2632        16.2653         4.184845        32.9516        16.2905      1508.32        61.3229
2023-08-10T20:06:01.6895317Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2633        16.2729         4.185542        32.9514        16.3003      1508.35        61.340
2023-08-10T20:06:01.8000367Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 5
2023-08-10T20:06:04.6905814Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2634        16.2797         4.185940        32.9493        16.3079      1508.37        61.354
2023-08-10T20:06:04.8000966Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 2
2023-08-10T20:06:07.6905489Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2635        16.2900         4.186638        32.9469        16.3063      1508.37        61.351
2023-08-10T20:06:07.8000797Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 4
2023-08-10T20:06:10.6705728Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2636        16.2976         4.187036        32.9441        16.3012      1508.35        61.3422
2023-08-10T20:06:13.6908973Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2637        16.3038         4.187634        32.9443        16.2965      1508.33        61.333
2023-08-10T20:06:13.8006194Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 8
2023-08-10T20:06:16.6914366Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2638        16.3099         4.188328        32.9453        16.2936      1508.33        61.328
2023-08-10T20:06:16.8009590Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 5
2023-08-10T20:06:19.6906978Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2639        16.3174         4.188829        32.9435        16.2998      1508.34        61.339
2023-08-10T20:06:19.8012100Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 6
2023-08-10T20:06:22.6916886Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2640        16.3250         4.189723        32.9451        16.2957      1508.33        61.332
2023-08-10T20:06:22.8012015Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 3
2023-08-10T20:06:25.6719056Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2641        16.3332         4.190220        32.9426        16.2986      1508.34        61.3376
2023-08-10T20:06:28.6917859Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2642        16.3394         4.191016        32.9446        16.2998      1508.34        61.339
2023-08-10T20:06:28.8023068Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 6
2023-08-10T20:06:31.6921222Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2643        16.3442         4.191714        32.9467        16.3079      1508.37        61.3542
2023-08-10T20:06:34.6917560Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2644        16.3483         4.192412        32.9494        16.3151      1508.40        61.3671
2023-08-10T20:06:37.6927548Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2645        16.3490         4.193008        32.9541        16.3161      1508.40        61.3691
2023-08-10T20:06:40.6931150Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2646        16.3497         4.193110        32.9544        16.3217      1508.42        61.3791
2023-08-10T20:06:43.6931795Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2647        16.3497         4.193705        32.9596        16.3333      1508.46        61.4000
2023-08-10T20:06:46.6933949Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2648        16.3504         4.193906        32.9608        16.3345      1508.47        61.4022
2023-08-10T20:06:49.6933700Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2649        16.3511         4.194104        32.9620        16.3384      1508.48        61.4092
2023-08-10T20:06:52.6933609Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2650        16.3517         4.194502        32.9649        16.3386      1508.49        61.4095
2023-08-10T20:06:55.6933572Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2651        16.3545         4.194802        32.9653        16.3393      1508.49        61.4107
2023-08-10T20:06:58.6934452Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2652        16.3572         4.194999        32.9648        16.3501      1508.52        61.4301
2023-08-10T20:07:01.6942268Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2653        16.3613         4.195299        32.9640        16.3601      1508.55        61.4481
2023-08-10T20:07:04.6944002Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2654        16.3661         4.195697        32.9635        16.3756      1508.60        61.4760
2023-08-10T20:07:07.6945620Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2655        16.3702         4.195997        32.9627        16.3747      1508.59        61.4744
2023-08-10T20:07:10.6951319Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2656        16.3750         4.196395        32.9623        16.3836      1508.62        61.4904
2023-08-10T20:07:13.6949566Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2657        16.3798         4.196691        32.9609        16.3969      1508.66        61.5144
2023-08-10T20:07:16.6951399Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2658        16.3853         4.197090        32.9599        16.4102      1508.70        61.5384
2023-08-10T20:07:19.6953902Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2659        16.3894         4.197587        32.9609        16.4225      1508.74        61.5605
2023-08-10T20:07:22.6951712Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2660        16.3942         4.197788        32.9587        16.4387      1508.79        61.5897
2023-08-10T20:07:25.6961668Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2661        16.3997         4.198384        32.9594        16.4486      1508.82        61.6075
2023-08-10T20:07:28.6961947Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2662        16.4072         4.198585        32.9549        16.4653      1508.86        61.6376
2023-08-10T20:07:31.6959947Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2663        16.4161         4.199082        32.9519        16.4770      1508.90        61.6586
2023-08-10T20:07:34.6965580Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2664        16.4243         4.199879        32.9521        16.4815      1508.91        61.6668
2023-08-10T20:07:37.6965551Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2665        16.4304         4.200278        32.9505        16.4901      1508.93        61.6822
2023-08-10T20:07:40.6968146Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2666        16.4441         4.201272        32.9479        16.4886      1508.93        61.6795
2023-08-10T20:07:43.6968029Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2667        16.4544         4.201868        32.9447        16.4895      1508.93        61.6811
2023-08-10T20:07:46.6970975Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2668        16.4667         4.202867        32.9432        16.4964      1508.94        61.6935
2023-08-10T20:07:49.6970847Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2669        16.4804         4.203960        32.9416        16.5052      1508.97        61.7093
2023-08-10T20:07:52.6879863Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2670        16.4941         4.204758        32.9372        16.5041      1508.96        61.7073
2023-08-10T20:07:55.6880026Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2671        16.5091         4.205654        32.9327        16.5131      1508.98        61.7235
2023-08-10T20:07:58.6980881Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2672        16.5201         4.206649        32.9324        16.5183      1509.00        61.7330
2023-08-10T20:08:01.6982432Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2673        16.5310         4.207941        32.9347        16.5209      1509.01        61.7376
2023-08-10T20:08:04.6983095Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2674        16.5385         4.208739        32.9355        16.5252      1509.02        61.7453
2023-08-10T20:08:07.6982973Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2675        16.5453         4.209932        32.9403        16.5291      1509.04        61.7524
2023-08-10T20:08:10.6893477Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2676        16.5528         4.210533        32.9393        16.5405      1509.08        61.7729
2023-08-10T20:08:13.6893406Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2677        16.5569         4.211426        32.9437        16.5434      1509.09        61.7782
2023-08-10T20:08:16.6892367Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2678        16.5630         4.212125        32.9448        16.5460      1509.10        61.7828
2023-08-10T20:08:19.6897544Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2679        16.5665         4.212623        32.9463        16.5584      1509.14        61.8050
2023-08-10T20:08:22.6902637Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2680        16.5720         4.213418        32.9487        16.5620      1509.15        61.8117
2023-08-10T20:08:25.6902181Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2681        16.5788         4.214114        32.9492        16.5744      1509.19        61.8340
2023-08-10T20:08:28.6902192Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2682        16.5829         4.214612        32.9502        16.5854      1509.22        61.8537
2023-08-10T20:08:31.6909543Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2683        16.5883         4.215311        32.9518        16.5868      1509.23        61.8562
2023-08-10T20:08:34.6904499Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2684        16.5945         4.216106        32.9537        16.5804      1509.21        61.8447
2023-08-10T20:08:37.6904412Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2685        16.6006         4.216505        32.9521        16.5799      1509.21        61.8438
2023-08-10T20:08:40.6908876Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2686        16.6054         4.217201        32.9542        16.5795      1509.21        61.8431
2023-08-10T20:08:43.6916903Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2687        16.6129         4.218396        32.9585        16.5724      1509.19        61.8303
2023-08-10T20:08:46.6913776Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2688        16.6211         4.218795        32.9552        16.5707      1509.19        61.8273
2023-08-10T20:08:49.6913674Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2689        16.6265         4.219590        32.9577        16.5842      1509.23        61.8516
2023-08-10T20:08:52.6916526Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2690        16.6354         4.220686        32.9599        16.5833      1509.23        61.8499
2023-08-10T20:08:55.6918362Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2691        16.6436         4.221481        32.9601        16.6071      1509.30        61.8927
2023-08-10T20:08:58.6920085Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2692        16.6470         4.222079        32.9625        16.6049      1509.30        61.8888
2023-08-10T20:09:01.6930118Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2693        16.6504         4.222779        32.9658        16.6010      1509.29        61.8817
2023-08-10T20:09:04.7128704Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2694        16.6518         4.223476        32.9708        16.6088      1509.32        61.8958
2023-08-10T20:09:07.6929069Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2695        16.6518         4.223773        32.9734        16.6290      1509.38        61.9323
2023-08-10T20:09:10.6928985Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2696        16.6511         4.224172        32.9774        16.6193      1509.36        61.9147
2023-08-10T20:09:13.6939007Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2697        16.6524         4.224469        32.9789        16.6320      1509.40        61.9375
2023-08-10T20:09:16.6937287Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2698        16.6545         4.224968        32.9815        16.6258      1509.38        61.9265
2023-08-10T20:09:19.6937969Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2699        16.6593         4.225166        32.9793        16.6350      1509.41        61.9430
2023-08-10T20:09:22.6940426Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2700        16.6654         4.225665        32.9787        16.6291      1509.39        61.9323
2023-08-10T20:09:25.6938896Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2701        16.6716         4.226064        32.9771        16.6314      1509.40        61.936
2023-08-10T20:09:25.8044189Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 6
2023-08-10T20:09:28.6847323Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2702        16.6750         4.226361        32.9769        16.6353      1509.41        61.943
2023-08-10T20:09:28.7934479Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 5
2023-08-10T20:09:31.6801348Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2703        16.6791         4.226761        32.9770        16.6437      1509.43        61.958
2023-08-10T20:09:31.7896972Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 6
2023-08-10T20:09:34.6799855Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2704        16.6852         4.227058        32.9745        16.6510      1509.45        61.971
2023-08-10T20:09:34.7905451Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 7
2023-08-10T20:09:37.6799736Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2705        16.6920         4.227656        32.9741        16.6686      1509.51        62.003
2023-08-10T20:09:37.7905079Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 5
2023-08-10T20:09:40.6803622Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2706        16.6947         4.227957        32.9745        16.6776      1509.53        62.019
2023-08-10T20:09:40.7908672Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 7
2023-08-10T20:09:43.6808082Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2707        16.6975         4.228551        32.9774        16.6797      1509.54        62.023
2023-08-10T20:09:43.7913294Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 4
2023-08-10T20:09:46.6807878Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2708        16.7009         4.229149        32.9798        16.6876      1509.57        62.037
2023-08-10T20:09:46.7912970Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 7
2023-08-10T20:09:49.6818108Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2709        16.7029         4.229450        32.9808        16.6851      1509.56        62.033
2023-08-10T20:09:49.7912952Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 2
2023-08-10T20:09:52.6812353Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2710        16.7050         4.230048        32.9843        16.6910      1509.59        62.043
2023-08-10T20:09:52.7917649Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 9
2023-08-10T20:09:55.6812340Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2711        16.7111         4.230246        32.9810        16.7032      1509.62        62.065
2023-08-10T20:09:55.7917551Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 7
2023-08-10T20:09:58.6814659Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2712        16.7165         4.230642        32.9799        16.6960      1509.60        62.052
2023-08-10T20:09:58.7919858Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 8
2023-08-10T20:10:01.6819955Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2713        16.7227         4.230844        32.9766        16.6906      1509.58        62.043
2023-08-10T20:10:01.7925272Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 0
2023-08-10T20:10:04.6824386Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2714        16.7308         4.231541        32.9760        16.6996      1509.60        62.059
2023-08-10T20:10:04.7919500Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 3
2023-08-10T20:10:07.6824290Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2715        16.7390         4.232036        32.9735        16.6905      1509.57        62.0428
2023-08-10T20:10:10.6825585Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2716        16.7458         4.232733        32.9740        16.7009      1509.60        62.0616
2023-08-10T20:10:13.6825839Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2717        16.7533         4.233331        32.9731        16.6935      1509.58        62.0484
2023-08-10T20:10:16.6835342Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2718        16.7581         4.233728        32.9726        16.7179      1509.65        62.0923
2023-08-10T20:10:19.6835005Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2719        16.7642         4.234227        32.9719        16.7117      1509.63        62.0810
2023-08-10T20:10:22.6836818Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2720        16.7689         4.234924        32.9741        16.7211      1509.67        62.0979
2023-08-10T20:10:25.6836325Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2721        16.7717         4.235523        32.9770        16.7211      1509.67        62.0980
2023-08-10T20:10:28.6836262Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2722        16.7724         4.236018        32.9808        16.7282      1509.69        62.1108
2023-08-10T20:10:31.6838536Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2723        16.7737         4.236518        32.9840        16.7260      1509.69        62.1068
2023-08-10T20:10:34.6845993Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2724        16.7744         4.236914        32.9869        16.7130      1509.66        62.0833
2023-08-10T20:10:37.6845974Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2725        16.7758         4.237215        32.9884        16.7206      1509.68        62.0972
2023-08-10T20:10:40.6845591Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2726        16.7792         4.237513        32.9882        16.7175      1509.67        62.0914
2023-08-10T20:10:43.6846626Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2727        16.7832         4.237913        32.9883        16.7153      1509.66        62.0875
2023-08-10T20:10:46.6856615Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2728        16.7880         4.238409        32.9887        16.7245      1509.69        62.1041
2023-08-10T20:10:49.6856082Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2729        16.7921         4.238710        32.9879        16.7316      1509.71        62.1169
2023-08-10T20:10:52.6853377Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2730        16.7962         4.239205        32.9889        16.7290      1509.71        62.1121
2023-08-10T20:10:55.6858956Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2731        16.7982         4.239503        32.9898        16.7272      1509.70        62.1090
2023-08-10T20:10:58.6858840Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2732        16.7989         4.240002        32.9936        16.7322      1509.72        62.1180
2023-08-10T20:11:01.6860979Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2733        16.7989         4.240102        32.9945        16.7511      1509.78        62.1521
2023-08-10T20:11:04.6864225Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2734        16.7982         4.240399        32.9976        16.7508      1509.78        62.1514
2023-08-10T20:11:07.6869093Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2735        16.7989         4.240601        32.9988        16.7720      1509.85        62.1896
2023-08-10T20:11:10.6868644Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2736        16.7996         4.240800        33.0000        16.7796      1509.87        62.2033
2023-08-10T20:11:13.6868622Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2737        16.8010         4.240998        33.0006        16.7818      1509.88        62.2073
2023-08-10T20:11:16.6870378Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2738        16.8030         4.241196        33.0006        16.7864      1509.89        62.2155
2023-08-10T20:11:19.6880859Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2739        16.8057         4.241398        33.0001        16.7830      1509.88        62.2094
2023-08-10T20:11:22.6876251Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2740        16.8084         4.241597        32.9996        16.7866      1509.89        62.2159
2023-08-10T20:11:25.6876137Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2741        16.8125         4.241894        32.9988        16.7802      1509.87        62.2043
2023-08-10T20:11:28.6913222Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2742        16.8193         4.242192        32.9959        16.7746      1509.85        62.1942
2023-08-10T20:11:31.6881781Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2743        16.8268         4.242493        32.9923        16.7626      1509.81        62.1726
2023-08-10T20:11:34.6887670Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2744        16.8350         4.243088        32.9908        16.7541      1509.78        62.1574
2023-08-10T20:11:37.6891965Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2745        16.8431         4.243786        32.9901        16.7456      1509.76        62.1420
2023-08-10T20:11:40.6891478Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2746        16.8479         4.244385        32.9914        16.7591      1509.80        62.1664
2023-08-10T20:11:43.6893064Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2747        16.8533         4.244782        32.9904        16.7874      1509.89        62.2173
2023-08-10T20:11:46.6798924Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2748        16.8581         4.245179        32.9900        16.7867      1509.88        62.2161
2023-08-10T20:11:49.6798452Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2749        16.8594         4.245678        32.9932        16.7716      1509.84        62.1888
2023-08-10T20:11:52.6798450Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2750        16.8594         4.245976        32.9958        16.7737      1509.85        62.1927
2023-08-10T20:11:55.6997455Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2751        16.8560         4.246175        33.0003        16.7795      1509.87        62.203
2023-08-10T20:11:55.8102615Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 1
2023-08-10T20:11:58.6798772Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2752        16.8506         4.246377        33.0065        16.7852      1509.90        62.2134
2023-08-10T20:12:01.6803170Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2753        16.8472         4.246377        33.0093        16.7865      1509.90        62.2157
2023-08-10T20:12:04.6803820Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2754        16.8465         4.246274        33.0090        16.7864      1509.90        62.2156
2023-08-10T20:12:07.6813993Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2755        16.8479         4.246377        33.0087        16.7847      1509.90        62.2124
2023-08-10T20:12:10.6813408Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2756        16.8513         4.246377        33.0059        16.7973      1509.93        62.2352
2023-08-10T20:12:13.6809458Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2757        16.8533         4.246675        33.0068        16.7927      1509.92        62.2268
2023-08-10T20:12:16.6819696Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2758        16.8540         4.246873        33.0080        16.7854      1509.90        62.2137
2023-08-10T20:12:19.6819263Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2759        16.8547         4.246972        33.0083        16.7625      1509.83        62.1725
2023-08-10T20:12:22.6820459Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2760        16.8560         4.247171        33.0089        16.7405      1509.76        62.1329
2023-08-10T20:12:25.6824307Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2761        16.8581         4.247270        33.0081        16.6850      1509.59        62.0330
2023-08-10T20:12:28.6820881Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2762        16.8608         4.247472        33.0076        16.7476      1509.78        62.1456
2023-08-10T20:12:31.6831016Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2763        16.8622         4.247671        33.0082        16.7465      1509.78        62.1437
2023-08-10T20:12:34.6830506Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2764        16.8642         4.247968        33.0091        16.7491      1509.79        62.1484
2023-08-10T20:12:37.6830505Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2765        16.8656         4.248068        33.0089        16.7475      1509.79        62.1455
2023-08-10T20:12:40.6831316Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2766        16.8642         4.248266        33.0117        16.7265      1509.72        62.1077
2023-08-10T20:12:43.6836556Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2767        16.8547         4.248366        33.0204        16.7198      1509.71        62.0956
2023-08-10T20:12:46.6836936Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2768        16.8425         4.248267        33.0296        16.6454      1509.50        61.9617
2023-08-10T20:12:49.6836782Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2769        16.8309         4.248068        33.0374        16.5815      1509.31        61.8467
2023-08-10T20:12:52.6846965Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2770        16.8200         4.247271        33.0394        16.5807      1509.31        61.8453
2023-08-10T20:12:55.6843198Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2771        16.8166         4.247072        33.0405        16.4207      1508.83        61.5573
2023-08-10T20:12:58.6843002Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2772        16.8166         4.246675        33.0370        16.6529      1509.53        61.9752
2023-08-10T20:13:01.6844138Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2773        16.8153         4.246377        33.0356        16.5764      1509.30        61.8374
2023-08-10T20:13:04.6851096Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2774        16.8132         4.246274        33.0364        16.7081      1509.70        62.0746
2023-08-10T20:13:07.6852505Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2775        16.7942         4.246076        33.0503        16.7232      1509.76        62.1018
2023-08-10T20:13:10.6855655Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2776        16.7840         4.245481        33.0535        16.7689      1509.90        62.1840
2023-08-10T20:13:13.6855656Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2777        16.7458         4.244085        33.0728        16.7788      1509.95        62.201
2023-08-10T20:13:13.7961121Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 8
2023-08-10T20:13:16.7057520Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2778        16.6988         4.242991        33.1021        16.8077      1510.07        62.2539
2023-08-10T20:13:19.6858117Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2779        16.6716         4.239707        33.0960        16.8135      1510.09        62.264
2023-08-10T20:13:19.7963578Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 4
2023-08-10T20:13:22.6860898Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2780        16.6538         4.238113        33.0968        16.8253      1510.12        62.285
2023-08-10T20:13:22.7966356Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 5
2023-08-10T20:13:25.6863318Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2781        16.6572         4.236618        33.0809        16.8184      1510.08        62.273
2023-08-10T20:13:25.7968580Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 1
2023-08-10T20:13:28.6863241Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2782        16.6750         4.236119        33.0619        16.7965      1509.99        62.233
2023-08-10T20:13:28.7968277Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 8
2023-08-10T20:13:31.6867734Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2783        16.7158         4.236419        33.0308        16.8175      1510.02        62.271
2023-08-10T20:13:31.7972977Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 5
2023-08-10T20:13:34.6875016Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2784        16.7451         4.236419        33.0067        16.8189      1510.00        62.274
2023-08-10T20:13:34.7969942Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 1
2023-08-10T20:13:37.7069168Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2785        16.7751         4.236815        32.9855        16.8206      1509.98        62.2771
2023-08-10T20:13:40.6880098Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2786        16.7989         4.238210        32.9780        16.8044      1509.92        62.248
2023-08-10T20:13:40.7975057Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 0
