ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: TSG-2174150-3326-Message
2023-07-30T03:47:26.4169841Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 6
2023-07-30T03:47:29.3071540Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171784        13.5433         3.982204        33.4305        13.4525      1499.84        56.214
2023-07-30T03:47:29.4166948Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 5
2023-07-30T03:47:32.3071480Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171785        13.5426         3.982008        33.4294        13.4459      1499.81        56.202
2023-07-30T03:47:32.4176660Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 5
2023-07-30T03:47:35.3072696Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171786        13.5298         3.981808        33.4387        13.4253      1499.76        56.1655
2023-07-30T03:47:38.3073291Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171787        13.5190         3.981708        33.4472        13.4091      1499.71        56.1364
2023-07-30T03:47:41.3084321Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171788        13.5055         3.981509        33.4572        13.3935      1499.67        56.108
2023-07-30T03:47:41.4179609Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 4
2023-07-30T03:47:44.3085974Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171789        13.4897         3.981409        33.4701        13.4208      1499.78        56.157
2023-07-30T03:47:44.4190303Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 4
2023-07-30T03:47:47.3085771Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171790        13.4761         3.981209        33.4802        13.3977      1499.71        56.115
2023-07-30T03:47:47.4181055Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 9
2023-07-30T03:47:50.3085862Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171791        13.4668         3.981109        33.4874        13.3969      1499.72        56.114
2023-07-30T03:47:50.4190988Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 4
2023-07-30T03:47:53.3090130Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171792        13.4611         3.980913        33.4906        13.3766      1499.66        56.0779
2023-07-30T03:47:56.3090045Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171793        13.4596         3.980714        33.4900        13.3662      1499.62        56.0591
2023-07-30T03:47:59.3090110Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171794        13.4561         3.980514        33.4913        13.3867      1499.69        56.0960
2023-07-30T03:48:02.3095359Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171795        13.4511         3.980214        33.4928        13.3626      1499.61        56.0527
2023-07-30T03:48:05.3098092Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171796        13.4439         3.980018        33.4973        13.4202      1499.81        56.1564
2023-07-30T03:48:08.3098136Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171797        13.4382         3.979719        33.4995        13.4454      1499.89        56.2017
2023-07-30T03:48:11.3105339Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171798        13.4317         3.979519        33.5033        13.4240      1499.83        56.1632
2023-07-30T03:48:14.3105290Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171799        13.4246         3.979123        33.5059        13.3774      1499.68        56.0794
2023-07-30T03:48:17.3105246Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171800        13.4174         3.978923        33.5103        13.3843      1499.71        56.0918
2023-07-30T03:48:20.3105175Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171801        13.4103         3.978624        33.5138        13.3716      1499.67        56.0690
2023-07-30T03:48:23.3105201Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171802        13.4038         3.978225        33.5157        13.3483      1499.59        56.0269
2023-07-30T03:48:26.3115058Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171803        13.4009         3.977929        33.5155        13.3430      1499.57        56.0174
2023-07-30T03:48:29.3114997Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171804        13.4017         3.977629        33.5120        13.3202      1499.50        55.9764
2023-07-30T03:48:32.3118223Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171805        13.4067         3.977329        33.5048        13.2789      1499.35        55.9020
2023-07-30T03:48:35.3122858Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171806        13.4103         3.977030        33.4988        13.2201      1499.15        55.7962
2023-07-30T03:48:38.3122974Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171807        13.4110         3.976634        33.4945        13.1112      1498.78        55.6002
2023-07-30T03:48:41.3122687Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171808        13.4074         3.976335        33.4948        12.9830      1498.35        55.3694
2023-07-30T03:48:44.3122595Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171809        13.4017         3.976035        33.4970        12.9135      1498.12        55.2444
2023-07-30T03:48:47.3127387Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171810        13.3938         3.975639        33.5002        12.8469      1497.90        55.1244
2023-07-30T03:48:50.3127148Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171811        13.3830         3.975340        33.5069        12.8090      1497.78        55.0562
2023-07-30T03:48:53.3130214Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171812        13.3680         3.975041        33.5173        12.7986      1497.76        55.0375
2023-07-30T03:48:56.3130093Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171813        13.3486         3.974742        33.5315        12.7748      1497.70        54.9947
2023-07-30T03:48:59.3132004Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171814        13.3178         3.974346        33.5550        12.7508      1497.65        54.9515
2023-07-30T03:49:02.3132202Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171815        13.2712         3.974047        33.5934        12.7238      1497.60        54.9028
2023-07-30T03:49:05.3042203Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171816        13.2137         3.973749        33.6414        12.7226      1497.65        54.9006
2023-07-30T03:49:08.3042203Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171817        13.1512         3.973354        33.6931        12.7459      1497.79        54.9426
2023-07-30T03:49:11.3042195Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171818        13.0857         3.972956        33.7476        12.7663      1497.93        54.9793
2023-07-30T03:49:14.3043823Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171819        13.0230         3.972557        33.7997        12.7801      1498.03        55.0042
2023-07-30T03:49:17.3043828Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171820        12.9596         3.972063        33.8517        12.8240      1498.24        55.0833
2023-07-30T03:49:20.3053785Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171821        12.9062         3.971564        33.8948        12.8278      1498.31        55.0901
2023-07-30T03:49:23.3254726Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171822        12.8593         3.970867        33.9303        12.8164      1498.31        55.069
2023-07-30T03:49:23.4350911Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 5
2023-07-30T03:49:26.3056556Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171823        12.8159         3.970172        33.9626        12.8388      1498.43        55.1099
2023-07-30T03:49:29.3058777Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171824        12.7805         3.969279        33.9860        12.8207      1498.39        55.0773
2023-07-30T03:49:32.3258054Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171825        12.7530         3.968381        34.0022        12.8246      1498.42        55.084
2023-07-30T03:49:32.4353192Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 3
2023-07-30T03:49:35.3058681Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171826        12.7357         3.967288        34.0074        12.8147      1498.40        55.0664
2023-07-30T03:49:38.3257922Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171827        12.7284         3.966191        34.0035        12.8315      1498.45        55.0967
2023-07-30T03:49:41.3068560Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171828        12.7276         3.964998        33.9927        12.8516      1498.50        55.1329
2023-07-30T03:49:44.3068629Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171829        12.7305         3.963705        33.9778        12.8708      1498.55        55.1674
2023-07-30T03:49:47.3267751Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171830        12.7357         3.962310        33.9598        12.8765      1498.55        55.1777
2023-07-30T03:49:50.3068396Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171831        12.7414         3.960918        33.9413        12.9083      1498.63        55.2349
2023-07-30T03:49:53.3068444Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171832        12.7472         3.959622        33.9237        12.9389      1498.71        55.2900
2023-07-30T03:49:56.3078231Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171833        12.7515         3.958131        33.9056        12.9658      1498.78        55.3384
2023-07-30T03:49:59.3278352Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171834        12.7559         3.956737        33.8883        13.0043      1498.89        55.4078
2023-07-30T03:50:02.3282153Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171835        12.7617         3.955346        33.8698        13.0584      1499.05        55.5051
2023-07-30T03:50:05.3081291Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171836        12.7675         3.954051        33.8523        13.0923      1499.14        55.5661
2023-07-30T03:50:08.3280216Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171837        12.7761         3.952657        33.8312        13.1177      1499.20        55.6119
2023-07-30T03:50:11.3081137Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171838        12.7863         3.951363        33.8097        13.1582      1499.31        55.684
2023-07-30T03:50:11.4186453Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 8
2023-07-30T03:50:14.3090974Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171839        12.8015         3.950068        33.7838        13.1749      1499.33        55.714
2023-07-30T03:50:14.4186418Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 8
2023-07-30T03:50:17.3090848Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171840        12.8210         3.948774        33.7540        13.2010      1499.39        55.761
2023-07-30T03:50:17.4186394Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 8
2023-07-30T03:50:20.3288371Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171841        12.8434         3.947580        33.7226        13.2041      1499.36        55.7674
2023-07-30T03:50:23.3090214Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171842        12.8701         3.946386        33.6873        13.2882      1499.60        55.918
2023-07-30T03:50:23.4195576Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 8
2023-07-30T03:50:26.3292922Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171843        12.9026         3.945291        33.6480        13.2506      1499.42        55.8511
2023-07-30T03:50:29.3095891Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171844        12.9350         3.944196        33.6087        13.2502      1499.38        55.850
2023-07-30T03:50:29.4229938Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 3
2023-07-30T03:50:32.3304976Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171845        12.9682         3.943201        33.5698        13.2317      1499.27        55.8171
2023-07-30T03:50:35.3099058Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171846        13.0043         3.942206        33.5284        13.2512      1499.29        55.8521
2023-07-30T03:50:38.3208529Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171847        13.0396         3.941307        33.4886        13.2625      1499.28        55.8725
2023-07-30T03:50:41.3208479Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171848        13.0734         3.940512        33.4512        13.2967      1499.35        55.9340
2023-07-30T03:50:44.3212596Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171849        13.1066         3.939815        33.4154        13.3264      1499.40        55.9875
2023-07-30T03:50:47.3107077Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171850        13.1389         3.939218        33.3812        13.3926      1499.58        56.1066
2023-07-30T03:50:50.3217243Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171851        13.1655         3.938622        33.3522        13.4319      1499.68        56.1774
2023-07-30T03:50:53.3217453Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171852        13.1871         3.938224        33.3295        13.4335      1499.65        56.1803
2023-07-30T03:50:56.3221327Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171853        13.2029         3.937822        33.3118        13.3786      1499.45        56.0814
2023-07-30T03:50:59.3117404Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171854        13.2166         3.937524        33.2970        13.3829      1499.45        56.0892
2023-07-30T03:51:02.3217019Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171855        13.2309         3.937325        33.2826        13.4045      1499.50        56.1282
2023-07-30T03:51:05.3226840Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171856        13.2460         3.937226        33.2684        13.4150      1499.52        56.1470
2023-07-30T03:51:08.3226789Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171857        13.2675         3.937225        33.2496        13.4021      1499.46        56.1238
2023-07-30T03:51:11.3228651Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171858        13.2919         3.937225        33.2283        13.4159      1499.48        56.1487
2023-07-30T03:51:14.3233009Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171859        13.3171         3.937324        33.2072        13.4256      1499.48        56.1660
2023-07-30T03:51:17.3232859Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171860        13.3436         3.937423        33.1851        13.4256      1499.46        56.1661
2023-07-30T03:51:20.3235632Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171861        13.3651         3.937622        33.1681        13.4378      1499.48        56.1881
2023-07-30T03:51:23.3235514Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171862        13.3809         3.937820        33.1563        13.4250      1499.42        56.1650
2023-07-30T03:51:26.3228767Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171863        13.3930         3.938122        33.1485        13.4317      1499.44        56.1771
2023-07-30T03:51:29.3090420Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171864        13.4038         3.938519        33.1429        13.4092      1499.35        56.1366
2023-07-30T03:51:32.3090316Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171865        13.4124         3.938917        33.1391        13.4364      1499.44        56.1856
2023-07-30T03:51:35.3100275Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171866        13.4196         3.939314        33.1366        13.4547      1499.50        56.2185
2023-07-30T03:51:38.3100244Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171867        13.4267         3.939811        33.1351        13.4737      1499.56        56.2527
2023-07-30T03:51:41.3101076Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171868        13.4339         3.940209        33.1326        13.4807      1499.58        56.2653
2023-07-30T03:51:44.3100969Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171869        13.4403         3.940805        33.1326        13.4823      1499.58        56.2682
2023-07-30T03:51:47.3101835Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171870        13.4453         3.941302        33.1329        13.4879      1499.60        56.278
2023-07-30T03:51:47.4207823Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 3
2023-07-30T03:51:50.3102374Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171871        13.4489         3.941902        33.1354        13.4900      1499.61        56.282
2023-07-30T03:51:50.4207665Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 0
2023-07-30T03:51:53.3112237Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171872        13.4518         3.942399        33.1376        13.4871      1499.61        56.2768
2023-07-30T03:51:56.3112177Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171873        13.4546         3.942996        33.1407        13.4807      1499.59        56.2652
2023-07-30T03:51:59.3112098Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171874        13.4611         3.943593        33.1407        13.4854      1499.60        56.273
2023-07-30T03:51:59.4217545Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 8
2023-07-30T03:52:02.3112057Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171875        13.4682         3.944189        33.1400        13.4956      1499.64        56.292
2023-07-30T03:52:02.4217472Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 1
2023-07-30T03:52:05.3121968Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171876        13.4768         3.944786        33.1381        13.5130      1499.69        56.323
2023-07-30T03:52:05.4217373Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 4
2023-07-30T03:52:08.3117669Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171877        13.4861         3.945383        33.1357        13.5269      1499.73        56.348
2023-07-30T03:52:08.4222851Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 4
2023-07-30T03:52:11.3117578Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171878        13.4940         3.945980        33.1344        13.5736      1499.89        56.432
2023-07-30T03:52:11.4222723Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 5
2023-07-30T03:52:14.3127577Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171879        13.5004         3.946576        33.1344        13.5862      1499.93        56.455
2023-07-30T03:52:14.4222714Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 2
2023-07-30T03:52:17.3127459Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171880        13.5061         3.947173        33.1350        13.6073      1500.00        56.493
2023-07-30T03:52:17.4222704Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 1
2023-07-30T03:52:20.3128236Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171881        13.5104         3.947770        33.1369        13.6255      1500.06        56.526
2023-07-30T03:52:20.4223453Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 0
2023-07-30T03:52:23.3128094Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171882        13.5140         3.948367        33.1394        13.6311      1500.08        56.536
2023-07-30T03:52:23.4233310Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 0
2023-07-30T03:52:26.3129829Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171883        13.5176         3.948964        33.1418        13.6318      1500.09        56.5372
2023-07-30T03:52:29.3130677Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171884        13.5247         3.949561        33.1413        13.6297      1500.08        56.5334
2023-07-30T03:52:32.3131751Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171885        13.5333         3.950158        33.1394        13.6171      1500.04        56.5108
2023-07-30T03:52:35.3141710Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171886        13.5440         3.950756        33.1357        13.6224      1500.05        56.5203
2023-07-30T03:52:38.3141660Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171887        13.5605         3.951353        33.1270        13.5967      1499.95        56.4740
2023-07-30T03:52:41.3141564Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171888        13.5776         3.952049        33.1186        13.5790      1499.89        56.4422
2023-07-30T03:52:44.3145656Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171889        13.5940         3.952646        33.1100        13.5727      1499.86        56.4309
2023-07-30T03:52:47.3245142Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171890        13.6112         3.953244        33.1007        13.5720      1499.84        56.429
2023-07-30T03:52:47.4350605Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 5
2023-07-30T03:52:50.3145539Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171891        13.6262         3.953841        33.0933        13.5739      1499.84        56.4330
2023-07-30T03:52:53.3149082Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171892        13.6383         3.954438        33.0883        13.5741      1499.83        56.4334
2023-07-30T03:52:56.3149020Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171893        13.6476         3.955135        33.0868        13.5772      1499.84        56.4390
2023-07-30T03:52:59.3158873Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171894        13.6526         3.955733        33.0881        13.6297      1500.02        56.5334
2023-07-30T03:53:02.3158839Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171895        13.6540         3.956426        33.0933        13.6437      1500.07        56.5587
2023-07-30T03:53:05.3163569Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171896        13.6512         3.957124        33.1023        13.6690      1500.16        56.6043
2023-07-30T03:53:08.3164239Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171897        13.6462         3.957821        33.1131        13.6921      1500.25        56.6459
2023-07-30T03:53:11.3164951Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171898        13.6405         3.958518        33.1246        13.6995      1500.29        56.6590
2023-07-30T03:53:14.3164882Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171899        13.6347         3.959216        33.1360        13.7029      1500.31        56.6651
2023-07-30T03:53:17.3164842Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171900        13.6319         3.959910        33.1450        13.6668      1500.21        56.6003
2023-07-30T03:53:20.3165540Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171901        13.6319         3.960607        33.1515        13.6477      1500.15        56.5659
2023-07-30T03:53:23.3175432Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171902        13.6376         3.961305        33.1530        13.6174      1500.05        56.5114
2023-07-30T03:53:26.3176989Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171903        13.6454         3.961903        33.1518        13.5698      1499.89        56.4257
2023-07-30T03:53:29.3176891Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171904        13.6604         3.962597        33.1453        13.6126      1500.03        56.5027
2023-07-30T03:53:32.3180577Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171905        13.6754         3.963195        33.1379        13.6638      1500.19        56.5948
2023-07-30T03:53:35.3184816Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171906        13.6911         3.963793        33.1299        13.6982      1500.29        56.6567
2023-07-30T03:53:38.3184924Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171907        13.7025         3.964387        33.1256        13.7484      1500.45        56.7471
2023-07-30T03:53:41.3186441Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171908        13.7104         3.964985        33.1243        13.7526      1500.46        56.7547
2023-07-30T03:53:44.3088798Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171909        13.7104         3.965583        33.1299        13.7624      1500.50        56.7723
2023-07-30T03:53:47.3086709Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171910        13.7039         3.966278        33.1419        13.7647      1500.52        56.7765
2023-07-30T03:53:50.3186216Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171911        13.6954         3.966876        33.1549        13.7626      1500.53        56.7727
2023-07-30T03:53:53.3096452Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171912        13.6890         3.967475        33.1661        13.7282      1500.43        56.7108
2023-07-30T03:53:56.3096504Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171913        13.6890         3.968170        33.1725        13.6975      1500.34        56.6555
2023-07-30T03:53:59.3101680Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171914        13.6997         3.968768        33.1689        13.5807      1499.95        56.4453
2023-07-30T03:54:02.3102498Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171915        13.7168         3.969363        33.1595        13.5629      1499.88        56.4132
2023-07-30T03:54:05.3099267Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171916        13.7361         3.969961        33.1484        13.5023      1499.67        56.3041
2023-07-30T03:54:08.3099382Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171917        13.7531         3.970460        33.1383        13.5851      1499.93        56.4532
2023-07-30T03:54:11.3109136Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171918        13.7659         3.971054        33.1328        13.5609      1499.84        56.4097
2023-07-30T03:54:14.3111936Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171919        13.7752         3.971653        33.1303        13.5767      1499.89        56.4380
2023-07-30T03:54:17.3111896Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171920        13.7774         3.972152        33.1331        13.5344      1499.76        56.3618
2023-07-30T03:54:20.3108028Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171921        13.7659         3.972747        33.1485        13.3940      1499.31        56.1092
2023-07-30T03:54:23.3117933Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171922        13.7510         3.973346        33.1670        13.3636      1499.23        56.0545
2023-07-30T03:54:26.3117990Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171923        13.7310         3.973942        33.1899        13.2752      1498.97        55.8953
2023-07-30T03:54:29.3120693Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171924        13.7033         3.974541        33.2195        13.2513      1498.92        55.8523
2023-07-30T03:54:32.3123095Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171925        13.6776         3.975236        33.2483        13.2209      1498.85        55.7976
2023-07-30T03:54:35.3118869Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171926        13.6590         3.975736        33.2691        13.1698      1498.71        55.7057
2023-07-30T03:54:38.3128636Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171927        13.6419         3.976332        33.2896        13.1597      1498.70        55.6875
2023-07-30T03:54:41.3128637Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171928        13.6219         3.976831        33.3117        13.2248      1498.94        55.8046
2023-07-30T03:54:44.3142225Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171929        13.5876         3.977327        33.3462        13.2929      1499.21        55.9273
2023-07-30T03:54:47.3132969Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171930        13.5426         3.977727        33.3893        13.2824      1499.22        55.9083
2023-07-30T03:54:50.3132971Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171931        13.4983         3.978027        33.4309        13.2379      1499.13        55.8283
2023-07-30T03:54:53.3132855Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171932        13.4503         3.978324        33.4757        13.2385      1499.18        55.829
2023-07-30T03:54:53.4238381Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 3
2023-07-30T03:54:56.3135597Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171933        13.4038         3.978624        33.5195        13.2243      1499.19        55.803
2023-07-30T03:54:56.4241178Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 7
2023-07-30T03:54:59.3135664Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171934        13.3565         3.978724        33.5621        13.1585      1499.02        55.685
2023-07-30T03:54:59.4240973Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 3
2023-07-30T03:55:02.3145452Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171935        13.3163         3.978825        33.5985        13.1184      1498.93        55.613
2023-07-30T03:55:02.4241136Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 1
2023-07-30T03:55:05.3143892Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171936        13.2891         3.978825        33.6226        13.1777      1499.15        55.719
2023-07-30T03:55:05.4267762Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 9
2023-07-30T03:55:08.3147162Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171937        13.2726         3.978726        33.6362        13.1636      1499.12        55.694
2023-07-30T03:55:08.4242627Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 5
2023-07-30T03:55:11.3148649Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      171938        13.2647         3.978626        33.6423        13.2191      1499.31        55.794
