ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: TSG-2174150-3326-Message
2023-07-18T20:22:17.8990042Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1479        11.5886         3.750796        32.9418        11.5205      1492.71        52.7368
2023-07-18T20:22:20.9189194Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1480        11.5864         3.750699        32.9429        11.5107      1492.68        52.7193
2023-07-18T20:22:23.8989770Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1481        11.5864         3.750699        32.9429        11.5132      1492.69        52.7238
2023-07-18T20:22:26.9187582Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1482        11.5857         3.750598        32.9425        11.5256      1492.73        52.7461
2023-07-18T20:22:29.8998378Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1483        11.5857         3.750497        32.9416        11.5230      1492.72        52.7414
2023-07-18T20:22:32.9193557Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1484        11.5864         3.750497        32.9409        11.5352      1492.76        52.7634
2023-07-18T20:22:35.9003204Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1485        11.5871         3.750497        32.9402        11.5316      1492.75        52.7570
2023-07-18T20:22:38.9202017Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1486        11.5864         3.750400        32.9400        11.5321      1492.75        52.7578
2023-07-18T20:22:41.9206780Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1487        11.5834         3.750300        32.9416        11.5339      1492.76        52.7611
2023-07-18T20:22:44.9006690Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1488        11.5812         3.750300        32.9436        11.5376      1492.77        52.7676
2023-07-18T20:22:47.9209225Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1489        11.5798         3.750199        32.9439        11.5393      1492.78        52.7708
2023-07-18T20:22:50.9010043Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1490        11.5783         3.750001        32.9433        11.5393      1492.78        52.7708
2023-07-18T20:22:53.9206676Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1491        11.5798         3.750001        32.9420        11.5357      1492.76        52.7643
2023-07-18T20:22:56.9014214Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1492        11.5812         3.749900        32.9397        11.5233      1492.72        52.7420
2023-07-18T20:22:59.9212511Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1493        11.5849         3.749803        32.9354        11.5216      1492.71        52.7389
2023-07-18T20:23:02.9016253Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1494        11.5871         3.749803        32.9335        11.5266      1492.72        52.7480
2023-07-18T20:23:05.9224267Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1495        11.5900         3.749703        32.9299        11.5373      1492.75        52.7672
2023-07-18T20:23:08.9018097Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1496        11.5915         3.749703        32.9286        11.5378      1492.75        52.7681
2023-07-18T20:23:11.9122179Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1497        11.5938         3.749602        32.9256        11.5324      1492.73        52.7583
2023-07-18T20:23:14.9025549Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1498        11.5945         3.749602        32.9250        11.5294      1492.72        52.7529
2023-07-18T20:23:17.9229029Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1499        11.5945         3.749602        32.9250        11.5322      1492.73        52.7579
2023-07-18T20:23:20.9029977Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1500        11.5938         3.749602        32.9256        11.5393      1492.76        52.7708
2023-07-18T20:23:23.9281325Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1501        11.5908         3.749602        32.9282        11.5409      1492.76        52.7736
2023-07-18T20:23:26.9037526Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1502        11.5900         3.749505        32.9280        11.5489      1492.79        52.7881
2023-07-18T20:23:29.9136630Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1503        11.5900         3.749404        32.9270        11.5500      1492.79        52.7900
2023-07-18T20:23:32.9039061Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1504        11.5908         3.749404        32.9263        11.5560      1492.81        52.8007
2023-07-18T20:23:35.9139174Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1505        11.5908         3.749404        32.9263        11.5511      1492.80        52.7919
2023-07-18T20:23:38.9040307Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1506        11.5915         3.749303        32.9247        11.5508      1492.80        52.7915
2023-07-18T20:23:41.9140131Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1507        11.5923         3.749404        32.9250        11.5499      1492.79        52.7898
2023-07-18T20:23:44.9143785Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1508        11.5930         3.749303        32.9234        11.5508      1492.79        52.7914
2023-07-18T20:23:47.9050534Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1509        11.5952         3.749303        32.9214        11.5479      1492.78        52.7862
2023-07-18T20:23:50.9149743Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1510        11.5989         3.749303        32.9181        11.5472      1492.77        52.7849
2023-07-18T20:23:53.9051286Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1511        11.6011         3.749303        32.9161        11.5469      1492.77        52.7844
2023-07-18T20:23:56.9158211Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1512        11.6040         3.749404        32.9145        11.5434      1492.76        52.7781
2023-07-18T20:23:59.9056414Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1513        11.6063         3.749505        32.9135        11.5422      1492.75        52.7759
2023-07-18T20:24:02.9155320Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1514        11.6085         3.749505        32.9116        11.5338      1492.72        52.7608
2023-07-18T20:24:05.9157833Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1515        11.6092         3.749602        32.9119        11.5289      1492.70        52.7519
2023-07-18T20:24:08.9168431Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1516        11.6092         3.749702        32.9128        11.5334      1492.72        52.7601
2023-07-18T20:24:11.9070134Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1517        11.6092         3.749803        32.9138        11.5196      1492.67        52.7353
2023-07-18T20:24:14.9168117Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1518        11.6085         3.749803        32.9145        11.5226      1492.69        52.7408
2023-07-18T20:24:17.9072902Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1519        11.6092         3.749803        32.9138        11.5393      1492.74        52.7708
2023-07-18T20:24:20.9172531Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1520        11.6063         3.749803        32.9164        11.5384      1492.74        52.7691
2023-07-18T20:24:23.9171425Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1521        11.6055         3.749702        32.9161        11.5347      1492.73        52.7625
2023-07-18T20:24:26.9078905Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1522        11.6026         3.749702        32.9187        11.5416      1492.76        52.7748
2023-07-18T20:24:29.9180876Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1523        11.6004         3.749702        32.9207        11.5312      1492.72        52.7561
2023-07-18T20:24:32.9082722Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1524        11.5952         3.749602        32.9243        11.5418      1492.76        52.7752
2023-07-18T20:24:35.9182198Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1525        11.5930         3.749404        32.9244        11.5413      1492.76        52.7744
2023-07-18T20:24:38.9185513Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1526        11.5908         3.749303        32.9253        11.5394      1492.76        52.7709
2023-07-18T20:24:41.9183890Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1527        11.5900         3.749206        32.9250        11.5408      1492.76        52.7734
2023-07-18T20:24:44.9189744Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1528        11.5908         3.749106        32.9234        11.5342      1492.74        52.7616
2023-07-18T20:24:47.9188973Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1529        11.5923         3.749106        32.9221        11.5351      1492.74        52.7632
2023-07-18T20:24:50.9195873Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1530        11.5930         3.749005        32.9205        11.5435      1492.76        52.7783
2023-07-18T20:24:53.9191958Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1531        11.5938         3.749005        32.9198        11.5366      1492.74        52.7658
2023-07-18T20:24:56.9200071Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1532        11.5945         3.749005        32.9191        11.5437      1492.76        52.7787
2023-07-18T20:24:59.9196324Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1533        11.5952         3.748908        32.9175        11.5476      1492.78        52.7856
2023-07-18T20:25:02.9198814Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1534        11.5959         3.748908        32.9169        11.5472      1492.77        52.7850
2023-07-18T20:25:05.9101012Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1535        11.5967         3.749005        32.9171        11.5399      1492.75        52.7719
2023-07-18T20:25:08.9209186Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1536        11.5967         3.748908        32.9162        11.5363      1492.73        52.7653
2023-07-18T20:25:11.9210805Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1537        11.5959         3.748908        32.9169        11.5298      1492.71        52.7536
2023-07-18T20:25:14.9206255Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1538        11.5959         3.748807        32.9159        11.5338      1492.73        52.7608
2023-07-18T20:25:17.9209097Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1539        11.5967         3.748807        32.9152        11.5376      1492.74        52.7677
2023-07-18T20:25:20.9218973Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1540        11.5974         3.748807        32.9146        11.5409      1492.75        52.7736
2023-07-18T20:25:23.9214792Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1541        11.5989         3.748807        32.9133        11.5388      1492.74        52.7699
2023-07-18T20:25:26.9063013Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1542        11.6004         3.748807        32.9120        11.5369      1492.73        52.7664
2023-07-18T20:25:29.9066124Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1543        11.5989         3.748807        32.9133        11.5336      1492.72        52.7604
2023-07-18T20:25:32.9067278Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1544        11.5982         3.748908        32.9149        11.5352      1492.73        52.7634
2023-07-18T20:25:35.9073227Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1545        11.5982         3.748807        32.9139        11.5356      1492.73        52.7642
2023-07-18T20:25:38.9070890Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1546        11.5952         3.748807        32.9165        11.5334      1492.72        52.7601
2023-07-18T20:25:41.9080830Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1547        11.5952         3.748807        32.9165        11.5380      1492.74        52.7683
2023-07-18T20:25:44.9081551Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1548        11.5945         3.748706        32.9162        11.5373      1492.74        52.7672
2023-07-18T20:25:47.9076998Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1549        11.5952         3.748706        32.9155        11.5335      1492.72        52.7603
2023-07-18T20:25:50.9080366Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1550        11.5952         3.748706        32.9155        11.5330      1492.72        52.7593
2023-07-18T20:25:53.9090893Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1551        11.5945         3.748706        32.9162        11.5289      1492.71        52.7520
2023-07-18T20:25:56.9086153Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1552        11.5938         3.748609        32.9159        11.5228      1492.69        52.7410
2023-07-18T20:25:59.9089685Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1553        11.5930         3.748509        32.9156        11.5179      1492.67        52.7321
2023-07-18T20:26:02.9087621Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1554        11.5930         3.748509        32.9156        11.5126      1492.65        52.7227
2023-07-18T20:26:05.9093146Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1555        11.5923         3.748509        32.9162        11.5470      1492.77        52.7846
2023-07-18T20:26:08.9092873Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1556        11.5923         3.748509        32.9162        11.5650      1492.83        52.8170
2023-07-18T20:26:11.9099792Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1557        11.5915         3.748408        32.9159        11.5565      1492.80        52.8016
2023-07-18T20:26:14.9103029Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1558        11.5908         3.748408        32.9166        11.5487      1492.78        52.7877
2023-07-18T20:26:17.9105615Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1559        11.5893         3.748408        32.9179        11.5472      1492.77        52.7849
2023-07-18T20:26:20.9105568Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1560        11.5849         3.748311        32.9209        11.5493      1492.79        52.7887
2023-07-18T20:26:23.9105347Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1561        11.5827         3.748210        32.9218        11.5501      1492.79        52.7902
2023-07-18T20:26:26.9113237Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1562        11.5827         3.748110        32.9208        11.5492      1492.78        52.7885
2023-07-18T20:26:29.9114861Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1563        11.5842         3.748013        32.9186        11.5566      1492.81        52.8020
2023-07-18T20:26:32.9113949Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1564        11.5864         3.747912        32.9156        11.5491      1492.78        52.7884
2023-07-18T20:26:35.9117069Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1565        11.5938         3.748110        32.9110        11.5481      1492.77        52.7865
2023-07-18T20:26:38.9121017Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1566        11.5989         3.748210        32.9074        11.5435      1492.75        52.7782
2023-07-18T20:26:41.9122899Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1567        11.6019         3.748311        32.9058        11.5443      1492.75        52.7798
2023-07-18T20:26:44.9122978Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1568        11.6033         3.748408        32.9054        11.5376      1492.73        52.7677
2023-07-18T20:26:47.9124096Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1569        11.6048         3.748408        32.9041        11.5370      1492.72        52.7665
2023-07-18T20:26:50.9126449Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1570        11.6063         3.748509        32.9038        11.5372      1492.72        52.7670
2023-07-18T20:26:53.9231264Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1571        11.6063         3.748609        32.9048        11.5345      1492.71        52.7621
2023-07-18T20:26:56.9129274Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1572        11.6070         3.748706        32.9051        11.5298      1492.70        52.7536
2023-07-18T20:26:59.9131257Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1573        11.6070         3.748807        32.9061        11.5305      1492.70        52.7548
2023-07-18T20:27:02.9133872Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1574        11.6063         3.748908        32.9077        11.5304      1492.70        52.7547
2023-07-18T20:27:05.9133457Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1575        11.6033         3.748908        32.9103        11.5294      1492.70        52.7529
2023-07-18T20:27:08.9042774Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1576        11.6019         3.748908        32.9116        11.5398      1492.74        52.7716
2023-07-18T20:27:11.9136769Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1577        11.5997         3.748908        32.9136        11.5497      1492.78        52.7894
2023-07-18T20:27:14.9041594Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1578        11.5982         3.748807        32.9139        11.5460      1492.77        52.7828
2023-07-18T20:27:17.9044395Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1579        11.5952         3.748807        32.9165        11.5448      1492.76        52.7806
2023-07-18T20:27:20.9043992Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1580        11.5938         3.748706        32.9169        11.5488      1492.78        52.7878
2023-07-18T20:27:23.9050772Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1581        11.5915         3.748609        32.9179        11.5496      1492.78        52.7893
2023-07-18T20:27:26.9052211Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1582        11.5893         3.748609        32.9198        11.5540      1492.80        52.7972
2023-07-18T20:27:29.9055217Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1583        11.5886         3.748408        32.9185        11.5486      1492.78        52.7875
2023-07-18T20:27:32.9054981Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1584        11.5900         3.748311        32.9163        11.5447      1492.76        52.7805
2023-07-18T20:27:35.9060380Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1585        11.5923         3.748311        32.9143        11.5388      1492.74        52.7698
2023-07-18T20:27:38.9060611Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1586        11.5945         3.748311        32.9124        11.5459      1492.76        52.7826
2023-07-18T20:27:41.9062580Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1587        11.5974         3.748408        32.9107        11.5488      1492.77        52.7878
2023-07-18T20:27:44.9068556Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1588        11.5997         3.748408        32.9087        11.5488      1492.77        52.7878
2023-07-18T20:27:47.9065014Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1589        11.6011         3.748311        32.9064        11.5483      1492.76        52.7870
2023-07-18T20:27:50.9068556Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1590        11.6026         3.748408        32.9061        11.5547      1492.79        52.7984
2023-07-18T20:27:53.9066168Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1591        11.6033         3.748408        32.9054        11.5590      1492.80        52.8062
2023-07-18T20:27:56.9069252Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1592        11.6026         3.748509        32.9071        11.5606      1492.81        52.8090
2023-07-18T20:27:59.9075874Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1593        11.6026         3.748509        32.9071        11.5706      1492.84        52.8270
2023-07-18T20:28:02.9076953Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1594        11.6019         3.748509        32.9077        11.5709      1492.84        52.8276
2023-07-18T20:28:05.9076932Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1595        11.6026         3.748609        32.9080        11.5678      1492.83        52.8221
2023-07-18T20:28:08.9081420Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1596        11.6033         3.748609        32.9074        11.5667      1492.83        52.8201
2023-07-18T20:28:11.9085148Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1597        11.6040         3.748609        32.9068        11.5637      1492.82        52.8146
2023-07-18T20:28:14.9082962Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1598        11.6055         3.748609        32.9055        11.5652      1492.82        52.8174
2023-07-18T20:28:17.9088543Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1599        11.6085         3.748706        32.9038        11.5540      1492.78        52.7972
2023-07-18T20:28:20.9087352Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1600        11.6107         3.748706        32.9018        11.5512      1492.77        52.7921
2023-07-18T20:28:23.9096501Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1601        11.6137         3.748908        32.9011        11.5565      1492.79        52.8017
2023-07-18T20:28:26.9095877Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1602        11.6180         3.749005        32.8982        11.5522      1492.77        52.7940
2023-07-18T20:28:29.9098448Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1603        11.6203         3.749105        32.8972        11.5529      1492.77        52.7951
2023-07-18T20:28:32.9098425Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1604        11.6217         3.749206        32.8969        11.5523      1492.77        52.7942
2023-07-18T20:28:35.9097883Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1605        11.6217         3.749303        32.8978        11.5552      1492.78        52.7993
2023-07-18T20:28:38.9104047Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1606        11.6217         3.749504        32.8998        11.5612      1492.80        52.8102
2023-07-18T20:28:41.9107179Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1607        11.6203         3.749602        32.9021        11.5666      1492.82        52.8199
2023-07-18T20:28:44.9108478Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1608        11.6173         3.749602        32.9047        11.5765      1492.86        52.8376
2023-07-18T20:28:47.9106188Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1609        11.6151         3.749602        32.9066        11.5718      1492.85        52.8293
2023-07-18T20:28:50.9110736Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1610        11.6129         3.749602        32.9086        11.5632      1492.82        52.8138
2023-07-18T20:28:53.9113327Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1611        11.6122         3.749602        32.9092        11.5656      1492.83        52.8181
2023-07-18T20:28:56.9119623Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1612        11.6114         3.749602        32.9099        11.5643      1492.82        52.8158
2023-07-18T20:28:59.9120208Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1613        11.6114         3.749602        32.9099        11.5551      1492.79        52.7992
2023-07-18T20:29:02.9122376Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1614        11.6129         3.749602        32.9086        11.5490      1492.77        52.7882
2023-07-18T20:29:05.9117396Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1615        11.6151         3.749602        32.9066        11.5512      1492.77        52.7922
2023-07-18T20:29:08.9120071Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1616        11.6180         3.749602        32.9040        11.5482      1492.76        52.7868
2023-07-18T20:29:11.9129387Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1617        11.6210         3.749803        32.9034        11.5463      1492.75        52.7834
2023-07-18T20:29:14.9125330Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1618        11.6225         3.749900        32.9030        11.5503      1492.77        52.7905
2023-07-18T20:29:17.9125254Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1619        11.6232         3.749900        32.9023        11.5616      1492.81        52.8109
2023-07-18T20:29:20.9135038Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1620        11.6210         3.750001        32.9053        11.5669      1492.83        52.8204
2023-07-18T20:29:23.9130147Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1621        11.6203         3.750001        32.9059        11.5659      1492.82        52.8186
2023-07-18T20:29:26.9139838Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1622        11.6166         3.750001        32.9092        11.5643      1492.82        52.8157
2023-07-18T20:29:29.9133196Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1623        11.6137         3.750001        32.9118        11.5620      1492.82        52.8117
2023-07-18T20:29:32.9145097Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1624        11.6107         3.749900        32.9135        11.5663      1492.84        52.8194
2023-07-18T20:29:35.9144015Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1625        11.6092         3.749803        32.9138        11.5568      1492.80        52.8022
2023-07-18T20:29:38.9146590Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1626        11.6092         3.749702        32.9128        11.5489      1492.77        52.7880
2023-07-18T20:29:41.9147087Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1627        11.6092         3.749702        32.9128        11.5504      1492.78        52.7907
2023-07-18T20:29:44.9252741Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1628        11.6122         3.749702        32.9102        11.5501      1492.78        52.7901
2023-07-18T20:29:47.9155483Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1629        11.6144         3.749702        32.9083        11.5555      1492.79        52.7999
2023-07-18T20:29:50.9153417Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1630        11.6166         3.749702        32.9063        11.5578      1492.80        52.8041
2023-07-18T20:29:53.8998751Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1631        11.6173         3.749803        32.9066        11.5600      1492.81        52.8079
2023-07-18T20:29:56.9000665Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1632        11.6173         3.749803        32.9066        11.5600      1492.81        52.8080
2023-07-18T20:29:59.9007643Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1633        11.6166         3.749803        32.9073        11.5540      1492.79        52.7972
2023-07-18T20:30:02.9010609Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1634        11.6144         3.749900        32.9102        11.5481      1492.77        52.7865
2023-07-18T20:30:05.9012567Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1635        11.6129         3.749803        32.9106        11.5549      1492.79        52.7988
2023-07-18T20:30:08.9013449Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1636        11.6114         3.749803        32.9119        11.5480      1492.77        52.7865
2023-07-18T20:30:11.9017510Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1637        11.6099         3.749702        32.9122        11.5626      1492.82        52.8128
2023-07-18T20:30:14.9017146Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1638        11.6099         3.749702        32.9122        11.5696      1492.85        52.8252
2023-07-18T20:30:17.9017516Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1639        11.6107         3.749702        32.9115        11.5692      1492.84        52.8245
2023-07-18T20:30:20.9126839Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1640        11.6114         3.749702        32.9109        11.5732      1492.86        52.8318
2023-07-18T20:30:23.9022801Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1641        11.6114         3.749702        32.9109        11.5651      1492.83        52.8171
2023-07-18T20:30:26.9027574Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1642        11.6107         3.749602        32.9105        11.5667      1492.83        52.8201
2023-07-18T20:30:29.9023446Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1643        11.6099         3.749602        32.9112        11.5650      1492.83        52.8169
2023-07-18T20:30:32.9131970Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1644        11.6092         3.749602        32.9119        11.5519      1492.78        52.7934
2023-07-18T20:30:35.9037385Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1645        11.6107         3.749602        32.9105        11.5480      1492.77        52.7863
2023-07-18T20:30:38.9031180Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1646        11.6137         3.749602        32.9079        11.5446      1492.75        52.7803
2023-07-18T20:30:41.8939124Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1647        11.6166         3.749602        32.9053        11.5390      1492.73        52.7702
2023-07-18T20:30:44.9143352Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1648        11.6180         3.749702        32.9050        11.5406      1492.74        52.7731
2023-07-18T20:30:47.8939461Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1649        11.6203         3.749803        32.9040        11.5548      1492.78        52.7987
2023-07-18T20:30:50.8946552Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1650        11.6210         3.749900        32.9043        11.5590      1492.80        52.8062
2023-07-18T20:30:53.8942569Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1651        11.6203         3.749900        32.9050        11.5614      1492.81        52.8104
2023-07-18T20:30:56.8944476Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1652        11.6173         3.750001        32.9086        11.5473      1492.76        52.7852
