ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: TSG-2174150-3326-Message
2023-06-24T21:03:07.2038483Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       22949        10.7239         3.697394        33.1915        10.7023      1490.14        51.2642
2023-06-24T21:03:10.2038262Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       22950        10.7209         3.697295        33.1932        10.7038      1490.15        51.2668
2023-06-24T21:03:13.2038965Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       22951        10.7194         3.697195        33.1936        10.7005      1490.14        51.2610
2023-06-24T21:03:16.2042915Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       22952        10.7201         3.696995        33.1909        10.6943      1490.11        51.2497
2023-06-24T21:03:19.2045915Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       22953        10.7201         3.696995        33.1909        10.6826      1490.07        51.2286
2023-06-24T21:03:22.2045824Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       22954        10.7194         3.696995        33.1916        10.6842      1490.08        51.2315
2023-06-24T21:03:25.2045845Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       22955        10.7186         3.696898        33.1913        10.6945      1490.11        51.2501
2023-06-24T21:03:28.2050266Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       22956        10.7179         3.696798        33.1910        10.6938      1490.11        51.2488
2023-06-24T21:03:31.2050409Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       22957        10.7194         3.696698        33.1886        10.6942      1490.11        51.2495
2023-06-24T21:03:34.2049908Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       22958        10.7216         3.696798        33.1875        10.7022      1490.14        51.2640
2023-06-24T21:03:37.2053397Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       22959        10.7224         3.696898        33.1879        10.7128      1490.17        51.2831
2023-06-24T21:03:40.2056514Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       22960        10.7216         3.696898        33.1885        10.7089      1490.16        51.2761
2023-06-24T21:03:43.2056586Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       22961        10.7172         3.696798        33.1916        10.7031      1490.14        51.2655
2023-06-24T21:03:46.2059220Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       22962        10.7142         3.696698        33.1933        10.7103      1490.17        51.2785
2023-06-24T21:03:49.2059841Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       22963        10.7134         3.696598        33.1930        10.7172      1490.19        51.2910
2023-06-24T21:03:52.2069897Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       22964        10.7142         3.696498        33.1913        10.7229      1490.21        51.3012
2023-06-24T21:03:55.2069731Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       22965        10.7157         3.696498        33.1900        10.7371      1490.26        51.3268
2023-06-24T21:03:58.2069542Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       22966        10.7179         3.696498        33.1880        10.7573      1490.33        51.3631
2023-06-24T21:04:01.2070815Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       22967        10.7224         3.696598        33.1849        10.7646      1490.35        51.3763
2023-06-24T21:04:04.2074295Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       22968        10.7254         3.696698        33.1832        10.7679      1490.36        51.3822
2023-06-24T21:04:07.2075811Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       22969        10.7276         3.696898        33.1831        10.7717      1490.38        51.3890
2023-06-24T21:04:10.2075667Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       22970        10.7298         3.696994        33.1821        10.7715      1490.37        51.3887
2023-06-24T21:04:13.2076056Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       22971        10.7328         3.697094        33.1803        10.7774      1490.39        51.3994
2023-06-24T21:04:16.2087788Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       22972        10.7373         3.697294        33.1783        10.7757      1490.38        51.3963
2023-06-24T21:04:19.2087524Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       22973        10.7455         3.697494        33.1728        10.7752      1490.38        51.3954
2023-06-24T21:04:22.2087441Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       22974        10.7552         3.697991        33.1690        10.7738      1490.37        51.3928
2023-06-24T21:04:25.2087337Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       22975        10.7664         3.698387        33.1628        10.7757      1490.37        51.3963
2023-06-24T21:04:28.2092486Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       22976        10.7769         3.699284        33.1622        10.7763      1490.37        51.3974
2023-06-24T21:04:31.2095274Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       22977        10.7851         3.700077        33.1627        10.7801      1490.38        51.4042
2023-06-24T21:04:34.2098680Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       22978        10.7925         3.700674        33.1619        10.7830      1490.39        51.4094
2023-06-24T21:04:37.2098570Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       22979        10.7977         3.701371        33.1641        10.7772      1490.37        51.3989
2023-06-24T21:04:40.2100171Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       22980        10.8022         3.702067        33.1670        10.7752      1490.37        51.3954
2023-06-24T21:04:43.2099936Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       22981        10.8044         3.702664        33.1709        10.7712      1490.36        51.3882
2023-06-24T21:04:46.2099898Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       22982        10.8067         3.702764        33.1699        10.7763      1490.38        51.3973
2023-06-24T21:04:49.2209364Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       22983        10.8074         3.703361        33.1752        10.7853      1490.41        51.4135
2023-06-24T21:04:52.2109752Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       22984        10.8082         3.703858        33.1794        10.7846      1490.42        51.4124
2023-06-24T21:04:55.2109667Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       22985        10.8104         3.704055        33.1794        10.7834      1490.41        51.4101
2023-06-24T21:04:58.2112519Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       22986        10.8119         3.704355        33.1810        10.7734      1490.38        51.3922
2023-06-24T21:05:01.2113958Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       22987        10.8127         3.704752        33.1843        10.7672      1490.36        51.3810
2023-06-24T21:05:04.2213377Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       22988        10.8119         3.705053        33.1880        10.7662      1490.36        51.3792
2023-06-24T21:05:07.2118019Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       22989        10.8112         3.705249        33.1906        10.7707      1490.38        51.3872
2023-06-24T21:05:10.2219235Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       22990        10.8104         3.705349        33.1923        10.7745      1490.40        51.3941
2023-06-24T21:05:13.2120563Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       22991        10.8127         3.705449        33.1912        10.7815      1490.42        51.4066
2023-06-24T21:05:16.2121049Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       22992        10.8142         3.705646        33.1918        10.7791      1490.41        51.4024
2023-06-24T21:05:19.2131149Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       22993        10.8149         3.705846        33.1932        10.7757      1490.40        51.3963
2023-06-24T21:05:22.1993897Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       22994        10.8134         3.706047        33.1965        10.7724      1490.39        51.3903
2023-06-24T21:05:25.1993717Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       22995        10.8112         3.706147        33.1995        10.7793      1490.42        51.4027
2023-06-24T21:05:28.1998463Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       22996        10.8089         3.706047        33.2006        10.7825      1490.44        51.4084
2023-06-24T21:05:31.2097822Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       22997        10.8074         3.706047        33.2020        10.7797      1490.43        51.4035
2023-06-24T21:05:34.1992941Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       22998        10.8067         3.706047        33.2026        10.7759      1490.41        51.3967
2023-06-24T21:05:37.1997145Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       22999        10.8074         3.706047        33.2020        10.7751      1490.41        51.3951
2023-06-24T21:05:40.1997009Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23000        10.8089         3.706147        33.2016        10.7724      1490.40        51.3902
2023-06-24T21:05:43.2007057Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23001        10.8097         3.706243        33.2019        10.7706      1490.39        51.3871
2023-06-24T21:05:46.2006923Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23002        10.8097         3.706243        33.2019        10.7742      1490.41        51.3935
2023-06-24T21:05:49.2110178Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23003        10.8097         3.706344        33.2029        10.7778      1490.42        51.4000
2023-06-24T21:05:52.2010372Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23004        10.8104         3.706344        33.2022        10.7777      1490.42        51.3999
2023-06-24T21:05:55.2109862Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23005        10.8112         3.706444        33.2025        10.7784      1490.42        51.4010
2023-06-24T21:05:58.2010098Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23006        10.8112         3.706444        33.2025        10.7775      1490.42        51.3995
2023-06-24T21:06:01.2021447Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23007        10.8104         3.706544        33.2042        10.7774      1490.42        51.3994
2023-06-24T21:06:04.2021176Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23008        10.8082         3.706544        33.2062        10.7724      1490.41        51.3903
2023-06-24T21:06:07.2017182Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23009        10.8067         3.706444        33.2066        10.7720      1490.41        51.3895
2023-06-24T21:06:10.2025478Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23010        10.8059         3.706344        33.2063        10.7722      1490.41        51.3899
2023-06-24T21:06:13.2126419Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23011        10.8067         3.706344        33.2056        10.7679      1490.39        51.3823
2023-06-24T21:06:16.2028849Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23012        10.8074         3.706444        33.2059        10.7693      1490.39        51.3847
2023-06-24T21:06:19.2030522Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23013        10.8089         3.706444        33.2046        10.7700      1490.40        51.3860
2023-06-24T21:06:22.2131523Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23014        10.8097         3.706444        33.2038        10.7694      1490.39        51.3850
2023-06-24T21:06:25.2031969Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23015        10.8097         3.706544        33.2048        10.7584      1490.35        51.3651
2023-06-24T21:06:28.2133508Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23016        10.8082         3.706544        33.2062        10.7590      1490.36        51.3661
2023-06-24T21:06:31.2033917Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23017        10.8067         3.706544        33.2076        10.7614      1490.37        51.3706
2023-06-24T21:06:34.2135104Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23018        10.8052         3.706544        33.2089        10.7526      1490.34        51.3547
2023-06-24T21:06:37.1946097Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23019        10.8044         3.706444        33.2086        10.7485      1490.32        51.3472
2023-06-24T21:06:40.2039836Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23020        10.8037         3.706444        33.2093        10.7539      1490.34        51.3571
2023-06-24T21:06:43.1941902Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23021        10.8029         3.706344        33.2090        10.7671      1490.39        51.3807
2023-06-24T21:06:46.2152391Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23022        10.8014         3.706344        33.2103        10.7562      1490.35        51.3612
2023-06-24T21:06:49.2152975Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23023        10.7992         3.706244        33.2114        10.7637      1490.38        51.3747
2023-06-24T21:06:52.1954279Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23024        10.7962         3.706147        33.2131        10.7683      1490.40        51.3829
2023-06-24T21:06:55.2153282Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23025        10.7940         3.706047        33.2141        10.7619      1490.38        51.3714
2023-06-24T21:06:58.1953952Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23026        10.7903         3.705747        33.2145        10.7585      1490.37        51.3653
2023-06-24T21:07:01.2163171Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23027        10.7881         3.705647        33.2155        10.7618      1490.38        51.3713
2023-06-24T21:07:04.1964990Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23028        10.7866         3.705550        33.2159        10.7558      1490.36        51.3604
2023-06-24T21:07:07.2167781Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23029        10.7866         3.705350        33.2139        10.7649      1490.39        51.3768
2023-06-24T21:07:10.2167608Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23030        10.7881         3.705250        33.2116        10.7689      1490.40        51.3841
2023-06-24T21:07:13.1969924Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23031        10.7895         3.705250        33.2102        10.7613      1490.37        51.3704
2023-06-24T21:07:16.2168899Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23032        10.7910         3.705250        33.2089        10.7587      1490.36        51.3656
2023-06-24T21:07:19.2168594Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23033        10.7925         3.705250        33.2075        10.7659      1490.38        51.3787
2023-06-24T21:07:22.2173456Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23034        10.7918         3.705250        33.2082        10.7733      1490.41        51.3920
2023-06-24T21:07:25.2173864Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23035        10.7918         3.705250        33.2082        10.7703      1490.40        51.3865
2023-06-24T21:07:28.2173752Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23036        10.7910         3.705250        33.2089        10.7765      1490.42        51.3977
2023-06-24T21:07:31.1984913Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23037        10.7918         3.705149        33.2072        10.7782      1490.43        51.4007
2023-06-24T21:07:34.2183693Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23038        10.7933         3.705249        33.2069        10.7757      1490.42        51.3963
2023-06-24T21:07:37.1984364Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23039        10.7940         3.705249        33.2062        10.7776      1490.42        51.3996
2023-06-24T21:07:40.2183290Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23040        10.7940         3.705350        33.2072        10.7778      1490.43        51.4001
2023-06-24T21:07:43.1984112Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23041        10.7947         3.705350        33.2065        10.7746      1490.41        51.3944
2023-06-24T21:07:46.2193212Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23042        10.7962         3.705350        33.2051        10.7740      1490.41        51.3931
2023-06-24T21:07:49.1994037Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23043        10.7977         3.705450        33.2048        10.7723      1490.40        51.3902
2023-06-24T21:07:52.2193105Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23044        10.8000         3.705450        33.2027        10.7692      1490.39        51.3845
2023-06-24T21:07:55.2192825Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23045        10.8037         3.705646        33.2013        10.7705      1490.39        51.3870
2023-06-24T21:07:58.2202967Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23046        10.8059         3.705746        33.2003        10.7716      1490.40        51.3888
2023-06-24T21:08:01.2202775Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23047        10.8067         3.705847        33.2006        10.7669      1490.38        51.3805
2023-06-24T21:08:04.2202770Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23048        10.8074         3.705947        33.2010        10.7627      1490.37        51.3728
2023-06-24T21:08:07.2206852Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23049        10.8074         3.706047        33.2020        10.7661      1490.38        51.3790
2023-06-24T21:08:10.2208501Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23050        10.8074         3.706147        33.2029        10.7706      1490.40        51.3871
2023-06-24T21:08:13.2208495Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23051        10.8067         3.706244        33.2046        10.7750      1490.41        51.3950
2023-06-24T21:08:16.2208133Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23052        10.8052         3.706244        33.2059        10.7727      1490.41        51.3908
2023-06-24T21:08:19.2218368Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23053        10.8044         3.706244        33.2066        10.7687      1490.39        51.3837
2023-06-24T21:08:22.2018983Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23054        10.8044         3.706147        33.2057        10.7737      1490.41        51.3927
2023-06-24T21:08:25.2217971Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23055        10.8029         3.706244        33.2080        10.7742      1490.41        51.3935
2023-06-24T21:08:28.2020578Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23056        10.8007         3.706147        33.2090        10.7766      1490.42        51.3978
2023-06-24T21:08:31.2219582Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23057        10.7992         3.706047        33.2094        10.7753      1490.42        51.3956
2023-06-24T21:08:34.2221136Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23058        10.7992         3.706047        33.2094        10.7759      1490.42        51.3965
2023-06-24T21:08:37.2231300Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23059        10.8007         3.706047        33.2080        10.7785      1490.43        51.4013
2023-06-24T21:08:40.2025538Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23060        10.8022         3.706047        33.2067        10.7788      1490.43        51.4019
2023-06-24T21:08:43.2235733Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23061        10.8029         3.706147        33.2070        10.7763      1490.42        51.3973
2023-06-24T21:08:46.2036493Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23062        10.8029         3.706147        33.2070        10.7806      1490.44        51.4051
2023-06-24T21:08:49.2236671Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23063        10.8044         3.706147        33.2057        10.7806      1490.43        51.4051
2023-06-24T21:08:52.2037357Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23064        10.8052         3.706244        33.2059        10.7794      1490.43        51.4029
2023-06-24T21:08:55.2239935Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23065        10.8067         3.706244        33.2046        10.7787      1490.43        51.4017
2023-06-24T21:08:58.2239987Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23066        10.8074         3.706243        33.2039        10.7750      1490.41        51.3950
2023-06-24T21:09:01.2239594Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23067        10.8082         3.706344        33.2042        10.7743      1490.41        51.3937
2023-06-24T21:09:04.2249815Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23068        10.8089         3.706444        33.2046        10.7782      1490.42        51.4008
2023-06-24T21:09:07.2050420Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23069        10.8097         3.706444        33.2038        10.7754      1490.41        51.3957
2023-06-24T21:09:10.2249462Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23070        10.8104         3.706544        33.2042        10.7766      1490.42        51.3979
2023-06-24T21:09:13.2249258Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23071        10.8119         3.706644        33.2038        10.7686      1490.39        51.3835
2023-06-24T21:09:16.2249235Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23072        10.8119         3.706644        33.2038        10.7707      1490.40        51.3873
2023-06-24T21:09:19.2254347Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23073        10.8119         3.706741        33.2048        10.7746      1490.41        51.3944
2023-06-24T21:09:22.2254199Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23074        10.8112         3.706741        33.2055        10.7725      1490.41        51.3905
2023-06-24T21:09:25.2131868Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23075        10.8104         3.706741        33.2062        10.7715      1490.40        51.3887
2023-06-24T21:09:28.2025338Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23076        10.8104         3.706741        33.2062        10.7721      1490.41        51.3897
2023-06-24T21:09:31.2025416Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23077        10.8097         3.706741        33.2068        10.7713      1490.40        51.3883
2023-06-24T21:09:34.2025961Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23078        10.8082         3.706741        33.2082        10.7692      1490.40        51.3846
2023-06-24T21:09:37.2125164Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23079        10.8074         3.706644        33.2079        10.7669      1490.39        51.3804
2023-06-24T21:09:40.2035802Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23080        10.8059         3.706644        33.2093        10.7705      1490.40        51.3868
2023-06-24T21:09:43.1935926Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23081        10.8052         3.706544        33.2089        10.7718      1490.41        51.3893
2023-06-24T21:09:46.2134985Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23082        10.8052         3.706544        33.2089        10.7766      1490.42        51.3979
2023-06-24T21:09:49.2134841Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23083        10.8052         3.706544        33.2089        10.7823      1490.44        51.4081
2023-06-24T21:09:52.2144967Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23084        10.8052         3.706444        33.2079        10.7813      1490.44        51.4064
2023-06-24T21:09:55.2045217Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23085        10.8052         3.706444        33.2079        10.7769      1490.42        51.3985
2023-06-24T21:09:58.2045043Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23086        10.8037         3.706444        33.2093        10.7744      1490.42        51.3939
2023-06-24T21:10:01.2045899Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23087        10.8029         3.706444        33.2100        10.7754      1490.42        51.3957
2023-06-24T21:10:04.2045717Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23088        10.8022         3.706344        33.2096        10.7697      1490.40        51.3854
2023-06-24T21:10:07.2045646Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23089        10.8029         3.706344        33.2090        10.7686      1490.40        51.3835
2023-06-24T21:10:10.2055664Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23090        10.8052         3.706244        33.2059        10.7681      1490.39        51.3825
2023-06-24T21:10:13.2056577Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23091        10.8067         3.706344        33.2056        10.7690      1490.39        51.3843
2023-06-24T21:10:16.2056399Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23092        10.8082         3.706344        33.2042        10.7715      1490.40        51.3888
2023-06-24T21:10:19.2056236Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23093        10.8097         3.706444        33.2038        10.7667      1490.38        51.3801
2023-06-24T21:10:22.1956666Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23094        10.8089         3.706444        33.2046        10.7613      1490.36        51.3703
2023-06-24T21:10:25.2066230Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23095        10.8089         3.706544        33.2056        10.7593      1490.36        51.3668
2023-06-24T21:10:28.2066098Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23096        10.8074         3.706544        33.2069        10.7640      1490.38        51.3752
2023-06-24T21:10:31.2069548Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23097        10.8052         3.706544        33.2089        10.7687      1490.40        51.3837
2023-06-24T21:10:34.2069281Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23098        10.8044         3.706444        33.2086        10.7697      1490.40        51.3855
2023-06-24T21:10:37.2069839Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23099        10.8029         3.706344        33.2090        10.7687      1490.40        51.3837
2023-06-24T21:10:40.2070515Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23100        10.8022         3.706344        33.2096        10.7665      1490.39        51.3797
2023-06-24T21:10:43.2071875Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23101        10.8007         3.706244        33.2100        10.7635      1490.38        51.3743
2023-06-24T21:10:46.2076643Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23102        10.7992         3.706244        33.2114        10.7670      1490.39        51.3806
2023-06-24T21:10:49.2076380Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23103        10.7970         3.706147        33.2124        10.7707      1490.41        51.3872
2023-06-24T21:10:52.2287034Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23104        10.7962         3.705947        33.2111        10.7724      1490.41        51.3902
2023-06-24T21:10:55.2087930Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23105        10.7962         3.705847        33.2101        10.7698      1490.40        51.3857
2023-06-24T21:10:58.2088364Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23106        10.7977         3.705847        33.2087        10.7607      1490.37        51.3693
2023-06-24T21:11:01.2088245Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23107        10.7992         3.705847        33.2074        10.7639      1490.38        51.3750
2023-06-24T21:11:04.2088044Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23108        10.7992         3.705847        33.2074        10.7696      1490.40        51.3853
2023-06-24T21:11:07.2087918Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23109        10.7985         3.705847        33.2080        10.7699      1490.40        51.3859
2023-06-24T21:11:10.2099371Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23110        10.7985         3.705847        33.2080        10.7687      1490.40        51.3837
2023-06-24T21:11:13.2099102Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23111        10.8000         3.705847        33.2067        10.7684      1490.39        51.3832
2023-06-24T21:11:16.2098976Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23112        10.8014         3.705947        33.2064        10.7681      1490.39        51.3826
2023-06-24T21:11:19.2100473Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23113        10.8014         3.705947        33.2064        10.7690      1490.39        51.3843
2023-06-24T21:11:22.2100305Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23114        10.8007         3.705947        33.2070        10.7753      1490.42        51.3955
2023-06-24T21:11:25.2110408Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23115        10.7992         3.705947        33.2084        10.7758      1490.42        51.3965
2023-06-24T21:11:28.2110263Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23116        10.7992         3.705847        33.2074        10.7675      1490.39        51.3815
2023-06-24T21:11:31.2110123Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23117        10.8000         3.705847        33.2067        10.7660      1490.38        51.3787
2023-06-24T21:11:34.2110105Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23118        10.8014         3.705847        33.2054        10.7695      1490.40        51.3852
2023-06-24T21:11:37.2109857Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23119        10.8014         3.705947        33.2064        10.7706      1490.40        51.3872
2023-06-24T21:11:40.2117735Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23120        10.8007         3.705947        33.2070        10.7670      1490.39        51.3806
2023-06-24T21:11:43.2119118Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23121        10.8014         3.705947        33.2064        10.7593      1490.36        51.3668
2023-06-24T21:11:46.2121047Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       23122        10.8029         3.705947        33.2050        10.7611      1490.36        51.3700
