ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: TSG-2174150-3326-Message
2023-06-24T09:30:55.2240397Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9105        12.8997         3.804895        32.3190        12.8429      1496.49        55.1173
2023-06-24T09:30:58.2342587Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9106        12.8983         3.804895        32.3202        12.8416      1496.49        55.1149
2023-06-24T09:31:01.2266895Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9107        12.8976         3.804798        32.3199        12.8422      1496.49        55.1159
2023-06-24T09:31:04.2242973Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9108        12.8961         3.804798        32.3211        12.8427      1496.49        55.1168
2023-06-24T09:31:07.2352811Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9109        12.8961         3.804798        32.3211        12.8437      1496.50        55.1187
2023-06-24T09:31:10.2253322Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9110        12.8954         3.804696        32.3208        12.8431      1496.49        55.1177
2023-06-24T09:31:13.2252253Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9111        12.8954         3.804696        32.3208        12.8427      1496.49        55.1169
2023-06-24T09:31:16.2252168Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9112        12.8954         3.804696        32.3208        12.8450      1496.50        55.1210
2023-06-24T09:31:19.2257702Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9113        12.8947         3.804598        32.3205        12.8457      1496.50        55.1222
2023-06-24T09:31:22.2359168Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9114        12.8954         3.804696        32.3208        12.8459      1496.50        55.1226
2023-06-24T09:31:25.2263263Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9115        12.8954         3.804696        32.3208        12.8466      1496.50        55.1239
2023-06-24T09:31:28.2365029Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9116        12.8954         3.804696        32.3208        12.8479      1496.51        55.1262
2023-06-24T09:31:31.2265313Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9117        12.8961         3.804696        32.3201        12.8476      1496.51        55.1257
2023-06-24T09:31:34.2369982Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9118        12.8961         3.804696        32.3201        12.8460      1496.50        55.1228
2023-06-24T09:31:37.2270163Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9119        12.8968         3.804696        32.3195        12.8443      1496.50        55.1197
2023-06-24T09:31:40.2371357Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9120        12.8968         3.804798        32.3205        12.8457      1496.50        55.1223
2023-06-24T09:31:43.2275063Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9121        12.8968         3.804798        32.3205        12.8469      1496.51        55.1244
2023-06-24T09:31:46.2374473Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9122        12.8983         3.804895        32.3202        12.8481      1496.51        55.1266
2023-06-24T09:31:49.2277175Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9123        12.8990         3.804798        32.3186        12.8468      1496.50        55.1243
2023-06-24T09:31:52.2279726Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9124        12.8997         3.804997        32.3199        12.8454      1496.50        55.1216
2023-06-24T09:31:55.2282320Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9125        12.9004         3.805095        32.3202        12.8418      1496.49        55.1153
2023-06-24T09:31:58.2426732Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9126        12.9004         3.805196        32.3212        12.8430      1496.49        55.1175
2023-06-24T09:32:01.2291584Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9127        12.9004         3.805196        32.3212        12.8430      1496.49        55.1175
2023-06-24T09:32:04.2386593Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9128        12.9011         3.805294        32.3215        12.8415      1496.49        55.1147
2023-06-24T09:32:07.2286978Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9129        12.9011         3.805294        32.3215        12.8376      1496.47        55.1076
2023-06-24T09:32:10.2396577Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9130        12.9019         3.805395        32.3218        12.8389      1496.48        55.1100
2023-06-24T09:32:13.2296309Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9131        12.9019         3.805395        32.3218        12.8330      1496.46        55.0994
2023-06-24T09:32:16.2395136Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9132        12.9019         3.805395        32.3218        12.8365      1496.47        55.1056
2023-06-24T09:32:19.2400195Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9133        12.9011         3.805493        32.3234        12.8373      1496.48        55.1072
2023-06-24T09:32:22.2403222Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9134        12.8997         3.805493        32.3246        12.8360      1496.47        55.1048
2023-06-24T09:32:25.2402119Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9135        12.8997         3.805493        32.3246        12.8391      1496.48        55.1104
2023-06-24T09:32:28.2205426Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9136        12.8983         3.805395        32.3249        12.8313      1496.46        55.0963
2023-06-24T09:32:31.2405578Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9137        12.8976         3.805395        32.3255        12.8370      1496.48        55.1067
2023-06-24T09:32:34.2208956Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9138        12.8961         3.805395        32.3267        12.8364      1496.48        55.1055
2023-06-24T09:32:37.2407888Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9139        12.8947         3.805395        32.3280        12.8354      1496.48        55.1037
2023-06-24T09:32:40.2413883Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9140        12.8932         3.805294        32.3283        12.8373      1496.48        55.1071
2023-06-24T09:32:43.2418336Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9141        12.8925         3.805196        32.3280        12.8383      1496.48        55.1089
2023-06-24T09:32:46.2414411Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9142        12.8925         3.805196        32.3280        12.8404      1496.49        55.1126
2023-06-24T09:32:49.2219084Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9143        12.8918         3.805196        32.3286        12.8427      1496.50        55.1169
2023-06-24T09:32:52.2420574Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9144        12.8918         3.805095        32.3276        12.8430      1496.50        55.1174
2023-06-24T09:32:55.2221347Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9145        12.8918         3.805095        32.3276        12.8366      1496.48        55.1059
2023-06-24T09:32:58.2429815Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9146        12.8918         3.805095        32.3276        12.8442      1496.50        55.1195
2023-06-24T09:33:01.2429590Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9147        12.8918         3.805095        32.3276        12.8505      1496.53        55.1309
2023-06-24T09:33:04.2434449Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9148        12.8918         3.805095        32.3276        12.8473      1496.51        55.1251
2023-06-24T09:33:07.2435721Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9149        12.8925         3.805095        32.3270        12.8464      1496.51        55.1236
2023-06-24T09:33:10.2435592Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9150        12.8939         3.805095        32.3258        12.8261      1496.44        55.0870
2023-06-24T09:33:13.2236401Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9151        12.8954         3.805196        32.3255        12.8119      1496.39        55.0614
2023-06-24T09:33:16.2438125Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9152        12.8968         3.805196        32.3243        12.8278      1496.45        55.0900
2023-06-24T09:33:19.2245761Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9153        12.8976         3.805294        32.3246        12.8416      1496.49        55.1149
2023-06-24T09:33:22.2446726Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9154        12.8983         3.805294        32.3240        12.8344      1496.47        55.1020
2023-06-24T09:33:25.2499979Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9155        12.8997         3.805395        32.3237        12.8311      1496.46        55.0960
2023-06-24T09:33:28.2451886Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9156        12.9019         3.805493        32.3227        12.8320      1496.46        55.0976
2023-06-24T09:33:31.2451880Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9157        12.9019         3.805594        32.3237        12.8297      1496.45        55.0935
2023-06-24T09:33:34.2451653Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9158        12.8997         3.805692        32.3265        12.8393      1496.49        55.1107
2023-06-24T09:33:37.2451597Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9159        12.8925         3.805594        32.3317        12.8461      1496.52        55.1229
2023-06-24T09:33:40.2452128Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9160        12.8889         3.805294        32.3320        12.8447      1496.51        55.1205
2023-06-24T09:33:43.2454641Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9161        12.8867         3.805196        32.3329        12.8394      1496.49        55.1110
2023-06-24T09:33:46.2461265Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9162        12.8889         3.805196        32.3311        12.8291      1496.46        55.0925
2023-06-24T09:33:49.2467523Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9163        12.8896         3.805196        32.3304        12.8294      1496.46        55.0928
2023-06-24T09:33:52.2468689Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9164        12.8896         3.805196        32.3304        12.8296      1496.46        55.0933
2023-06-24T09:33:55.2472191Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9165        12.8903         3.805196        32.3298        12.8246      1496.44        55.0842
2023-06-24T09:33:58.2571100Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9166        12.8911         3.805196        32.3292        12.8206      1496.43        55.0771
2023-06-24T09:34:01.2475203Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9167        12.8932         3.805196        32.3273        12.7877      1496.31        55.0179
2023-06-24T09:34:04.2470490Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9168        12.8961         3.805294        32.3258        12.8126      1496.40        55.0626
2023-06-24T09:34:07.2480492Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9169        12.8968         3.805395        32.3262        12.7664      1496.24        54.9796
2023-06-24T09:34:10.2480534Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9170        12.8968         3.805493        32.3271        12.7528      1496.20        54.9551
2023-06-24T09:34:13.2480240Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9171        12.8954         3.805493        32.3283        12.7415      1496.16        54.9347
2023-06-24T09:34:16.2486982Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9172        12.8918         3.805395        32.3305        12.7156      1496.07        54.8881
2023-06-24T09:34:19.2487097Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9173        12.8903         3.805395        32.3317        12.7115      1496.06        54.8806
2023-06-24T09:34:22.2489697Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9174        12.8824         3.805196        32.3366        12.7203      1496.10        54.8965
2023-06-24T09:34:25.2490990Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9175        12.8766         3.804997        32.3397        12.7566      1496.22        54.9619
2023-06-24T09:34:28.2395175Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9176        12.8687         3.804697        32.3436        12.7778      1496.30        55.0001
2023-06-24T09:34:31.2491370Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9177        12.8600         3.804302        32.3473        12.7802      1496.31        55.0044
2023-06-24T09:34:34.2471682Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9178        12.8477         3.804103        32.3559        12.7871      1496.35        55.0169
2023-06-24T09:34:37.2242828Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9179        12.8318         3.803307        32.3620        12.7781      1496.32        55.0006
2023-06-24T09:34:40.2245006Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9180        12.8116         3.802608        32.3727        12.7924      1496.38        55.0263
2023-06-24T09:34:43.2244778Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9181        12.7928         3.801616        32.3794        12.7867      1496.37        55.0161
2023-06-24T09:34:46.2248073Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9182        12.7855         3.800223        32.3724        12.7784      1496.34        55.0012
2023-06-24T09:34:49.2246568Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9183        12.7863         3.799724        32.3671        12.7860      1496.36        55.0148
2023-06-24T09:34:52.2248243Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9184        12.7950         3.799228        32.3549        12.7249      1496.13        54.9049
2023-06-24T09:34:55.2258984Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9185        12.8051         3.799228        32.3463        12.7635      1496.25        54.9743
2023-06-24T09:34:58.2258924Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9186        12.8138         3.799325        32.3397        12.7791      1496.30        55.0024
2023-06-24T09:35:01.2256151Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9187        12.8217         3.799524        32.3348        12.7859      1496.32        55.0146
2023-06-24T09:35:04.2260430Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9188        12.8275         3.799625        32.3308        12.7478      1496.18        54.9460
2023-06-24T09:35:07.2260366Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9189        12.8325         3.799824        32.3284        12.7715      1496.26        54.9886
2023-06-24T09:35:10.2260277Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9190        12.8347         3.800023        32.3284        12.7854      1496.31        55.0136
2023-06-24T09:35:13.2263677Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9191        12.8318         3.800121        32.3318        12.7814      1496.30        55.0065
2023-06-24T09:35:16.2264618Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9192        12.8253         3.800121        32.3374        12.7719      1496.27        54.9895
2023-06-24T09:35:19.2267664Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9193        12.8196         3.799825        32.3395        12.7583      1496.23        54.9649
2023-06-24T09:35:22.2273256Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9194        12.8196         3.799524        32.3367        12.7663      1496.25        54.9794
2023-06-24T09:35:25.2273166Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9195        12.8217         3.799427        32.3339        12.7724      1496.27        54.9902
2023-06-24T09:35:28.2280040Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9196        12.8217         3.799524        32.3348        12.7445      1496.18        54.9401
2023-06-24T09:35:31.2313653Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9197        12.8217         3.799427        32.3339        12.7469      1496.18        54.9444
2023-06-24T09:35:34.2281269Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9198        12.8246         3.799325        32.3305        12.7333      1496.13        54.9200
2023-06-24T09:35:37.2282334Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9199        12.8267         3.799426        32.3296        12.7312      1496.13        54.9161
2023-06-24T09:35:40.2285247Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9200        12.8267         3.799626        32.3315        12.7343      1496.14        54.9217
2023-06-24T09:35:43.2287036Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9201        12.8246         3.799626        32.3333        12.7055      1496.04        54.8699
2023-06-24T09:35:46.2290120Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9202        12.8231         3.799524        32.3336        12.7110      1496.06        54.8798
2023-06-24T09:35:49.2296126Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9203        12.8196         3.799427        32.3357        12.7256      1496.11        54.9061
2023-06-24T09:35:52.2320056Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9204        12.8167         3.799325        32.3373        12.7246      1496.11        54.9043
2023-06-24T09:35:55.2299408Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9205        12.8130         3.799228        32.3395        12.6906      1496.00        54.8431
2023-06-24T09:35:58.2294585Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9206        12.8080         3.799029        32.3419        12.6619      1495.91        54.7915
2023-06-24T09:36:01.2298415Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9207        12.7986         3.798631        32.3462        12.6966      1496.03        54.8539
2023-06-24T09:36:04.2299325Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9208        12.7906         3.798233        32.3492        12.7113      1496.08        54.8804
2023-06-24T09:36:07.2301424Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9209        12.7848         3.797936        32.3514        12.7289      1496.14        54.9121
2023-06-24T09:36:10.2311406Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9210        12.7769         3.797538        32.3544        12.7217      1496.12        54.8991
2023-06-24T09:36:13.2307438Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9211        12.7732         3.797140        32.3537        12.7228      1496.13        54.9011
2023-06-24T09:36:16.2308434Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9212        12.7689         3.796840        32.3546        12.7007      1496.05        54.8613
2023-06-24T09:36:19.2311210Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9213        12.7631         3.796442        32.3558        12.7117      1496.09        54.8811
2023-06-24T09:36:22.2313702Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9214        12.7530         3.795947        32.3598        12.7223      1496.13        54.9002
2023-06-24T09:36:25.2318319Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9215        12.7457         3.795148        32.3584        12.7211      1496.13        54.8981
2023-06-24T09:36:28.2320398Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9216        12.7451         3.794551        32.3533        12.7206      1496.12        54.8971
2023-06-24T09:36:31.2326965Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9217        12.7501         3.794453        32.3481        12.7193      1496.11        54.8947
2023-06-24T09:36:34.2329475Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9218        12.7566         3.794352        32.3416        12.7134      1496.08        54.8842
2023-06-24T09:36:37.2322621Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9219        12.7602         3.794453        32.3394        12.7043      1496.05        54.8678
2023-06-24T09:36:40.2333199Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9220        12.7631         3.794453        32.3369        12.7039      1496.04        54.8670
2023-06-24T09:36:43.2332995Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9221        12.761         33.794352        32.3359        12.6953      1496.01        54.8516
2023-06-24T09:36:46.2329846Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9222        12.7638         3.794352        32.3353        12.6922      1496.00        54.8459
2023-06-24T09:36:49.2531626Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9223        12.7660         3.794352        32.3335        12.6966      1496.01        54.8539
2023-06-24T09:36:52.2339424Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9224        12.7675         3.794352        32.3322        12.6950      1496.01        54.8511
2023-06-24T09:36:55.2339221Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9225        12.7682         3.794352        32.3316        12.6914      1495.99        54.8445
2023-06-24T09:36:58.2338801Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9226        12.7682         3.794453        32.3326        12.6840      1495.97        54.8312
2023-06-24T09:37:01.2343243Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9227        12.7660         3.794352        32.3335        12.6802      1495.96        54.8244
2023-06-24T09:37:04.2341890Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9228        12.7617         3.794254        32.3363        12.6767      1495.95        54.8180
2023-06-24T09:37:07.2344843Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9229        12.7573         3.794055        32.3381        12.6717      1495.93        54.8090
2023-06-24T09:37:10.2354473Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9230        12.7538         3.793954        32.3402        12.6687      1495.93        54.8036
2023-06-24T09:37:13.2355502Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9231        12.7509         3.793755        32.3408        12.6618      1495.90        54.7912
2023-06-24T09:37:16.2356841Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9232        12.7480         3.793459        32.3405        12.6224      1495.77        54.7204
2023-06-24T09:37:19.2352697Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9233        12.7451         3.793358        32.3420        12.6450      1495.85        54.7611
2023-06-24T09:37:22.2362642Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9234        12.7422         3.793159        32.3426        12.6465      1495.86        54.7637
2023-06-24T09:37:25.2364775Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9235        12.7393         3.792960        32.3432        12.6490      1495.86        54.7682
2023-06-24T09:37:28.2366510Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9236        12.7349         3.792663        32.3441        12.6452      1495.85        54.7614
2023-06-24T09:37:31.2367386Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9237        12.7305         3.792363        32.3450        12.6413      1495.84        54.7544
2023-06-24T09:37:34.2367279Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9238        12.7263         3.792165        32.3468        12.6370      1495.83        54.7465
2023-06-24T09:37:37.2369793Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9239        12.7204         3.791868        32.3490        12.6341      1495.82        54.7414
2023-06-24T09:37:40.2366796Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9240        12.7117         3.791568        32.3536        12.6264      1495.80        54.7275
2023-06-24T09:37:43.2377386Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9241        12.7030         3.790972        32.3554        12.6175      1495.77        54.7115
2023-06-24T09:37:46.2371694Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9242        12.6973         3.790574        32.3566        12.6104      1495.75        54.6988
2023-06-24T09:37:49.2376082Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9243        12.6944         3.790376        32.3572        12.6064      1495.74        54.6915
2023-06-24T09:37:52.2382070Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9244        12.6929         3.789877        32.3537        12.6043      1495.73        54.6878
2023-06-24T09:37:55.2381278Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9245        12.6915         3.789479        32.3511        12.5997      1495.71        54.6794
2023-06-24T09:37:58.2381324Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9246        12.6893         3.789082        32.3492        12.5906      1495.67        54.6631
2023-06-24T09:38:01.2381302Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9247        12.6864         3.788981        32.3508        12.5859      1495.66        54.6547
2023-06-24T09:38:04.2384778Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9248        12.6806         3.788583        32.3519        12.5832      1495.65        54.6498
2023-06-24T09:38:07.2394509Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9249        12.6770         3.788287        32.3523        12.5785      1495.64        54.6413
2023-06-24T09:38:10.2394717Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9250        12.6676         3.787691        32.3547        12.5693      1495.61        54.6248
2023-06-24T09:38:13.2394679Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9251        12.6611         3.787192        32.3555        12.5667      1495.60        54.6201
2023-06-24T09:38:16.2394484Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9252        12.6575         3.786795        32.3548        12.5699      1495.61        54.6258
2023-06-24T09:38:19.2394402Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9253        12.6538         3.786397        32.3542        12.5687      1495.61        54.6236
2023-06-24T09:38:22.2398783Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9254        12.6487         3.786000        32.3547        12.5643      1495.59        54.6157
2023-06-24T09:38:25.2398760Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9255        12.6429         3.785599        32.3559        12.5623      1495.59        54.6122
2023-06-24T09:38:28.2401945Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9256        12.6357         3.785104        32.3575        12.5643      1495.59        54.6157
2023-06-24T09:38:31.2406858Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9257        12.6292         3.784707        32.3593        12.5597      1495.58        54.6074
2023-06-24T09:38:34.2404906Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9258        12.6241         3.784407        32.3608        12.5512      1495.55        54.5922
2023-06-24T09:38:37.2415342Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9259        12.6197         3.783710        32.3579        12.5512      1495.55        54.5922
2023-06-24T09:38:40.2415249Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9260        12.6147         3.783013        32.3556        12.5461      1495.53        54.5830
2023-06-24T09:38:43.2485537Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9261        12.6103         3.782815        32.3574        12.5396      1495.51        54.5713
2023-06-24T09:38:46.2417077Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9262        12.6089         3.782418        32.3549        12.5324      1495.48        54.5584
2023-06-24T09:38:49.2323067Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9263        12.6060         3.781919        32.3527        12.5291      1495.47        54.5524
2023-06-24T09:38:52.2426269Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9264        12.6045         3.781623        32.3511        12.5251      1495.45        54.5452
2023-06-24T09:38:55.2327288Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9265        12.6031         3.781324        32.3495        12.5150      1495.42        54.5270
2023-06-24T09:38:58.2325630Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9266        12.6002         3.781125        32.3501        12.5129      1495.41        54.5233
2023-06-24T09:39:01.2325415Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9267        12.5965         3.780826        32.3503        12.5133      1495.41        54.5239
2023-06-24T09:39:04.2330091Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9268        12.5936         3.780526        32.3500        12.5092      1495.40        54.5165
2023-06-24T09:39:07.2175319Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9269        12.5878         3.780129        32.3512        12.5092      1495.40        54.5166
2023-06-24T09:39:10.2175219Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9270        12.5828         3.779732        32.3518        12.5080      1495.40        54.5145
2023-06-24T09:39:13.2183120Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9271        12.5777         3.779335        32.3524        12.5032      1495.38        54.5058
2023-06-24T09:39:16.2179034Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9272        12.5711         3.779234        32.3570        12.5040      1495.39        54.5073
2023-06-24T09:39:19.2181645Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9273        12.5668         3.778736        32.3560        12.4960      1495.36        54.4928
2023-06-24T09:39:22.2191727Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9274        12.5603         3.778140        32.3560        12.4973      1495.37        54.4952
2023-06-24T09:39:25.2191593Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9275        12.5552         3.777743        32.3565        12.4860      1495.33        54.4748
2023-06-24T09:39:28.2192351Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9276        12.5508         3.777145        32.3546        12.4887      1495.33        54.4796
2023-06-24T09:39:31.2192294Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9277        12.5494         3.776650        32.3511        12.4773      1495.29        54.4591
2023-06-24T09:39:34.2192281Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        9278        12.5458         3.776351        32.3514        12.4617      1495.24        54.4310
