ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: TSG-2174150-3326-Message
2023-09-08T01:50:35.1103894Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      323916        14.0992         3.937910        32.5411        14.0529      1500.76        57.2952
2023-09-08T01:50:38.1103339Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      323917        14.1113         3.938113        32.5327        14.0624      1500.78        57.3123
2023-09-08T01:50:41.1102892Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      323918        14.1226         3.938311        32.5250        14.0800      1500.83        57.3441
2023-09-08T01:50:44.1107221Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      323919        14.1332         3.938709        32.5197        14.0759      1500.81        57.3367
2023-09-08T01:50:47.1110994Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      323920        14.1431         3.939205        32.5159        14.0000      1500.56        57.2000
2023-09-08T01:50:50.1110413Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      323921        14.1502         3.939802        32.5154        13.9248      1500.31        57.0646
2023-09-08T01:50:53.1113655Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      323922        14.1566         3.940398        32.5155        13.9317      1500.33        57.0771
2023-09-08T01:50:56.1113117Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      323923        14.1615         3.940895        32.5159        13.8482      1500.06        56.9268
2023-09-08T01:50:59.1115211Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      323924        14.1658         3.941293        32.5160        13.8227      1499.98        56.8809
2023-09-08T01:51:02.1121624Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      323925        14.1715         3.941694        32.5149        13.8127      1499.94        56.8629
2023-09-08T01:51:05.1120634Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      323926        14.1757         3.942092        32.5150        13.8130      1499.95        56.8634
2023-09-08T01:51:08.1126569Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      323927        14.1771         3.942490        32.5174        13.8364      1500.02        56.9055
2023-09-08T01:51:11.1125910Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      323928        14.1693         3.942987        32.5286        13.8395      1500.05        56.9112
2023-09-08T01:51:14.1125025Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      323929        14.1566         3.943484        32.5439        13.8871      1500.22        56.9968
2023-09-08T01:51:17.1131239Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      323930        14.1417         3.943982        32.5611        13.9367      1500.40        57.0861
2023-09-08T01:51:20.1133941Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      323931        14.1197         3.944479        32.5842        13.9635      1500.52        57.1343
2023-09-08T01:51:23.1130742Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      323932        14.0928         3.944778        32.6098        13.9532      1500.52        57.1157
2023-09-08T01:51:26.1135188Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      323933        14.0645         3.945276        32.6384        13.9658      1500.59        57.1385
2023-09-08T01:51:29.1138672Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      323934        14.0425         3.945475        32.6588        13.9839      1500.67        57.1711
2023-09-08T01:51:32.1144431Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      323935        14.0240         3.945575        32.6754        14.0283      1500.84        57.2510
2023-09-08T01:51:35.1142165Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      323936        14.0105         3.945575        32.6869        14.0689      1500.98        57.3241
2023-09-08T01:51:38.1146092Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      323937        14.0027         3.945575        32.6935        14.0848      1501.04        57.3526
2023-09-08T01:51:41.1142447Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      323938        14.0027         3.945476        32.6926        14.0748      1501.01        57.334
2023-09-08T01:51:41.2247680Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 6
2023-09-08T01:51:44.1151993Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      323939        14.0077         3.945376        32.6875        14.0743      1501.00        57.333
2023-09-08T01:51:44.2247298Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 8
2023-09-08T01:51:47.1154620Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      323940        14.0127         3.945078        32.6805        14.0847      1501.03        57.352
2023-09-08T01:51:47.2249828Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 4
2023-09-08T01:51:50.1152312Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      323941        14.0198         3.944779        32.6717        14.0937      1501.05        57.368
2023-09-08T01:51:50.2257238Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 7
2023-09-08T01:51:53.1156531Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      323942        14.0326         3.944580        32.6590        14.0641      1500.94        57.315
2023-09-08T01:51:53.2251858Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 4
2023-09-08T01:51:56.1157288Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      323943        14.0503         3.944480        32.6430        13.9843      1500.66        57.171
2023-09-08T01:51:56.2252458Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 8
2023-09-08T01:51:59.1161988Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      323944        14.0723         3.944381        32.6235        13.9792      1500.62        57.162
2023-09-08T01:51:59.2257179Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 6
2023-09-08T01:52:02.1158260Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      323945        14.0921         3.944181        32.6048        13.9764      1500.59        57.157
2023-09-08T01:52:02.2263542Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 5
2023-09-08T01:52:05.1159801Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      323946        14.1077         3.944181        32.5917        13.9281      1500.41        57.070
2023-09-08T01:52:05.2264305Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 6
2023-09-08T01:52:08.1163496Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      323947        14.1205         3.944181        32.5808        13.9002      1500.31        57.020
2023-09-08T01:52:08.2266742Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 3
2023-09-08T01:52:11.1169574Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      323948        14.1360         3.944181        32.5677        13.8846      1500.24        56.992
2023-09-08T01:52:11.2264356Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 3
2023-09-08T01:52:14.1166358Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      323949        14.1481         3.944380        32.5593        13.8995      1500.28        57.019
2023-09-08T01:52:14.2172254Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 0
2023-09-08T01:52:17.1167675Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      323950        14.1559         3.944479        32.5537        13.9037      1500.29        57.0267
2023-09-08T01:52:20.1171481Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      323951        14.1552         3.944777        32.5570        13.8897      1500.25        57.001
2023-09-08T01:52:20.2272054Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 4
2023-09-08T01:52:23.1174019Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      323952        14.1517         3.944877        32.5609        13.8777      1500.21        56.9798
2023-09-08T01:52:26.1173836Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      323953        14.1431         3.944977        32.5690        13.9095      1500.33        57.0372
2023-09-08T01:52:29.1180172Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      323954        14.1325         3.945176        32.5798        13.9492      1500.47        57.108
2023-09-08T01:52:29.2275512Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 5
2023-09-08T01:52:32.1178155Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      323955        14.1155         3.945375        32.5961        13.9963      1500.64        57.1933
2023-09-08T01:52:35.1287398Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      323956        14.0985         3.945574        32.6123        14.0422      1500.81        57.2760
2023-09-08T01:52:38.1190046Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      323957        14.0858         3.945773        32.6249        14.0227      1500.76        57.2409
2023-09-08T01:52:41.1189495Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      323958        14.0744         3.945873        32.6354        14.0274      1500.79        57.2493
2023-09-08T01:52:44.1193010Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      323959        14.0616         3.946072        32.6481        14.0383      1500.84        57.2689
2023-09-08T01:52:47.1188742Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      323960        14.0503         3.946072        32.6577        14.0533      1500.90        57.2960
2023-09-08T01:52:50.1197941Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      323961        14.0446         3.946072        32.6625        14.0642      1500.94        57.3156
2023-09-08T01:52:53.1200262Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      323962        14.0453         3.945973        32.6610        14.0625      1500.93        57.3124
2023-09-08T01:52:56.1197957Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      323963        14.0517         3.945972        32.6556        14.0784      1500.98        57.3411
2023-09-08T01:52:59.1198809Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      323964        14.0602         3.945873        32.6474        14.0831      1500.98        57.3496
2023-09-08T01:53:02.1201212Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      323965        14.0709         3.945873        32.6384        14.0923      1501.00        57.3662
2023-09-08T01:53:05.1200401Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      323966        14.0836         3.945674        32.6258        14.0759      1500.93        57.3366
2023-09-08T01:53:08.1206519Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      323967        14.0978         3.945574        32.6129        14.0495      1500.83        57.2891
2023-09-08T01:53:11.1206195Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      323968        14.1099         3.945574        32.6027        14.0702      1500.89        57.3263
2023-09-08T01:53:14.1207560Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      323969        14.1219         3.945673        32.5934        14.0680      1500.87        57.3224
2023-09-08T01:53:17.1212044Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      323970        14.1339         3.945772        32.5841        14.0247      1500.72        57.2444
2023-09-08T01:53:20.1214525Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      323971        14.1452         3.945772        32.5746        14.0548      1500.81        57.2987
2023-09-08T01:53:23.1214972Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      323972        14.1573         3.945772        32.5644        14.0899      1500.91        57.3617
2023-09-08T01:53:26.1224529Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      323973        14.1665         3.945971        32.5584        14.0883      1500.90        57.3589
2023-09-08T01:53:29.1219101Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      323974        14.1729         3.946070        32.5540        14.1240      1501.01        57.4233
2023-09-08T01:53:32.1221515Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      323975        14.1778         3.946170        32.5507        14.1463      1501.08        57.4633
2023-09-08T01:53:35.1227614Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      323976        14.1814         3.946369        32.5495        14.1575      1501.11        57.4834
2023-09-08T01:53:38.1222992Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      323977        14.1828         3.946568        32.5502        14.1435      1501.07        57.4583
2023-09-08T01:53:41.1129624Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      323978        14.1828         3.946767        32.5520        14.1512      1501.09        57.4722
2023-09-08T01:53:44.1133167Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      323979        14.1849         3.947065        32.5529        14.1332      1501.04        57.4398
2023-09-08T01:53:47.1132312Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      323980        14.1878         3.947264        32.5524        14.1180      1500.99        57.4123
2023-09-08T01:53:50.1132829Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      323981        14.1927         3.947563        32.5510        14.1216      1501.00        57.4188
2023-09-08T01:53:53.1141009Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      323982        14.2005         3.947761        32.5462        14.1313      1501.02        57.4364
2023-09-08T01:53:56.1136320Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      323983        14.2104         3.947960        32.5397        14.1297      1501.01        57.4335
2023-09-08T01:53:59.1142398Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      323984        14.2217         3.948259        32.5329        14.1253      1500.99        57.4255
2023-09-08T01:54:02.1142401Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      323985        14.2309         3.948458        32.5269        14.1189      1500.96        57.4140
2023-09-08T01:54:05.1145626Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      323986        14.2352         3.948657        32.5252        14.1078      1500.92        57.3940
2023-09-08T01:54:08.1153914Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      323987        14.2408         3.948856        32.5223        14.0911      1500.86        57.3640
2023-09-08T01:54:11.1153297Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      323988        14.2458         3.949154        32.5208        14.0760      1500.81        57.3368
2023-09-08T01:54:14.1064641Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      323989        14.2493         3.949453        32.5206        14.0845      1500.84        57.3521
2023-09-08T01:54:17.1012653Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      323990        14.2521         3.949851        32.5219        14.0763      1500.81        57.3373
2023-09-08T01:54:20.1022986Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      323991        14.2542         3.950249        32.5238        14.0635      1500.77        57.3143
2023-09-08T01:54:23.1022530Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      323992        14.2550         3.950746        32.5277        14.0578      1500.76        57.3040
2023-09-08T01:54:26.1022787Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      323993        14.2550         3.951145        32.5314        14.0422      1500.71        57.2760
2023-09-08T01:54:29.1027939Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      323994        14.2528         3.951642        32.5377        14.0264      1500.67        57.2475
2023-09-08T01:54:32.1027012Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      323995        14.2500         3.952041        32.5438        14.0357      1500.71        57.2643
2023-09-08T01:54:35.1026934Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      323996        14.2458         3.952240        32.5491        14.0335      1500.71        57.2602
2023-09-08T01:54:38.1032266Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      323997        14.2401         3.952539        32.5567        14.0362      1500.72        57.2652
2023-09-08T01:54:41.1031792Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      323998        14.2344         3.952837        32.5642        14.0422      1500.75        57.276
2023-09-08T01:54:41.2137160Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 0
2023-09-08T01:54:44.1037352Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      323999        14.2274         3.953037        32.5720        14.0436      1500.77        57.2786
2023-09-08T01:54:47.1036891Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      324000        14.2210         3.953335        32.5801        14.0321      1500.74        57.257
2023-09-08T01:54:47.2142015Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 9
2023-09-08T01:54:50.1036526Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      324001        14.2125         3.953535        32.5891        14.0111      1500.68        57.220
2023-09-08T01:54:50.2142123Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 1
2023-09-08T01:54:53.1045933Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      324002        14.2040         3.953734        32.5981        13.9781      1500.58        57.160
2023-09-08T01:54:53.2141277Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 6
2023-09-08T01:54:56.1042243Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      324003        14.1970         3.953833        32.6050        14.0043      1500.68        57.207
2023-09-08T01:54:56.2147503Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 7
2023-09-08T01:54:59.1051283Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      324004        14.1913         3.954033        32.6116        14.0065      1500.69        57.211
2023-09-08T01:54:59.2149158Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 7
2023-09-08T01:55:02.1053583Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      324005        14.1863         3.954132        32.6167        13.9920      1500.65        57.185
2023-09-08T01:55:02.2148626Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 6
2023-09-08T01:55:05.1053551Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      324006        14.1828         3.954232        32.6207        13.9990      1500.68        57.198
2023-09-08T01:55:05.2148036Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 1
2023-09-08T01:55:08.1055321Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      324007        14.1792         3.954232        32.6236        13.9891      1500.65        57.180
2023-09-08T01:55:08.2150385Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 4
2023-09-08T01:55:11.1059555Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      324008        14.1743         3.954232        32.6278        13.9823      1500.63        57.168
2023-09-08T01:55:11.2154370Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 1
2023-09-08T01:55:14.1058568Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      324009        14.1680         3.954232        32.6332        13.9726      1500.61        57.150
2023-09-08T01:55:14.2159067Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 7
2023-09-08T01:55:17.1063720Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      324010        14.1609         3.954133        32.6383        13.9680      1500.60        57.142
2023-09-08T01:55:17.2155132Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 3
2023-09-08T01:55:20.1063096Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      324011        14.1552         3.954133        32.6431        13.9620      1500.58        57.131
2023-09-08T01:55:20.2158296Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 6
2023-09-08T01:55:23.1059390Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      324012        14.1495         3.954133        32.6479        13.9558      1500.57        57.1205
2023-09-08T01:55:26.1168009Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      324013        14.1438         3.954133        32.6527        13.9485      1500.55        57.1073
2023-09-08T01:55:29.1164800Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      324014        14.1389         3.954033        32.6560        13.9524      1500.57        57.1143
2023-09-08T01:55:32.1067158Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      324015        14.1325         3.954033        32.6614        13.9415      1500.54        57.0947
2023-09-08T01:55:35.1077242Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      324016        14.1268         3.953834        32.6644        13.8826      1500.35        56.9887
2023-09-08T01:55:38.1072116Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      324017        14.1226         3.953834        32.6680        13.8609      1500.28        56.9496
2023-09-08T01:55:41.1174973Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      324018        14.1176         3.953735        32.6712        13.8064      1500.11        56.8515
2023-09-08T01:55:44.1082195Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      324019        14.1120         3.953536        32.6742        13.7928      1500.07        56.8270
2023-09-08T01:55:47.1076930Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      324020        14.1049         3.953436        32.6793        13.8505      1500.26        56.9309
2023-09-08T01:55:50.1079463Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      324021        14.0999         3.953237        32.6817        13.9040      1500.44        57.0272
2023-09-08T01:55:53.1185485Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      324022        14.0942         3.953038        32.6847        13.9328      1500.54        57.0790
2023-09-08T01:55:56.1088143Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      324023        14.0858         3.952839        32.6900        13.9428      1500.58        57.0971
2023-09-08T01:55:59.1192354Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      324024        14.0737         3.952541        32.6975        13.9107      1500.48        57.0393
2023-09-08T01:56:02.1092821Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      324025        14.0588         3.952342        32.7083        13.8607      1500.33        56.9492
2023-09-08T01:56:05.1193886Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      324026        14.0403         3.951844        32.7194        13.8220      1500.21        56.8796
2023-09-08T01:56:08.1098964Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      324027        14.0219         3.951446        32.7314        13.8365      1500.28        56.9057
2023-09-08T01:56:11.1201087Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      324028        14.0113         3.951148        32.7377        13.8012      1500.17        56.8421
2023-09-08T01:56:14.1100358Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      324029        14.0084         3.950650        32.7356        13.7913      1500.13        56.8244
2023-09-08T01:56:17.1200712Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      324030        14.0099         3.950053        32.7288        13.8007      1500.16        56.8413
2023-09-08T01:56:20.1106398Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      324031        14.0105         3.949655        32.7246        13.8529      1500.32        56.9352
2023-09-08T01:56:23.1209739Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      324032        14.0091         3.949157        32.7212        13.8755      1500.39        56.9759
2023-09-08T01:56:26.1109875Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      324033        14.0027         3.948560        32.7211        13.8828      1500.42        56.9891
2023-09-08T01:56:29.1214054Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      324034        13.9964         3.947963        32.7210        13.8772      1500.40        56.9790
2023-09-08T01:56:32.1112638Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      324035        13.9878         3.947466        32.7237        13.8860      1500.43        56.9947
2023-09-08T01:56:35.1219537Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      324036        13.9772         3.946968        32.7281        13.8935      1500.46        57.008
2023-09-08T01:56:35.2314515Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 3
2023-09-08T01:56:38.1119420Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      324037        13.9680         3.946570        32.7323        13.8814      1500.42        56.9865
2023-09-08T01:56:41.1214912Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      324038        13.9609         3.946173        32.7347        13.8907      1500.46        57.003
2023-09-08T01:56:41.2320381Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 2
2023-09-08T01:56:44.1024464Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      324039        13.9566         3.945874        32.7356        13.8844      1500.44        56.9920
2023-09-08T01:56:47.1220033Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      324040        13.9559         3.945675        32.7343        13.8889      1500.45        57.000
2023-09-08T01:56:47.2325154Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 0
2023-09-08T01:56:50.1222566Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      324041        13.9573         3.945277        32.7294        13.8836      1500.43        56.990
2023-09-08T01:56:50.2321025Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 5
2023-09-08T01:56:53.1222031Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      324042        13.9609         3.944979        32.7236        13.8942      1500.46        57.009
2023-09-08T01:56:53.2327378Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 5
2023-09-08T01:56:56.1025607Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      324043        13.9644         3.944481        32.7160        13.9115      1500.50        57.0406
2023-09-08T01:56:59.1227435Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      324044        13.9694         3.943984        32.7072        13.9082      1500.48        57.034
2023-09-08T01:56:59.2332251Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 7
2023-09-08T01:57:02.1030828Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      324045        13.9729         3.943387        32.6987        13.9194      1500.51        57.0549
2023-09-08T01:57:05.1233084Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      324046        13.9765         3.942691        32.6892        13.9080      1500.46        57.034
2023-09-08T01:57:05.2338041Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 5
2023-09-08T01:57:08.1039479Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      324047        13.9800         3.942293        32.6825        13.8910      1500.40        57.0038
2023-09-08T01:57:11.1241627Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      324048        13.9821         3.941895        32.6770        13.8737      1500.33        56.972
2023-09-08T01:57:11.2336828Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 7
2023-09-08T01:57:14.1045367Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      324049        13.9857         3.941494        32.6703        13.9093      1500.44        57.0367
2023-09-08T01:57:17.1243318Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      324050        13.9900         3.940997        32.6621        13.9008      1500.41        57.0214
2023-09-08T01:57:20.1247730Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      324051        13.9935         3.940599        32.6554        13.9059      1500.41        57.030
2023-09-08T01:57:20.2342659Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 7
2023-09-08T01:57:23.1253069Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      324052        13.9971         3.940301        32.6496        13.9144      1500.44        57.0460
2023-09-08T01:57:26.1254195Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      324053        14.0006         3.940003        32.6438        13.8960      1500.37        57.0127
2023-09-08T01:57:29.1251570Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      324054        14.0027         3.939804        32.6402        13.8955      1500.36        57.0120
2023-09-08T01:57:32.1256948Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      324055        14.0042         3.939605        32.6372        13.8920      1500.35        57.0056
2023-09-08T01:57:35.1260247Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      324056        14.0049         3.939307        32.6338        13.8662      1500.26        56.9592
2023-09-08T01:57:38.1255578Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      324057        14.0056         3.939108        32.6314        13.8579      1500.23        56.9442
2023-09-08T01:57:41.1262333Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      324058        14.0077         3.938909        32.6278        13.8592      1500.23        56.9466
2023-09-08T01:57:44.1259621Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      324059        14.0099         3.938810        32.6250        13.8442      1500.18        56.9196
2023-09-08T01:57:47.1269472Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      324060        14.0105         3.938511        32.6217        13.7271      1499.79        56.7088
2023-09-08T01:57:50.1269777Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      324061        14.0113         3.938213        32.6183        13.6743      1499.61        56.6137
2023-09-08T01:57:53.1265403Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      324062        14.0105         3.938011        32.6171        13.6294      1499.46        56.5329
2023-09-08T01:57:56.1272018Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      324063        14.0091         3.937911        32.6173        13.5825      1499.31        56.4484
2023-09-08T01:57:59.1270575Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      324064        14.0056         3.937713        32.6185        13.5119      1499.08        56.3215
2023-09-08T01:58:02.1277626Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      324065        14.0013         3.937613        32.6212        13.4759      1498.96        56.2566
2023-09-08T01:58:05.1279736Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      324066        13.9956         3.937514        32.6251        13.4199      1498.78        56.1558
2023-09-08T01:58:08.1281935Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      324067        13.9850         3.937415        32.6332        13.3824      1498.66        56.0884
