ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: TSG-2174150-3326-Message
2023-07-01T09:02:03.8300441Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210128        14.3489         4.013348        33.0225        14.1693      1501.70        57.5048
2023-07-01T09:02:06.8306939Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210129        14.3489         4.013248        33.0216        14.1671      1501.70        57.5008
2023-07-01T09:02:09.8314743Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210130        14.3496         4.013348        33.0219        14.1656      1501.69        57.4981
2023-07-01T09:02:12.8314349Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210131        14.3496         4.013248        33.0210        14.1649      1501.69        57.4968
2023-07-01T09:02:15.8312200Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210132        14.3496         4.013248        33.0210        14.1637      1501.68        57.4946
2023-07-01T09:02:18.8318520Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210133        14.3496         4.013248        33.0210        14.1645      1501.69        57.4961
2023-07-01T09:02:21.8314470Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210134        14.3504         4.013248        33.0204        14.1643      1501.69        57.4958
2023-07-01T09:02:24.8321754Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210135        14.3496         4.013148        33.0201        14.1642      1501.68        57.4956
2023-07-01T09:02:27.8323538Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210136        14.3496         4.013148        33.0201        14.1634      1501.68        57.4942
2023-07-01T09:02:30.8325295Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210137        14.3496         4.013148        33.0201        14.1627      1501.68        57.4928
2023-07-01T09:02:33.8324764Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210138        14.3482         4.013047        33.0204        14.1616      1501.68        57.4909
2023-07-01T09:02:36.8332762Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210139        14.3468         4.012947        33.0207        14.1601      1501.67        57.4882
2023-07-01T09:02:39.8325642Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210140        14.3454         4.012851        33.0210        14.1583      1501.67        57.4849
2023-07-01T09:02:42.8334181Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210141        14.3454         4.012750        33.0201        14.1575      1501.66        57.4836
2023-07-01T09:02:45.8329486Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210142        14.3447         4.012650        33.0197        14.1574      1501.66        57.4833
2023-07-01T09:02:48.8341293Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210143        14.3440         4.012650        33.0204        14.1566      1501.66        57.4819
2023-07-01T09:02:51.8335960Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210144        14.3440         4.012550        33.0194        14.1557      1501.66        57.4802
2023-07-01T09:02:54.8339980Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210145        14.3433         4.012550        33.0200        14.1553      1501.66        57.4795
2023-07-01T09:02:57.8346344Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210146        14.3426         4.012450        33.0197        14.1540      1501.65        57.4772
2023-07-01T09:03:00.8346167Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210147        14.3419         4.012353        33.0194        14.1538      1501.65        57.4769
2023-07-01T09:03:03.8346553Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210148        14.3405         4.012152        33.0188        14.1517      1501.64        57.4731
2023-07-01T09:03:06.8350827Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210149        14.3390         4.012152        33.0200        14.1493      1501.64        57.4688
2023-07-01T09:03:09.8350389Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210150        14.3384         4.012052        33.0197        14.1469      1501.63        57.4645
2023-07-01T09:03:12.8353048Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210151        14.3376         4.011952        33.0194        14.1458      1501.62        57.4624
2023-07-01T09:03:15.8356777Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210152        14.3369         4.011855        33.0191        14.1442      1501.62        57.4595
2023-07-01T09:03:18.8362761Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210153        14.3362         4.011855        33.0197        14.1439      1501.62        57.4590
2023-07-01T09:03:21.8320956Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210154        14.3348         4.011655        33.0191        14.1422      1501.61        57.4560
2023-07-01T09:03:24.8217916Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210155        14.3348         4.011655        33.0191        14.1397      1501.60        57.4515
2023-07-01T09:03:27.8223004Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210156        14.3334         4.011454        33.0184        14.1389      1501.60        57.4501
2023-07-01T09:03:30.8222264Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210157        14.3305         4.011358        33.0200        14.1372      1501.60        57.4469
2023-07-01T09:03:33.8228268Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210158        14.3292         4.011157        33.0193        14.1361      1501.59        57.4450
2023-07-01T09:03:36.8234265Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210159        14.3270         4.011057        33.0202        14.1371      1501.60        57.4468
2023-07-01T09:03:39.8230878Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210160        14.3256         4.010957        33.0205        14.1372      1501.60        57.4469
2023-07-01T09:03:42.8230117Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210161        14.3242         4.010860        33.0208        14.1356      1501.59        57.4441
2023-07-01T09:03:45.8237995Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210162        14.3221         4.010860        33.0226        14.1355      1501.59        57.4438
2023-07-01T09:03:48.8242124Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210163        14.3207         4.010660        33.0220        14.1357      1501.59        57.4443
2023-07-01T09:03:51.8237474Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210164        14.3200         4.010560        33.0217        14.1356      1501.59        57.4441
2023-07-01T09:03:54.8243810Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210165        14.3179         4.010262        33.0207        14.1345      1501.59        57.4421
2023-07-01T09:03:57.8245125Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210166        14.3164         4.010162        33.0210        14.1335      1501.59        57.4402
2023-07-01T09:04:00.8244881Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210167        14.3164         4.009962        33.0192        14.1327      1501.58        57.4389
2023-07-01T09:04:03.8248667Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210168        14.3150         4.009962        33.0204        14.1317      1501.58        57.4371
2023-07-01T09:04:06.8255335Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210169        14.3143         4.009765        33.0192        14.1300      1501.57        57.4339
2023-07-01T09:04:09.8257509Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210170        14.3136         4.009665        33.0189        14.1284      1501.57        57.4311
2023-07-01T09:04:12.8252479Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210171        14.3129         4.009564        33.0185        14.1269      1501.56        57.4284
2023-07-01T09:04:15.8259376Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210172        14.3129         4.009464        33.0176        14.1263      1501.56        57.4274
2023-07-01T09:04:18.8258624Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210173        14.3122         4.009464        33.0183        14.1256      1501.56        57.4261
2023-07-01T09:04:21.8258299Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210174        14.3115         4.009364        33.0179        14.1247      1501.55        57.4245
2023-07-01T09:04:24.8164697Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210175        14.3115         4.009267        33.0170        14.1226      1501.55        57.4207
2023-07-01T09:04:27.8365262Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210176        14.3101         4.009167        33.0173        14.1206      1501.54        57.4171
2023-07-01T09:04:30.8170747Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210177        14.3087         4.009067        33.0176        14.1190      1501.53        57.4142
2023-07-01T09:04:33.8168673Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210178        14.3073         4.008967        33.0179        14.1180      1501.53        57.4123
2023-07-01T09:04:36.8172388Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210179        14.3059         4.008867        33.0182        14.1155      1501.52        57.4079
2023-07-01T09:04:39.8177410Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210180        14.3051         4.008770        33.0179        14.1153      1501.52        57.4075
2023-07-01T09:04:42.8179888Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210181        14.3037         4.008770        33.0191        14.1149      1501.52        57.4069
2023-07-01T09:04:45.8176355Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210182        14.3030         4.008670        33.0188        14.1148      1501.52        57.4066
2023-07-01T09:04:48.8387216Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210183        14.3009         4.008570        33.0197        14.1132      1501.52        57.4038
2023-07-01T09:04:51.8188537Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210184        14.3002         4.008469        33.0194        14.1117      1501.51        57.4011
2023-07-01T09:04:54.8187737Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210185        14.2974         4.008369        33.0209        14.1111      1501.51        57.4001
2023-07-01T09:04:57.8188037Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210186        14.2974         4.008172        33.0191        14.1110      1501.51        57.3998
2023-07-01T09:05:00.8187980Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210187        14.2953         4.008072        33.0199        14.1101      1501.51        57.3983
2023-07-01T09:05:03.8391114Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210188        14.2931         4.007972        33.0209        14.1066      1501.50        57.3919
2023-07-01T09:05:06.8195353Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210189        14.2924         4.007775        33.0196        14.0963      1501.46        57.3733
2023-07-01T09:05:09.8396820Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210190        14.2917         4.007775        33.0203        14.0801      1501.41        57.3443
2023-07-01T09:05:12.8197811Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210191        14.2903         4.007575        33.0196        14.0724      1501.39        57.3303
2023-07-01T09:05:15.8203081Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210192        14.2889         4.007375        33.0190        14.0692      1501.37        57.3246
2023-07-01T09:05:18.8207633Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210193        14.2882         4.007274        33.0187        14.0647      1501.36        57.3165
2023-07-01T09:05:21.8204956Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210194        14.2875         4.007274        33.0192        14.0614      1501.35        57.3105
2023-07-01T09:05:24.8404983Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210195        14.2861         4.007178        33.0196        14.0591      1501.34        57.3064
2023-07-01T09:05:27.8210767Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210196        14.2839         4.007178        33.0214        14.0591      1501.34        57.3065
2023-07-01T09:05:30.8213304Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210197        14.2776         4.006877        33.0241        14.0586      1501.35        57.3055
2023-07-01T09:05:33.8412201Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210198        14.2719         4.006480        33.0253        14.0578      1501.34        57.3040
2023-07-01T09:05:36.8417486Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210199        14.2648         4.005883        33.0258        14.0585      1501.35        57.3054
2023-07-01T09:05:39.8220800Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210200        14.2578         4.004988        33.0236        14.0584      1501.34        57.3052
2023-07-01T09:05:42.8420009Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210201        14.2500         4.004391        33.0248        14.0563      1501.34        57.3013
2023-07-01T09:05:45.8216905Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210202        14.2444         4.003297        33.0196        14.0528      1501.32        57.2951
2023-07-01T09:05:48.8229284Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210203        14.2387         4.002299        33.0152        14.0504      1501.31        57.2908
2023-07-01T09:05:51.8426539Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210204        14.2330         4.001405        33.0118        14.0514      1501.31        57.2925
2023-07-01T09:05:54.8231774Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210205        14.2302         4.000808        33.0088        14.0514      1501.30        57.2925
2023-07-01T09:05:57.8427438Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210206        14.2281         4.000211        33.0051        14.0555      1501.31        57.2999
2023-07-01T09:06:00.8227371Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210207        14.2267         3.999814        33.0026        14.0510      1501.30        57.2918
2023-07-01T09:06:03.8438500Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210208        14.2259         3.999614        33.0014        14.0490      1501.29        57.2883
2023-07-01T09:06:06.8338654Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210209        14.2253         3.999413        33.0002        14.0485      1501.28        57.2873
2023-07-01T09:06:09.8239087Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210210        14.2238         3.999117        32.9986        14.0458      1501.27        57.2825
2023-07-01T09:06:12.8338473Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210211        14.2224         3.998816        32.9971        14.0449      1501.27        57.2809
2023-07-01T09:06:15.8342416Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210212        14.2217         3.998520        32.9949        14.0441      1501.26        57.2793
2023-07-01T09:06:18.8345865Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210213        14.2210         3.998119        32.9919        14.0461      1501.27        57.2830
2023-07-01T09:06:21.8347994Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210214        14.2217         3.997923        32.9895        14.0441      1501.26        57.2793
2023-07-01T09:06:24.8247593Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210215        14.2203         3.997723        32.9888        14.0440      1501.26        57.2792
2023-07-01T09:06:27.8350975Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210216        14.2196         3.997422        32.9867        14.0427      1501.25        57.2768
2023-07-01T09:06:30.8352780Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210217        14.2189         3.997322        32.9864        14.0402      1501.24        57.2723
2023-07-01T09:06:33.8360618Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210218        14.2175         3.997026        32.9848        14.0369      1501.23        57.2664
2023-07-01T09:06:36.8355334Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210219        14.2168         3.996726        32.9827        14.0377      1501.23        57.2678
2023-07-01T09:06:39.8359551Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210220        14.2153         3.996529        32.9821        14.0351      1501.22        57.2632
2023-07-01T09:06:42.8366833Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210221        14.2139         3.996229        32.9806        14.0381      1501.23        57.2685
2023-07-01T09:06:45.8366204Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210222        14.2132         3.996029        32.9793        14.0387      1501.23        57.2697
2023-07-01T09:06:48.8361523Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210223        14.2132         3.995932        32.9784        14.0337      1501.21        57.2607
2023-07-01T09:06:51.8372077Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210224        14.2125         3.995832        32.9781        14.0296      1501.20        57.2534
2023-07-01T09:06:54.8370684Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210225        14.2111         3.995632        32.9775        14.0300      1501.20        57.2539
2023-07-01T09:06:57.8373056Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210226        14.2097         3.995532        32.9778        14.0285      1501.19        57.2514
2023-07-01T09:07:00.8372995Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210227        14.2083         3.995335        32.9771        14.0273      1501.19        57.2492
2023-07-01T09:07:03.8375698Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210228        14.2076         3.995035        32.9750        14.0253      1501.18        57.2455
2023-07-01T09:07:06.8382646Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210229        14.2061         3.994835        32.9744        14.0248      1501.18        57.2447
2023-07-01T09:07:09.8378073Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210230        14.2061         3.994735        32.9734        14.0206      1501.16        57.2371
2023-07-01T09:07:12.8381545Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210231        14.2047         3.994639        32.9738        14.0190      1501.16        57.2341
2023-07-01T09:07:15.8380505Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210232        14.2026         3.994239        32.9719        14.0195      1501.16        57.2350
2023-07-01T09:07:18.8386289Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210233        14.2005         3.993942        32.9710        14.0213      1501.16        57.2384
2023-07-01T09:07:21.8418784Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210234        14.1991         3.993742        32.9704        14.0212      1501.16        57.2382
2023-07-01T09:07:24.8388733Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210235        14.1976         3.993642        32.9707        14.0186      1501.15        57.2335
2023-07-01T09:07:27.8259465Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210236        14.1955         3.993245        32.9688        14.0155      1501.14        57.2279
2023-07-01T09:07:30.8253628Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210237        14.1934         3.993145        32.9697        14.0147      1501.14        57.2265
2023-07-01T09:07:33.8262963Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210238        14.1920         3.992745        32.9672        14.0164      1501.14        57.2295
2023-07-01T09:07:36.8259018Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210239        14.1899         3.992449        32.9663        14.0155      1501.14        57.2279
2023-07-01T09:07:39.8262118Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210240        14.1884         3.992149        32.9648        14.0163      1501.14        57.2293
2023-07-01T09:07:42.8262028Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210241        14.1878         3.992049        32.9644        14.0121      1501.12        57.2218
2023-07-01T09:07:45.8270885Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210242        14.1878         3.991752        32.9617        14.0116      1501.12        57.2210
2023-07-01T09:07:48.8273730Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210243        14.1870         3.991552        32.9605        14.0109      1501.12        57.2196
2023-07-01T09:07:51.8272976Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210244        14.1863         3.991452        32.9601        14.0105      1501.11        57.2189
2023-07-01T09:07:54.8273851Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210245        14.1849         3.991252        32.9595        14.0112      1501.12        57.2202
2023-07-01T09:07:57.8274629Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210246        14.1835         3.991056        32.9589        14.0057      1501.10        57.2103
2023-07-01T09:08:00.8274493Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210247        14.1835         3.990856        32.9571        14.0087      1501.10        57.2157
2023-07-01T09:08:03.8279701Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210248        14.1821         3.990756        32.9574        14.0084      1501.10        57.2151
2023-07-01T09:08:06.8279727Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210249        14.1814         3.990656        32.9570        14.0086      1501.10        57.2155
2023-07-01T09:08:09.8285457Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210250        14.1807         3.990556        32.9567        14.0098      1501.11        57.2176
2023-07-01T09:08:12.8281471Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210251        14.1800         3.990259        32.9546        14.0100      1501.11        57.2180
2023-07-01T09:08:15.8290161Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210252        14.1792         3.990159        32.9543        14.0072      1501.10        57.2129
2023-07-01T09:08:18.8293180Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210253        14.1778         3.989859        32.9527        14.0073      1501.09        57.2131
2023-07-01T09:08:21.8288140Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210254        14.1771         3.989759        32.9524        14.0066      1501.09        57.2119
2023-07-01T09:08:24.8292224Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210255        14.1764         3.989660        32.9521        14.0059      1501.09        57.2106
2023-07-01T09:08:27.8294777Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210256        14.1764         3.989463        32.9503        14.0060      1501.09        57.2108
2023-07-01T09:08:30.8300410Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210257        14.1757         3.989363        32.9500        14.0041      1501.08        57.2074
2023-07-01T09:08:33.8303380Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210258        14.1757         3.989263        32.9491        14.0051      1501.08        57.2092
2023-07-01T09:08:36.8303151Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210259        14.1750         3.989263        32.9497        14.0016      1501.07        57.2028
2023-07-01T09:08:39.8305409Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210260        14.1750         3.989063        32.9478        14.0018      1501.07        57.2032
2023-07-01T09:08:42.8312003Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210261        14.1750         3.988963        32.9469        14.0037      1501.08        57.2067
2023-07-01T09:08:45.8309207Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210262        14.1750         3.988863        32.9460        14.0037      1501.08        57.2066
2023-07-01T09:08:48.8313139Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210263        14.1736         3.988767        32.9463        14.0029      1501.07        57.2052
2023-07-01T09:08:51.8317426Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210264        14.1736         3.988567        32.9445        13.9951      1501.05        57.1912
2023-07-01T09:08:54.8318089Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210265        14.1729         3.988567        32.9451        13.9888      1501.03        57.1799
2023-07-01T09:08:57.8321926Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210266        14.1722         3.988367        32.9439        13.9902      1501.03        57.1823
2023-07-01T09:09:00.8321591Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210267        14.1715         3.988267        32.9435        13.9912      1501.03        57.1841
2023-07-01T09:09:03.8421148Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210268        14.1707         3.988267        32.9441        13.9905      1501.03        57.1830
2023-07-01T09:09:06.8329106Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210269        14.1707         3.988067        32.9423        13.9889      1501.02        57.1800
2023-07-01T09:09:09.8330334Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210270        14.1701         3.987871        32.9411        13.9864      1501.01        57.1755
2023-07-01T09:09:12.8330882Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210271        14.1693         3.987871        32.9417        13.9801      1500.99        57.1642
2023-07-01T09:09:15.8327538Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210272        14.1680         3.987671        32.9410        13.9782      1500.99        57.1608
2023-07-01T09:09:18.8332416Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210273        14.1651         3.987271        32.9398        13.9762      1500.98        57.1572
2023-07-01T09:09:21.8339465Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210274        14.1630         3.986975        32.9389        13.9768      1500.98        57.1582
2023-07-01T09:09:24.8336018Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210275        14.1601         3.986775        32.9395        13.9748      1500.97        57.1546
2023-07-01T09:09:27.8338521Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210276        14.1580         3.986379        32.9376        13.9784      1500.98        57.1611
2023-07-01T09:09:30.8340205Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210277        14.1573         3.986179        32.9364        13.9760      1500.97        57.1569
2023-07-01T09:09:33.8340243Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210278        14.1559         3.985879        32.9348        13.9749      1500.97        57.1547
2023-07-01T09:09:36.8345545Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210279        14.1523         3.985483        32.9342        13.9697      1500.95        57.1455
2023-07-01T09:09:39.8346623Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210280        14.1502         3.985183        32.9332        13.9674      1500.94        57.1414
2023-07-01T09:09:42.8354655Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210281        14.1474         3.984687        32.9311        13.9693      1500.95        57.1447
2023-07-01T09:09:45.8355445Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210282        14.1452         3.984487        32.9311        13.9706      1500.95        57.1471
2023-07-01T09:09:48.8356362Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210283        14.1438         3.984087        32.9286        13.9712      1500.95        57.1481
2023-07-01T09:09:51.8260353Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210284        14.1424         3.983791        32.9271        13.9698      1500.94        57.1456
2023-07-01T09:09:54.8262270Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210285        14.1417         3.983491        32.9249        13.9662      1500.93        57.1391
2023-07-01T09:09:57.8357909Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210286        14.1410         3.983192        32.9227        13.9660      1500.92        57.1388
2023-07-01T09:10:00.8357244Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210287        14.1389         3.982895        32.9219        13.9665      1500.93        57.1396
2023-07-01T09:10:03.8268875Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210288        14.1368         3.982396        32.9190        13.9678      1500.93        57.1421
2023-07-01T09:10:06.8361970Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210289        14.1360         3.982096        32.9169        13.9670      1500.92        57.1407
2023-07-01T09:10:09.8265155Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210290        14.1354         3.982000        32.9166        13.9648      1500.91        57.1367
2023-07-01T09:10:12.8271393Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210291        14.1346         3.981800        32.9154        13.9638      1500.91        57.1348
2023-07-01T09:10:15.8271354Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210292        14.1346         3.981700        32.9145        13.9620      1500.90        57.1316
2023-07-01T09:10:18.8271911Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210293        14.1339         3.981600        32.9141        13.9601      1500.90        57.1281
2023-07-01T09:10:21.8275801Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210294        14.1325         3.981400        32.9135        13.9594      1500.89        57.1270
2023-07-01T09:10:24.8278701Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210295        14.1325         3.981301        32.9126        13.9591      1500.89        57.1264
2023-07-01T09:10:27.8276270Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210296        14.1318         3.981101        32.9114        13.9587      1500.89        57.1256
2023-07-01T09:10:30.8283277Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210297        14.1311         3.981005        32.9111        13.9610      1500.89        57.1299
2023-07-01T09:10:33.8283955Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210298        14.1311         3.980905        32.9102        13.9622      1500.90        57.1319
2023-07-01T09:10:36.8282279Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210299        14.1297         3.980705        32.9095        13.9613      1500.89        57.1303
2023-07-01T09:10:39.8292231Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210300        14.1290         3.980605        32.9092        13.9517      1500.86        57.1131
2023-07-01T09:10:42.8294843Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      210301        14.1276         3.980405        32.9086        13.9431      1500.83        57.0975
