ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: TSG-2174150-3392-Message
2021-07-20 19:56:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         763        12.4084         3.885556        33.5176        12.4822      1496.70        12.4822
2021-07-20 19:56:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         764        12.4134         3.885754        33.5149        12.4873      1496.71        12.4873
2021-07-20 19:56:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         765        12.4164         3.885955        33.5143        12.5200      1496.82        12.5200
2021-07-20 19:56:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         766        12.4214         3.886551        33.5155        12.5477      1496.91        12.5477
2021-07-20 19:56:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         767        12.4287         3.887245        33.5156        12.5670      1496.98        12.5670
2021-07-20 19:56:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         768        12.4331         3.887944        33.5184        12.5670      1496.98        12.5670
2021-07-20 19:56:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         769        12.4375         3.888339        33.5183        12.5852      1497.04        12.5852
2021-07-20 19:56:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         770        12.4396         3.888540        33.5183        12.5803      1497.03        12.5803
2021-07-20 19:56:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         771        12.4425         3.889037        33.5205        12.5848      1497.05        12.5848
2021-07-20 19:56:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         772        12.4541         3.890526        33.5244        12.5837      1497.05        12.5837
2021-07-20 19:56:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         773        12.4665         3.892018        33.5277        12.5739      1497.02        12.5739
2021-07-20 19:56:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         774        12.4825         3.893211        33.5249        12.5837      1497.05        12.5837
2021-07-20 19:56:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         775        12.5014         3.894206        33.5176        12.5761      1497.01        12.5761
2021-07-20 19:56:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         776        12.5116         3.895798        33.5238        12.5947      1497.08        12.5947
2021-07-20 19:56:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         777        12.5254         3.896691        33.5200        12.5944      1497.08        12.5944
2021-07-20 19:57:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         778        12.5326         3.897189        33.5183        12.6276      1497.19        12.6276
2021-07-20 19:57:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         779        12.5391         3.897984        33.5201        12.6342      1497.21        12.6342
2021-07-20 19:57:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         780        12.5428         3.898580        33.5226        12.6380      1497.23        12.6380
2021-07-20 19:57:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         781        12.5442         3.898979        33.5251        12.6150      1497.15        12.6150
2021-07-20 19:57:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         782        12.5450         3.899375        33.5283        12.6016      1497.11        12.6016
2021-07-20 19:57:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         783        12.5486         3.899873        33.5298        12.6118      1497.15        12.6118
2021-07-20 19:57:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         784        12.5558         3.900569        33.5300        12.6347      1497.23        12.6347
2021-07-20 19:57:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         785        12.5653         3.901763        33.5330        12.6367      1497.24        12.6367
2021-07-20 19:57:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         786        12.5776         3.902957        33.5335        12.6391      1497.24        12.6391
2021-07-20 19:57:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         787        12.5841         3.903649        33.5343        12.6437      1497.26        12.6437
2021-07-20 19:57:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         788        12.5885         3.903649        33.5304        12.6479      1497.27        12.6479
2021-07-20 19:57:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         789        12.5856         3.903451        33.5311        12.6446      1497.26        12.6446
2021-07-20 19:57:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         790        12.5849         3.903550        33.5327        12.6436      1497.26        12.6436
2021-07-20 19:57:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         791        12.5870         3.904148        33.5365        12.6435      1497.26        12.6435
2021-07-20 19:57:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         792        12.5943         3.904646        33.5348        12.6350      1497.23        12.6350
2021-07-20 19:57:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         793        12.6001         3.905441        33.5372        12.6258      1497.20        12.6258
2021-07-20 19:57:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         794        12.6037         3.905939        33.5388        12.6323      1497.23        12.6323
2021-07-20 19:57:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         795        12.6088         3.906236        33.5371        12.6248      1497.20        12.6248
2021-07-20 19:57:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         796        12.6110         3.906335        33.5361        12.6224      1497.19        12.6224
2021-07-20 19:57:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         797        12.6124         3.906632        33.5376        12.6216      1497.19        12.6216
2021-07-20 19:58:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         798        12.6124         3.906834        33.5395        12.6318      1497.23        12.6318
2021-07-20 19:58:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         799        12.6110         3.906735        33.5399        12.6383      1497.25        12.6383
2021-07-20 19:58:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         800        12.6088         3.906632        33.5409        12.6450      1497.27        12.6450
2021-07-20 19:58:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         801        12.6059         3.906533        33.5425        12.6559      1497.31        12.6559
2021-07-20 19:58:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         802        12.6037         3.906335        33.5426        12.6534      1497.30        12.6534
2021-07-20 19:58:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         803        12.6008         3.906038        33.5423        12.6467      1497.28        12.6467
2021-07-20 19:58:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         804        12.5979         3.905939        33.5439        12.6446      1497.28        12.6446
2021-07-20 19:58:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         805        12.5979         3.906038        33.5449        12.6428      1497.27        12.6428
2021-07-20 19:58:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         806        12.5993         3.906335        33.5464        12.6423      1497.27        12.6423
2021-07-20 19:58:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         807        12.6037         3.906735        33.5464        12.6451      1497.28        12.6451
2021-07-20 19:58:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         808        12.6088         3.907329        33.5475        12.6454      1497.28        12.6454
2021-07-20 19:58:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         809        12.6131         3.907530        33.5456        12.6475      1497.29        12.6475
2021-07-20 19:58:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         810        12.6153         3.907530        33.5436        12.6526      1497.30        12.6526
2021-07-20 19:58:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         811        12.6160         3.907530        33.5430        12.6556      1497.31        12.6556
2021-07-20 19:58:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         812        12.6146         3.907530        33.5443        12.6671      1497.35        12.6671
2021-07-20 19:58:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         813        12.6146         3.907431        33.5433        12.6751      1497.38        12.6751
2021-07-20 19:58:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         814        12.6139         3.907530        33.5449        12.6781      1497.39        12.6781
2021-07-20 19:58:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         815        12.6146         3.907530        33.5443        12.6778      1497.39        12.6778
2021-07-20 19:58:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         816        12.6153         3.907629        33.5446        12.6791      1497.39        12.6791
2021-07-20 19:58:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         817        12.6182         3.907926        33.5449        12.6839      1497.41        12.6839
2021-07-20 19:59:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         818        12.6196         3.908025        33.5445        12.6832      1497.41        12.6832
2021-07-20 19:59:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         819        12.6247         3.908622        33.5457        12.6840      1497.41        12.6840
2021-07-20 19:59:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         820        12.6306         3.909220        33.5462        12.6844      1497.41        12.6844
2021-07-20 19:59:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         821        12.6371         3.909715        33.5452        12.6838      1497.41        12.6838
2021-07-20 19:59:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         822        12.6421         3.910015        33.5435        12.6828      1497.40        12.6828
2021-07-20 19:59:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         823        12.6436         3.910313        33.5451        12.6733      1497.37        12.6733
2021-07-20 19:59:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         824        12.6472         3.910610        33.5447        12.6497      1497.29        12.6497
2021-07-20 19:59:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         825        12.6508         3.911009        33.5453        12.6495      1497.29        12.6495
2021-07-20 19:59:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         826        12.6523         3.911207        33.5459        12.6244      1497.21        12.6244
2021-07-20 19:59:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         827        12.6537         3.911405        33.5465        12.5787      1497.06        12.5787
2021-07-20 19:59:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         828        12.6544         3.911405        33.5458        12.5744      1497.04        12.5744
2021-07-20 19:59:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         829        12.6544         3.911504        33.5468        12.5383      1496.92        12.5383
2021-07-20 19:59:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         830        12.6515         3.911306        33.5475        12.5489      1496.96        12.5489
2021-07-20 19:59:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         831        12.6479         3.910811        33.5460        12.5311      1496.89        12.5311
2021-07-20 19:59:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         832        12.6392         3.910313        33.5490        12.4431      1496.60        12.4431
2021-07-20 19:59:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         833        12.6269         3.909517        33.5523        12.4785      1496.72        12.4785
2021-07-20 19:59:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         834        12.6008         3.907728        33.5585        12.3805      1496.40        12.3805
2021-07-20 19:59:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         835        12.5892         3.906137        33.5536        12.2234      1495.86        12.2234
2021-07-20 19:59:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         836        12.5674         3.903752        33.5502        12.1859      1495.73        12.1859
2021-07-20 19:59:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         837        12.5442         3.902261        33.5566        12.2426      1495.93        12.2426
2021-07-20 20:00:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         838        12.5224         3.900071        33.5550        12.2411      1495.92        12.2411
2021-07-20 20:00:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         839        12.4963         3.897486        33.5536        12.2544      1495.97        12.2544
2021-07-20 20:00:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         840        12.4629         3.895799        33.5673        12.2473      1495.96        12.2473
2021-07-20 20:00:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         841        12.4250         3.892319        33.5677        12.2176      1495.86        12.2176
2021-07-20 20:00:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         842        12.3654         3.887842        33.5780        12.1772      1495.73        12.1772
2021-07-20 20:00:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         843        12.2933         3.882476        33.5909        12.1381      1495.61        12.1381
2021-07-20 20:00:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         844        12.2481         3.877505        33.5835        12.1127      1495.52        12.1127
2021-07-20 20:00:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         845        12.2204         3.874719        33.5815        12.1630      1495.69        12.1630
2021-07-20 20:00:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         846        12.2044         3.873229        33.5815        12.1509      1495.65        12.1509
2021-07-20 20:00:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         847        12.1927         3.871043        33.5709        12.1459      1495.62        12.1459
2021-07-20 20:00:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         848        12.1817         3.869850        33.5692        12.1250      1495.54        12.1250
2021-07-20 20:00:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         849        12.1584         3.866469        33.5575        12.1556      1495.63        12.1556
2021-07-20 20:00:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         850        12.1379         3.863785        33.5498        12.2256      1495.86        12.2256
2021-07-20 20:00:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         851        12.1094         3.861099        33.5495        12.1979      1495.77        12.1979
2021-07-20 20:00:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         852        12.0824         3.859411        33.5574        12.2771      1496.05        12.2771
2021-07-20 20:00:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         853        12.0766         3.858715        33.5559        12.2963      1496.11        12.2963
2021-07-20 20:00:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         854        12.0707         3.857422        33.5487        12.2807      1496.05        12.2807
2021-07-20 20:00:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         855        12.0605         3.855732        33.5415        12.3097      1496.14        12.3097
2021-07-20 20:00:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         856        12.0561         3.855929        33.5473        12.3373      1496.24        12.3373
2021-07-20 20:00:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         857        12.0707         3.856526        33.5400        12.3766      1496.36        12.3766
2021-07-20 20:01:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         858        12.0912         3.857520        33.5312        12.4216      1496.51        12.4216
2021-07-20 20:01:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         859        12.1138         3.859608        33.5311        12.4497      1496.60        12.4497
2021-07-20 20:01:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         860        12.1394         3.861696        33.5283        12.4797      1496.70        12.4797
2021-07-20 20:01:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         861        12.1649         3.862990        33.5179        12.4979      1496.75        12.4979
2021-07-20 20:01:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         862        12.1861         3.864776        33.5162        12.5108      1496.79        12.5108
2021-07-20 20:01:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         863        12.2131         3.866767        33.5112        12.5168      1496.81        12.5168
2021-07-20 20:01:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         864        12.2423         3.869251        33.5090        12.4997      1496.74        12.4997
2021-07-20 20:01:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         865        12.2671         3.871736        33.5108        12.4846      1496.70        12.4846
2021-07-20 20:01:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         866        12.2999         3.875317        33.5160        12.5093      1496.79        12.5093
2021-07-20 20:01:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         867        12.3429         3.877799        33.5015        12.4767      1496.66        12.4767
2021-07-20 20:01:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         868        12.3756         3.880385        33.4971        12.4795      1496.66        12.4795
2021-07-20 20:01:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         869        12.4003         3.882972        33.4999        12.4918      1496.71        12.4918
2021-07-20 20:01:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         870        12.4265         3.884960        33.4956        12.5107      1496.77        12.5107
2021-07-20 20:01:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         871        12.4396         3.886349        33.4973        12.5108      1496.77        12.5108
2021-07-20 20:01:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         872        12.4469         3.887344        33.5003        12.5179      1496.80        12.5179
2021-07-20 20:01:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         873        12.4469         3.887944        33.5061        12.5131      1496.79        12.5131
2021-07-20 20:01:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         874        12.4476         3.888540        33.5112        12.5089      1496.78        12.5089
2021-07-20 20:01:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         875        12.4469         3.888737        33.5137        12.5125      1496.79        12.5125
2021-07-20 20:01:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         876        12.4461         3.889136        33.5182        12.5146      1496.81        12.5146
2021-07-20 20:01:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         877        12.4498         3.889831        33.5216        12.5140      1496.81        12.5140
2021-07-20 20:02:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         878        12.4578         3.890526        33.5212        12.4991      1496.76        12.4991
2021-07-20 20:02:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         879        12.4636         3.891323        33.5236        12.4871      1496.72        12.4871
2021-07-20 20:02:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         880        12.4687         3.891821        33.5239        12.4551      1496.61        12.4551
2021-07-20 20:02:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         881        12.4709         3.892216        33.5257        12.4721      1496.67        12.4721
2021-07-20 20:02:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         882        12.4723         3.892516        33.5273        12.5020      1496.77        12.5020
2021-07-20 20:02:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         883        12.4738         3.892812        33.5289        12.4703      1496.67        12.4703
2021-07-20 20:02:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         884        12.4745         3.893013        33.5301        12.4659      1496.66        12.4659
2021-07-20 20:02:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         885        12.4716         3.892812        33.5308        12.4203      1496.50        12.4203
2021-07-20 20:02:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         886        12.4665         3.892318        33.5306        12.4086      1496.46        12.4086
2021-07-20 20:02:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         887        12.4563         3.891722        33.5340        12.4245      1496.52        12.4245
2021-07-20 20:02:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         888        12.4461         3.891323        33.5392        12.4126      1496.49        12.4126
2021-07-20 20:02:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         889        12.4425         3.891422        33.5434        12.4175      1496.51        12.4175
2021-07-20 20:02:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         890        12.4418         3.891225        33.5422        12.4095      1496.48        12.4095
2021-07-20 20:02:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         891        12.4367         3.890925        33.5438        12.4198      1496.52        12.4198
2021-07-20 20:02:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         892        12.4243         3.889433        33.5405        12.4704      1496.68        12.4704
2021-07-20 20:02:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         893        12.4084         3.888142        33.5424        12.5043      1496.80        12.5043
2021-07-20 20:02:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         894        12.3916         3.887345        33.5497        12.5425      1496.94        12.5425
2021-07-20 20:02:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         895        12.3807         3.886650        33.5528        12.5595      1497.00        12.5595
2021-07-20 20:02:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         896        12.3756         3.885955        33.5507        12.5740      1497.05        12.5740
2021-07-20 20:02:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         897        12.3727         3.885557        33.5495        12.5866      1497.09        12.5866
2021-07-20 20:03:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         898        12.3720         3.885458        33.5492        12.5970      1497.12        12.5970
2021-07-20 20:03:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         899        12.3807         3.886251        33.5490        12.6018      1497.14        12.6018
2021-07-20 20:03:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         900        12.4047         3.887944        33.5438        12.6099      1497.16        12.6099
2021-07-20 20:03:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         901        12.4273         3.890230        33.5456        12.6217      1497.20        12.6217
2021-07-20 20:03:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         902        12.4520         3.891821        33.5388        12.6263      1497.21        12.6263
2021-07-20 20:03:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         903        12.4810         3.893808        33.5319        12.6528      1497.29        12.6528
2021-07-20 20:03:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         904        12.5057         3.894803        33.5194        12.6529      1497.27        12.6529
2021-07-20 20:03:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         905        12.5210         3.896095        33.5182        12.6570      1497.29        12.6570
2021-07-20 20:03:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         906        12.5341         3.897585        33.5208        12.6615      1497.30        12.6615
2021-07-20 20:03:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         907        12.5450         3.898679        33.5216        12.6588      1497.30        12.6588
2021-07-20 20:03:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         908        12.5588         3.900170        33.5236        12.6589      1497.30        12.6589
2021-07-20 20:03:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         909        12.5703         3.901565        33.5266        12.6613      1497.31        12.6613
2021-07-20 20:03:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         910        12.5841         3.902459        33.5229        12.6591      1497.30        12.6591
2021-07-20 20:03:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         911        12.6001         3.903950        33.5229        12.6656      1497.32        12.6656
2021-07-20 20:03:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         912        12.6102         3.905144        33.5253        12.6681      1497.33        12.6681
2021-07-20 20:03:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         913        12.6160         3.905540        33.5240        12.6716      1497.34        12.6716
2021-07-20 20:03:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         914        12.6247         3.906434        33.5247        12.6718      1497.34        12.6718
2021-07-20 20:03:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         915        12.6291         3.907130        33.5275        12.6800      1497.38        12.6800
2021-07-20 20:03:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         916        12.6313         3.907629        33.5304        12.6809      1497.38        12.6809
2021-07-20 20:03:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         917        12.6342         3.908124        33.5325        12.6917      1497.42        12.6917
2021-07-20 20:04:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         918        12.6371         3.908622        33.5347        12.6832      1497.39        12.6832
2021-07-20 20:04:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         919        12.6378         3.909022        33.5379        12.6827      1497.40        12.6827
2021-07-20 20:04:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         920        12.6414         3.909616        33.5403        12.6812      1497.39        12.6812
2021-07-20 20:04:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         921        12.6436         3.909916        33.5413        12.6739      1497.37        12.6739
2021-07-20 20:04:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         922        12.6479         3.910411        33.5421        12.6754      1497.38        12.6754
2021-07-20 20:04:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         923        12.6508         3.910910        33.5443        12.6095      1497.16        12.6095
2021-07-20 20:04:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         924        12.6530         3.911405        33.5471        12.6166      1497.19        12.6166
2021-07-20 20:04:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         925        12.6573         3.911805        33.5471        12.5774      1497.05        12.5774
2021-07-20 20:04:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         926        12.6595         3.912003        33.5471        12.4169      1496.51        12.4169
2021-07-20 20:04:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         927        12.6588         3.912201        33.5496        12.4138      1496.50        12.4138
2021-07-20 20:04:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         928        12.6566         3.912201        33.5515        12.4068      1496.48        12.4068
2021-07-20 20:04:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         929        12.6537         3.912102        33.5531        12.2524      1495.96        12.2524
2021-07-20 20:04:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         930        12.6436         3.910811        33.5498        12.2441      1495.93        12.2441
2021-07-20 20:04:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         931        12.6168         3.909715        33.5632        12.2474      1495.95        12.2474
2021-07-20 20:04:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         932        12.5914         3.907728        33.5669        12.1950      1495.78        12.1950
2021-07-20 20:04:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         933        12.5536         3.903950        33.5644        12.2647      1496.01        12.2647
2021-07-20 20:04:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         934        12.5014         3.900471        33.5777        12.3217      1496.22        12.3217
2021-07-20 20:04:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         935        12.4447         3.896593        33.5912        12.3612      1496.37        12.3612
2021-07-20 20:04:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         936        12.3850         3.890029        33.5815        12.4570      1496.69        12.4570
2021-07-20 20:04:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         937        12.3246         3.884962        33.5868        12.5181      1496.90        12.5181
2021-07-20 20:05:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         938        12.2700         3.880785        33.5955        12.5171      1496.91        12.5171
2021-07-20 20:05:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         939        12.2277         3.877206        33.5990        12.5150      1496.90        12.5150
2021-07-20 20:05:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         940        12.2051         3.875018        33.5982        12.5304      1496.95        12.5304
2021-07-20 20:05:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         941        12.2044         3.875416        33.6026        12.5530      1497.04        12.5530
2021-07-20 20:05:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         942        12.2299         3.876311        33.5883        12.4918      1496.81        12.4918
2021-07-20 20:05:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         943        12.2700         3.878198        33.5706        12.4464      1496.64        12.4464
2021-07-20 20:05:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         944        12.3116         3.881979        33.5698        12.4221      1496.55        12.4221
2021-07-20 20:05:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         945        12.3618         3.884464        33.5487        12.3154      1496.17        12.3154
2021-07-20 20:05:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         946        12.4018         3.886650        33.5340        12.3488      1496.26        12.3488
2021-07-20 20:05:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         947        12.4287         3.888935        33.5319        12.2843      1496.04        12.2843
2021-07-20 20:05:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         948        12.4484         3.891323        33.5373        12.1737      1495.67        12.1737
