ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: TSG-2174150-3392-Message
2021-09-25T05:24:22.2378009Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29355        15.5882         4.022259        32.0699        15.4968      1504.84        15.4968
2021-09-25T05:24:25.2380853Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29356        15.5889         4.022355        32.0702        15.4971      1504.84        15.4971
2021-09-25T05:24:28.2379642Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29357        15.5875         4.022158        32.0696        15.5005      1504.85        15.5005
2021-09-25T05:24:31.2378713Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29358        15.5840         4.022058        32.0715        15.5048      1504.86        15.5048
2021-09-25T05:24:34.2377640Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29359        15.5813         4.021761        32.0711        15.5098      1504.88        15.5098
2021-09-25T05:24:37.2376607Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29360        15.5792         4.021660        32.0719        15.5152      1504.90        15.5152
2021-09-25T05:24:40.2385714Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29361        15.5771         4.021560        32.0727        15.5164      1504.90        15.5164
2021-09-25T05:24:43.2384619Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29362        15.5743         4.021363        32.0733        15.5164      1504.90        15.5164
2021-09-25T05:24:46.2383703Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29363        15.5729         4.021263        32.0735        15.5137      1504.89        15.5137
2021-09-25T05:24:49.2382662Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29364        15.5723         4.021163        32.0731        15.5046      1504.87        15.5046
2021-09-25T05:24:52.2391752Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29365        15.5736         4.021163        32.0720        15.4970      1504.84        15.4970
2021-09-25T05:24:55.2385535Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29366        15.5757         4.021263        32.0712        15.4973      1504.84        15.4973
2021-09-25T05:24:58.2387298Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29367        15.5778         4.021463        32.0713        15.4902      1504.82        15.4902
2021-09-25T05:25:01.2388490Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29368        15.5792         4.021660        32.0719        15.4891      1504.82        15.4891
2021-09-25T05:25:04.2387376Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29369        15.5819         4.021861        32.0715        15.4904      1504.82        15.4904
2021-09-25T05:25:07.2390212Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29370        15.5840         4.021861        32.0698        15.4968      1504.84        15.4968
2021-09-25T05:25:10.2389076Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29371        15.5826         4.021861        32.0709        15.4932      1504.83        15.4932
2021-09-25T05:25:13.2398134Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29372        15.5805         4.021660        32.0708        15.4820      1504.79        15.4820
2021-09-25T05:25:16.2397014Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29373        15.5750         4.021363        32.0727        15.4739      1504.77        15.4739
2021-09-25T05:25:19.2396006Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29374        15.5709         4.020966        32.0725        15.4760      1504.77        15.4760
2021-09-25T05:25:22.2395068Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29375        15.5660         4.020665        32.0738        15.4779      1504.78        15.4779
2021-09-25T05:25:25.2404213Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29376        15.5639         4.020468        32.0737        15.4815      1504.79        15.4815
2021-09-25T05:25:28.2602139Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29377        15.5625         4.020367        32.0740        15.4754      1504.77        15.4754
2021-09-25T05:25:31.2401973Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29378        15.5619         4.020267        32.0736        15.4780      1504.78        15.4780
2021-09-25T05:25:34.2400912Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29379        15.5611         4.020070        32.0725        15.4764      1504.78        15.4764
2021-09-25T05:25:37.2399922Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29380        15.5584         4.019773        32.0721        15.4704      1504.76        15.4704
2021-09-25T05:25:40.2409788Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29381        15.5529         4.019372        32.0730        15.4558      1504.71        15.4558
2021-09-25T05:25:43.2408555Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29382        15.5494         4.019075        32.0732        15.4535      1504.70        15.4535
2021-09-25T05:25:46.2408446Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29383        15.5473         4.018974        32.0740        15.4565      1504.72        15.4565
2021-09-25T05:25:49.2410293Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29384        15.5452         4.018777        32.0740        15.4570      1504.72        15.4570
2021-09-25T05:25:52.2413072Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29385        15.5445         4.018777        32.0745        15.4576      1504.72        15.4576
2021-09-25T05:25:55.2413769Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29386        15.5438         4.018677        32.0742        15.4615      1504.73        15.4615
2021-09-25T05:25:58.2413292Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29387        15.5417         4.018480        32.0741        15.4625      1504.73        15.4625
2021-09-25T05:26:01.2413525Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29388        15.5362         4.018179        32.0760        15.4551      1504.71        15.4551
2021-09-25T05:26:04.2412513Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29389        15.5334         4.017585        32.0729        15.4392      1504.66        15.4392
2021-09-25T05:26:07.2411369Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29390        15.5278         4.017184        32.0739        15.4341      1504.64        15.4341
2021-09-25T05:26:10.2414286Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29391        15.5237         4.016987        32.0755        15.4335      1504.64        15.4335
2021-09-25T05:26:13.2413219Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29392        15.5223         4.016786        32.0748        15.4227      1504.61        15.4227
2021-09-25T05:26:16.2423021Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29393        15.5223         4.016786        32.0748        15.4097      1504.57        15.4097
2021-09-25T05:26:19.2425490Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29394        15.5223         4.016786        32.0748        15.4118      1504.58        15.4118
2021-09-25T05:26:22.2424338Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29395        15.5230         4.016690        32.0734        15.4047      1504.55        15.4047
2021-09-25T05:26:25.2424787Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29396        15.5161         4.016289        32.0755        15.3874      1504.50        15.3874
2021-09-25T05:26:28.2423795Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29397        15.5112         4.015891        32.0759        15.3958      1504.53        15.3958
2021-09-25T05:26:31.2426243Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29398        15.5064         4.015297        32.0746        15.3908      1504.51        15.3908
2021-09-25T05:26:34.2425153Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29399        15.5001         4.014800        32.0752        15.3806      1504.48        15.3806
2021-09-25T05:26:37.2432340Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29400        15.4918         4.014102        32.0758        15.3437      1504.36        15.3437
2021-09-25T05:26:40.2423438Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29401        15.4835         4.013508        32.0773        15.3436      1504.36        15.3436
2021-09-25T05:26:43.2431627Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29402        15.4772         4.013107        32.0788        15.3333      1504.33        15.3333
2021-09-25T05:26:46.2431143Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29403        15.4724         4.012312        32.0757        15.3251      1504.30        15.3251
2021-09-25T05:26:49.2432328Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29404        15.4640         4.011618        32.0763        15.3175      1504.28        15.3175
2021-09-25T05:26:52.2433234Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29405        15.4564         4.011021        32.0772        15.3148      1504.27        15.3148
2021-09-25T05:26:55.2432250Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29406        15.4481         4.010223        32.0769        15.3106      1504.26        15.3106
2021-09-25T05:26:58.2431293Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29407        15.4390         4.009132        32.0745        15.3079      1504.25        15.3079
2021-09-25T05:27:01.2440293Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29408        15.4258         4.008037        32.0755        15.3103      1504.26        15.3103
2021-09-25T05:27:04.2439211Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29409        15.4078         4.007043        32.0814        15.3089      1504.26        15.3089
2021-09-25T05:27:07.2438561Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29410        15.3981         4.005849        32.0787        15.3070      1504.25        15.3070
2021-09-25T05:27:10.2439192Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29411        15.3869         4.005152        32.0815        15.3017      1504.24        15.3017
2021-09-25T05:27:13.2442104Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29412        15.3751         4.004258        32.0832        15.2983      1504.23        15.2983
2021-09-25T05:27:16.2441110Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29413        15.3723         4.003561        32.0792        15.2956      1504.21        15.2956
2021-09-25T05:27:19.2440104Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29414        15.3640         4.002864        32.0798        15.2953      1504.21        15.2953
2021-09-25T05:27:22.2440160Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29415        15.3605         4.002367        32.0782        15.2926      1504.20        15.2926
2021-09-25T05:27:25.2449234Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29416        15.3577         4.001870        32.0761        15.2882      1504.19        15.2882
2021-09-25T05:27:28.2449986Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29417        15.3563         4.001673        32.0754        15.2855      1504.18        15.2855
2021-09-25T05:27:31.2448882Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29418        15.3543         4.001473        32.0753        15.2806      1504.16        15.2806
2021-09-25T05:27:34.2447855Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29419        15.3515         4.001173        32.0749        15.2737      1504.14        15.2737
2021-09-25T05:27:37.2446849Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29420        15.3501         4.000776        32.0725        15.2656      1504.11        15.2656
2021-09-25T05:27:40.2455966Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29421        15.3459         4.000380        32.0724        15.2631      1504.10        15.2631
2021-09-25T05:27:43.2454841Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29422        15.3424         4.000079        32.0725        15.2607      1504.10        15.2607
2021-09-25T05:27:46.2450640Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29423        15.3396         3.999683        32.0713        15.2610      1504.09        15.2610
2021-09-25T05:27:49.2459925Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29424        15.3362         3.999483        32.0723        15.2615      1504.10        15.2615
2021-09-25T05:27:52.2458640Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29425        15.3341         3.999186        32.0714        15.2538      1504.07        15.2538
2021-09-25T05:27:55.2452386Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29426        15.3292         3.998886        32.0727        15.2449      1504.05        15.2449
2021-09-25T05:27:58.2461436Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29427        15.3236         3.998289        32.0719        15.2191      1503.96        15.2191
2021-09-25T05:28:01.2454985Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29428        15.3202         3.997793        32.0703        15.2148      1503.95        15.2148
2021-09-25T05:28:04.2464039Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29429        15.3146         3.997396        32.0713        15.2125      1503.94        15.2125
2021-09-25T05:28:07.2462958Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29430        15.3118         3.996996        32.0700        15.2065      1503.92        15.2065
2021-09-25T05:28:10.2463476Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29431        15.3084         3.996700        32.0702        15.2038      1503.91        15.2038
2021-09-25T05:28:13.2462472Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29432        15.3056         3.996400        32.0697        15.2024      1503.91        15.2024
2021-09-25T05:28:16.2461459Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29433        15.3000         3.996103        32.0717        15.1963      1503.89        15.1963
2021-09-25T05:28:19.2670437Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29434        15.2916         3.995307        32.0714        15.1922      1503.88        15.1922
2021-09-25T05:28:22.2463180Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29435        15.2833         3.994414        32.0702        15.1929      1503.88        15.1929
2021-09-25T05:28:25.2472791Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29436        15.2749         3.993318        32.0672        15.1921      1503.87        15.1921
2021-09-25T05:28:28.2471607Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29437        15.2624         3.992521        32.0703        15.1917      1503.87        15.1917
2021-09-25T05:28:31.2470662Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29438        15.2575         3.991729        32.0672        15.1884      1503.86        15.1884
2021-09-25T05:28:34.2475189Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29439        15.2519         3.991229        32.0673        15.1847      1503.85        15.1847
2021-09-25T05:28:37.2469921Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29440        15.2457         3.990433        32.0653        15.1833      1503.84        15.1833
2021-09-25T05:28:40.2472970Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29441        15.2429         3.990337        32.0667        15.1846      1503.85        15.1846
2021-09-25T05:28:43.2472831Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29442        15.2380         3.989837        32.0662        15.1797      1503.83        15.1797
2021-09-25T05:28:46.2481932Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29443        15.2346         3.989541        32.0664        15.1778      1503.83        15.1778
2021-09-25T05:28:49.2481219Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29444        15.2324         3.989341        32.0663        15.1787      1503.83        15.1787
2021-09-25T05:28:52.2480048Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29445        15.2304         3.988845        32.0636        15.1784      1503.82        15.1784
2021-09-25T05:28:55.2481600Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29446        15.2269         3.988545        32.0638        15.1762      1503.82        15.1762
2021-09-25T05:28:58.2480646Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29447        15.2241         3.988245        32.0634        15.1746      1503.81        15.1746
2021-09-25T05:29:01.2479623Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29448        15.2213         3.987949        32.0629        15.1748      1503.81        15.1748
2021-09-25T05:29:04.2488830Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29449        15.2213         3.987849        32.0621        15.1699      1503.80        15.1699
2021-09-25T05:29:07.2481304Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29450        15.2192         3.987549        32.0611        15.1670      1503.78        15.1670
2021-09-25T05:29:10.2490461Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29451        15.2185         3.987450        32.0608        15.1633      1503.77        15.1633
2021-09-25T05:29:13.2489293Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29452        15.2164         3.987353        32.0616        15.1628      1503.77        15.1628
2021-09-25T05:29:16.2484150Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29453        15.2150         3.987053        32.0601        15.1580      1503.75        15.1580
2021-09-25T05:29:19.2493026Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29454        15.2136         3.986954        32.0603        15.1533      1503.74        15.1533
2021-09-25T05:29:22.2494711Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29455        15.2122         3.986654        32.0588        15.1497      1503.73        15.1497
2021-09-25T05:29:25.2495634Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29456        15.2102         3.986558        32.0596        15.1461      1503.72        15.1461
2021-09-25T05:29:28.2494488Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29457        15.2095         3.986358        32.0584        15.1470      1503.72        15.1470
2021-09-25T05:29:31.2494819Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29458        15.2081         3.986058        32.0568        15.1464      1503.71        15.1464
2021-09-25T05:29:34.2496548Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29459        15.2053         3.985762        32.0565        15.1435      1503.70        15.1435
2021-09-25T05:29:37.2495437Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29460        15.2011         3.985462        32.0572        15.1393      1503.69        15.1393
2021-09-25T05:29:40.2494371Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29461        15.1997         3.985163        32.0557        15.1373      1503.68        15.1373
2021-09-25T05:29:43.2503529Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29462        15.1962         3.984966        32.0567        15.1344      1503.68        15.1344
2021-09-25T05:29:46.2504248Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29463        15.1913         3.984567        32.0572        15.1313      1503.67        15.1313
2021-09-25T05:29:49.2498967Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29464        15.1893         3.984267        32.0562        15.1228      1503.64        15.1228
2021-09-25T05:29:52.2503083Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29465        15.1871         3.984071        32.0562        15.1182      1503.62        15.1182
2021-09-25T05:29:55.2503448Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29466        15.1843         3.983771        32.0557        15.1169      1503.62        15.1169
2021-09-25T05:29:58.2502463Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29467        15.1816         3.983572        32.0562        15.1155      1503.62        15.1155
2021-09-25T05:30:01.2502522Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29468        15.1781         3.983176        32.0555        15.1165      1503.62        15.1165
2021-09-25T05:30:04.2502475Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29469        15.1739         3.982776        32.0554        15.1162      1503.62        15.1162
2021-09-25T05:30:07.2505046Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29470        15.1704         3.982577        32.0564        15.1079      1503.59        15.1079
2021-09-25T05:30:10.2509876Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29471        15.1670         3.981881        32.0530        15.1092      1503.59        15.1092
2021-09-25T05:30:13.2508843Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29472        15.1620         3.981585        32.0544        15.1036      1503.58        15.1036
2021-09-25T05:30:16.2507766Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29473        15.1578         3.981286        32.0551        15.0988      1503.56        15.0988
2021-09-25T05:30:19.2509560Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29474        15.1544         3.980986        32.0553        15.0970      1503.56        15.0970
2021-09-25T05:30:22.2511373Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29475        15.1530         3.980787        32.0546        15.0967      1503.55        15.0967
2021-09-25T05:30:25.2516085Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29476        15.1495         3.980591        32.0557        15.0944      1503.55        15.0944
2021-09-25T05:30:28.2515042Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29477        15.1474         3.980092        32.0530        15.0946      1503.55        15.0946
2021-09-25T05:30:31.2518116Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29478        15.1453         3.979796        32.0520        15.0937      1503.54        15.0937
2021-09-25T05:30:34.2518420Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29479        15.1419         3.979496        32.0522        15.0899      1503.53        15.0899
2021-09-25T05:30:37.2517415Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29480        15.1377         3.979097        32.0520        15.0912      1503.53        15.0912
2021-09-25T05:30:40.2516389Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29481        15.1363         3.978897        32.0514        15.0874      1503.52        15.0874
2021-09-25T05:30:43.2525455Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29482        15.1335         3.978701        32.0519        15.0825      1503.51        15.0825
2021-09-25T05:30:46.2524371Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29483        15.1313         3.978402        32.0509        15.0791      1503.49        15.0791
2021-09-25T05:30:49.2523339Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29484        15.1286         3.978202        32.0514        15.0769      1503.49        15.0769
2021-09-25T05:30:52.2522329Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29485        15.1272         3.977906        32.0499        15.0714      1503.47        15.0714
2021-09-25T05:30:55.2531636Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29486        15.1251         3.977707        32.0498        15.0705      1503.47        15.0705
2021-09-25T05:30:58.2531702Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29487        15.1230         3.977507        32.0497        15.0664      1503.45        15.0664
2021-09-25T05:31:01.2524526Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29488        15.1216         3.977308        32.0491        15.0637      1503.44        15.0637
2021-09-25T05:31:04.2525398Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29489        15.1195         3.977008        32.0481        15.0609      1503.43        15.0609
2021-09-25T05:31:07.2534436Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29490        15.1167         3.976812        32.0486        15.0496      1503.40        15.0496
2021-09-25T05:31:10.2632918Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29491        15.1153         3.976513        32.0471        15.0389      1503.36        15.0389
2021-09-25T05:31:13.2532379Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29492        15.1111         3.976213        32.0478        15.0318      1503.34        15.0318
2021-09-25T05:31:16.2535828Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29493        15.1076         3.975914        32.0480        15.0313      1503.34        15.0313
2021-09-25T05:31:19.2536555Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29494        15.1027         3.975618        32.0494        15.0277      1503.33        15.0277
2021-09-25T05:31:22.2535533Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29495        15.0993         3.975519        32.0513        15.0265      1503.33        15.0265
2021-09-25T05:31:25.2536291Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29496        15.0972         3.975120        32.0495        15.0130      1503.28        15.0130
2021-09-25T05:31:28.2535947Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29497        15.0930         3.974624        32.0484        15.0047      1503.25        15.0047
2021-09-25T05:31:31.2545209Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29498        15.0874         3.973826        32.0458        15.0037      1503.25        15.0037
2021-09-25T05:31:34.2545828Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29499        15.0797         3.973331        32.0477        14.9938      1503.22        14.9938
2021-09-25T05:31:37.2544588Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29500        15.0741         3.972832        32.0477        14.9919      1503.21        14.9919
2021-09-25T05:31:40.2543665Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29501        15.0685         3.972138        32.0461        14.9863      1503.19        14.9863
2021-09-25T05:31:43.2542606Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29502        15.0623         3.971539        32.0458        14.9808      1503.17        14.9808
2021-09-25T05:31:46.2480028Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29503        15.0546         3.970945        32.0468        14.9724      1503.15        14.9724
2021-09-25T05:31:49.2398606Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29504        15.0497         3.970247        32.0445        14.9692      1503.14        14.9692
2021-09-25T05:31:52.2404894Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29505        15.0448         3.969752        32.0441        14.9656      1503.12        14.9656
2021-09-25T05:31:55.2403754Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29506        15.0350         3.969054        32.0458        14.9616      1503.11        14.9616
2021-09-25T05:31:58.2402710Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29507        15.0301         3.968459        32.0445        14.9606      1503.11        14.9606
2021-09-25T05:32:01.2401664Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29508        15.0225         3.967662        32.0436        14.9594      1503.10        14.9594
2021-09-25T05:32:04.2410849Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29509        15.0169         3.966968        32.0419        14.9581      1503.10        14.9581
2021-09-25T05:32:07.2409604Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29510        15.0098         3.966270        32.0414        14.9557      1503.09        14.9557
2021-09-25T05:32:10.2408597Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29511        15.0036         3.965772        32.0421        14.9553      1503.09        14.9553
2021-09-25T05:32:13.2407613Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29512        14.9986         3.965277        32.0417        14.9542      1503.08        14.9542
2021-09-25T05:32:16.2406551Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29513        14.9938         3.964978        32.0430        14.9545      1503.09        14.9545
2021-09-25T05:32:19.2415666Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29514        14.9896         3.964579        32.0428        14.9538      1503.09        14.9538
2021-09-25T05:32:22.2416364Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29515        14.9875         3.964181        32.0409        14.9521      1503.08        14.9521
2021-09-25T05:32:25.2415229Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29516        14.9833         3.963786        32.0408        14.9490      1503.07        14.9490
2021-09-25T05:32:28.2414232Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29517        14.9819         3.963387        32.0384        14.9503      1503.07        14.9503
2021-09-25T05:32:31.2413166Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29518        14.9791         3.963088        32.0380        14.9513      1503.07        14.9513
2021-09-25T05:32:34.2413531Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29519        14.9770         3.962989        32.0388        14.9506      1503.07        14.9506
2021-09-25T05:32:37.2422555Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29520        14.9763         3.962790        32.0376        14.9501      1503.07        14.9501
2021-09-25T05:32:40.2421451Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29521        14.9763         3.962690        32.0367        14.9505      1503.07        14.9505
2021-09-25T05:32:43.2420404Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29522        14.9749         3.962491        32.0361        14.9490      1503.06        14.9490
2021-09-25T05:32:46.2419396Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29523        14.9749         3.962391        32.0352        14.9498      1503.06        14.9498
2021-09-25T05:32:49.2428587Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29524        14.9735         3.962291        32.0354        14.9502      1503.06        14.9502
2021-09-25T05:32:52.2427445Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29525        14.9728         3.962192        32.0351        14.9495      1503.06        14.9495
2021-09-25T05:32:55.2426281Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29526        14.9721         3.962092        32.0348        14.9489      1503.06        14.9489
2021-09-25T05:32:58.2428310Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29527        14.9721         3.962092        32.0348        14.9499      1503.06        14.9499
2021-09-25T05:33:01.2427447Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       29528        14.9728         3.962092        32.0342        14.9482      1503.06        14.9482
