ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: TSG-2174150-3392-Message
2021-09-03T20:38:10.3061466Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         821         9.8374         3.667981        33.7117        10.0813      1488.56        10.0813
2021-09-03T20:38:13.2960766Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         822         9.8640         3.670364        33.7113        10.0486      1488.44        10.0486
2021-09-03T20:38:16.3069451Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         823         9.8874         3.671855        33.7045        10.0294      1488.36        10.0294
2021-09-03T20:38:19.3068300Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         824         9.9003         3.673545        33.7098        10.0022      1488.27        10.0022
2021-09-03T20:38:22.3072839Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         825         9.9154         3.674339        33.7038         9.9447      1488.05         9.9447
2021-09-03T20:38:25.3074185Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         826         9.9245         3.676130        33.7135         9.9130      1487.95         9.9130
2021-09-03T20:38:28.3073895Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         827         9.9449         3.677718        33.7107         9.9492      1488.08         9.9492
2021-09-03T20:38:31.3072679Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         828         9.9630         3.678911        33.7059        10.0121      1488.30        10.0121
2021-09-03T20:38:34.3072357Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         829         9.9698         3.679410        33.7046        10.0489      1488.43        10.0489
2021-09-03T20:38:37.3072571Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         830         9.9645         3.679606        33.7116        10.0637      1488.49        10.0637
2021-09-03T20:38:40.3071443Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         831         9.9547         3.679011        33.7147        10.0887      1488.59        10.0887
2021-09-03T20:38:43.3080480Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         832         9.9199         3.677223        33.7290        10.1041      1488.66        10.1041
2021-09-03T20:38:46.3079463Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         833         9.8950         3.675532        33.7351         9.9843      1488.23         9.9843
2021-09-03T20:38:49.3079297Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         834         9.8814         3.674439        33.7366         9.9422      1488.08         9.9422
2021-09-03T20:38:52.2978808Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         835         9.8836         3.674838        33.7386         9.9139      1487.98         9.9139
2021-09-03T20:38:55.3078531Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         836         9.9033         3.676230        33.7344         9.9000      1487.93         9.9000
2021-09-03T20:38:58.3082608Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         837         9.9252         3.677519        33.7270         9.8906      1487.89         9.8906
2021-09-03T20:39:01.2982207Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         838         9.9471         3.679011        33.7218         9.8729      1487.82         9.8729
2021-09-03T20:39:04.3080623Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         839         9.9645         3.680500        33.7207         9.8603      1487.77         9.8603
2021-09-03T20:39:07.3081807Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         840         9.9593         3.680105        33.7216         9.8599      1487.77         9.8599
2021-09-03T20:39:10.3092429Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         841         9.9328         3.679011        33.7352         9.8573      1487.78         9.8573
2021-09-03T20:39:13.3093740Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         842         9.9041         3.677124        33.7428         9.8682      1487.82         9.8682
2021-09-03T20:39:16.3094074Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         843         9.8760         3.675137        33.7487         9.8607      1487.81         9.8607
2021-09-03T20:39:19.2995410Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         844         9.8496         3.673945        33.7613         9.8643      1487.83         9.8643
2021-09-03T20:39:22.3093948Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         845         9.8269         3.671656        33.7592         9.8610      1487.82         9.8610
2021-09-03T20:39:25.3092803Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         846         9.8064         3.669472        33.7560         9.8818      1487.89         9.8818
2021-09-03T20:39:28.2992250Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         847         9.7912         3.668380        33.7591         9.8897      1487.92         9.8897
2021-09-03T20:39:31.3094088Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         848         9.7784         3.667185        33.7589         9.8779      1487.88         9.8779
2021-09-03T20:39:34.2993511Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         849         9.7708         3.666491        33.7589         9.8794      1487.89         9.8794
2021-09-03T20:39:37.3102225Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         850         9.7670         3.666093        33.7584         9.9248      1488.05         9.9248
2021-09-03T20:39:40.3103092Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         851         9.7648         3.665595        33.7554         9.9374      1488.09         9.9374
2021-09-03T20:39:43.3002389Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         852         9.7648         3.665296        33.7524         9.9515      1488.14         9.9515
2021-09-03T20:39:46.3100842Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         853         9.7678         3.665001        33.7465         9.9103      1487.98         9.9103
2021-09-03T20:39:49.3099924Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         854         9.7731         3.665296        33.7445         9.9018      1487.95         9.9018
2021-09-03T20:39:52.2999463Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         855         9.7768         3.665396        33.7420         9.9139      1487.99         9.9139
2021-09-03T20:39:55.3107842Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         856         9.7837         3.665396        33.7356         9.8901      1487.90         9.8901
2021-09-03T20:39:58.3106907Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         857         9.7882         3.665894        33.7365         9.8934      1487.91         9.8934
2021-09-03T20:40:01.3006950Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         858         9.8056         3.666690        33.7283         9.8841      1487.86         9.8841
2021-09-03T20:40:04.3106795Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         859         9.8185         3.667483        33.7243         9.8489      1487.73         9.8489
2021-09-03T20:40:07.3006032Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         860         9.8254         3.667881        33.7220         9.8390      1487.69         9.8390
2021-09-03T20:40:10.3114700Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         861         9.8238         3.667881        33.7234         9.8757      1487.83         9.8757
2021-09-03T20:40:13.3113587Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         862         9.8200         3.667981        33.7280         9.8821      1487.86         9.8821
2021-09-03T20:40:16.3012929Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         863         9.8163         3.667682        33.7285         9.8652      1487.80         9.8652
2021-09-03T20:40:19.3112430Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         864         9.8095         3.667384        33.7318         9.8593      1487.78         9.8593
2021-09-03T20:40:22.3111446Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         865         9.8019         3.666889        33.7339         9.8944      1487.91         9.8944
2021-09-03T20:40:25.3011562Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         866         9.7905         3.665894        33.7343         9.9027      1487.94         9.9027
2021-09-03T20:40:28.3120394Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         867         9.7768         3.665097        33.7390         9.9037      1487.95         9.9037
2021-09-03T20:40:31.3019533Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         868         9.7708         3.664802        33.7416         9.8840      1487.88         9.8840
2021-09-03T20:40:34.3118070Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         869         9.7723         3.664902        33.7412         9.8818      1487.87         9.8818
2021-09-03T20:40:37.3116982Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         870         9.7731         3.664802        33.7395         9.8882      1487.89         9.8882
2021-09-03T20:40:40.3126067Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         871         9.7731         3.664603        33.7374         9.9208      1488.01         9.9208
2021-09-03T20:40:43.3120041Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         872         9.7761         3.664802        33.7366         9.9359      1488.06         9.9359
2021-09-03T20:40:46.3121719Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         873         9.7852         3.665396        33.7342         9.9553      1488.13         9.9553
2021-09-03T20:40:49.3021093Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         874         9.7928         3.665794        33.7312         9.9774      1488.20         9.9774
2021-09-03T20:40:52.3129712Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         875         9.7958         3.665893        33.7294         9.9926      1488.26         9.9926
2021-09-03T20:40:55.3029082Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         876         9.7943         3.665893        33.7308         9.9941      1488.26         9.9941
2021-09-03T20:40:58.3028012Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         877         9.7951         3.665993        33.7311         9.9837      1488.23         9.9837
2021-09-03T20:41:01.3126653Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         878         9.8019         3.666590        33.7308         9.9873      1488.24         9.9873
2021-09-03T20:41:04.3029626Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         879         9.8125         3.667284        33.7279         9.9714      1488.18         9.9714
2021-09-03T20:41:07.3128162Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         880         9.8352         3.668280        33.7169         9.9486      1488.08         9.9486
2021-09-03T20:41:10.3133251Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         881         9.8541         3.669670        33.7134         9.9216      1487.98         9.9216
2021-09-03T20:41:13.3032794Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         882         9.8647         3.670464        33.7116         9.8982      1487.90         9.8982
2021-09-03T20:41:16.3031756Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         883         9.8791         3.672254        33.7164         9.8958      1487.89         9.8958
2021-09-03T20:41:19.3140291Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         884         9.8912         3.672848        33.7112         9.8824      1487.84         9.8824
2021-09-03T20:41:22.3040611Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         885         9.8965         3.673246        33.7103         9.8802      1487.83         9.8802
2021-09-03T20:41:25.3039480Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         886         9.8950         3.673745        33.7168         9.8916      1487.88         9.8916
2021-09-03T20:41:28.3138130Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         887         9.8897         3.673645        33.7207         9.8970      1487.90         9.8970
2021-09-03T20:41:31.3038519Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         888         9.8760         3.673147        33.7284         9.8905      1487.89         9.8905
2021-09-03T20:41:34.3142156Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         889         9.8624         3.672254        33.7320         9.8940      1487.91         9.8940
2021-09-03T20:41:37.3044213Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         890         9.8466         3.671261        33.7367         9.9331      1488.05         9.9331
2021-09-03T20:41:40.3043244Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         891         9.8276         3.670265        33.7443         9.9234      1488.03         9.9234
2021-09-03T20:41:43.3147769Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         892         9.8170         3.669472        33.7461         9.9627      1488.17         9.9627
2021-09-03T20:41:46.3146734Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         893         9.8125         3.668675        33.7422         9.9916      1488.27         9.9916
2021-09-03T20:41:49.3046188Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         894         9.8072         3.668579        33.7462        10.0024      1488.31        10.0024
2021-09-03T20:41:52.3154812Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         895         9.8056         3.668180        33.7435        10.0234      1488.39        10.0234
2021-09-03T20:41:55.3148388Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         896         9.8049         3.668180        33.7442        10.0432      1488.46        10.0432
2021-09-03T20:41:58.3050480Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         897         9.8125         3.668379        33.7392        10.0475      1488.47        10.0475
2021-09-03T20:42:01.3051432Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         898         9.8208         3.668774        33.7354         9.9968      1488.28         9.9968
2021-09-03T20:42:04.3149869Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         899         9.8367         3.669471        33.7276         9.9781      1488.20         9.9781
2021-09-03T20:42:07.3059409Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         900         9.8594         3.670862        33.7206         9.9542      1488.11         9.9542
2021-09-03T20:42:10.3159533Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         901         9.8723         3.672054        33.7208         9.9298      1488.02         9.9298
2021-09-03T20:42:13.3062897Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         902         9.8950         3.673844        33.7178         9.8788      1487.83         9.8788
2021-09-03T20:42:16.3056768Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         903         9.9124         3.674937        33.7127         9.8609      1487.76         9.8609
2021-09-03T20:42:19.3155171Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         904         9.9313         3.676525        33.7112         9.8550      1487.74         9.8550
2021-09-03T20:42:22.3058963Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         905         9.9381         3.677123        33.7110         9.8729      1487.80         9.8729
2021-09-03T20:42:25.3058029Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         906         9.9305         3.676824        33.7150         9.8872      1487.86         9.8872
2021-09-03T20:42:28.3066929Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         907         9.9154         3.676230        33.7231         9.8874      1487.87         9.8874
2021-09-03T20:42:31.3065894Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         908         9.8950         3.674738        33.7269         9.8949      1487.90         9.8949
2021-09-03T20:42:34.3165147Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         909         9.8640         3.672948        33.7377         9.8998      1487.93         9.8998
2021-09-03T20:42:37.3065709Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         910         9.8337         3.671361        33.7498         9.8903      1487.91         9.8903
2021-09-03T20:42:40.3066704Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         911         9.8132         3.670166        33.7568         9.9000      1487.96         9.9000
2021-09-03T20:42:43.3065624Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         912         9.7996         3.669073        33.7583         9.8914      1487.93         9.8914
2021-09-03T20:42:46.3098276Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         913         9.7951         3.668479        33.7565         9.8918      1487.93         9.8918
2021-09-03T20:42:49.3173177Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         914         9.7951         3.668180        33.7535         9.8865      1487.90         9.8865
2021-09-03T20:42:52.3072532Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         915         9.7973         3.668180        33.7514         9.8906      1487.92         9.8906
2021-09-03T20:42:55.3072518Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         916         9.8004         3.668081        33.7475         9.8994      1487.94         9.8994
2021-09-03T20:42:58.3174665Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         917         9.8026         3.667981        33.7444         9.9006      1487.94         9.9006
2021-09-03T20:43:01.3110312Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         918         9.8034         3.667882        33.7426         9.9295      1488.05         9.9295
2021-09-03T20:43:04.3172688Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         919         9.8049         3.667782        33.7402         9.9312      1488.05         9.9312
2021-09-03T20:43:07.3082126Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         920         9.8049         3.667682        33.7391         9.9288      1488.04         9.9288
2021-09-03T20:43:10.3081021Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         921         9.8034         3.667483        33.7385         9.8968      1487.92         9.8968
2021-09-03T20:43:13.3080045Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         922         9.8026         3.667483        33.7393         9.8909      1487.90         9.8909
2021-09-03T20:43:16.3078967Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         923         9.8041         3.667483        33.7378         9.8896      1487.90         9.8896
2021-09-03T20:43:19.3088015Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         924         9.8072         3.667682        33.7370         9.9423      1488.09         9.9423
2021-09-03T20:43:22.3087104Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         925         9.8147         3.668280        33.7360         9.9158      1487.99         9.9158
2021-09-03T20:43:25.3185495Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         926         9.8269         3.669173        33.7338         9.8924      1487.90         9.8924
2021-09-03T20:43:28.3084919Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         927         9.8344         3.669471        33.7298         9.9536      1488.12         9.9536
2021-09-03T20:43:31.3187063Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         928         9.8306         3.669372        33.7323         9.9969      1488.28         9.9969
2021-09-03T20:43:34.3087540Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         929         9.8246         3.668874        33.7329        10.0168      1488.35        10.0168
2021-09-03T20:43:37.3086531Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         930         9.8208         3.668579        33.7334        10.0348      1488.41        10.0348
2021-09-03T20:43:40.3095514Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         931         9.8208         3.668874        33.7364        10.0440      1488.45        10.0440
2021-09-03T20:43:43.3094571Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         932         9.8276         3.669272        33.7341        10.0362      1488.42        10.0362
2021-09-03T20:43:46.3192867Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         933         9.8284         3.669173        33.7324        10.0232      1488.37        10.0232
2021-09-03T20:43:49.3092476Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         934         9.8337         3.669870        33.7346        10.0435      1488.45        10.0435
2021-09-03T20:43:52.3091366Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         935         9.8564         3.671161        33.7265        10.0109      1488.32        10.0109
2021-09-03T20:43:55.3100373Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         936         9.8844         3.672752        33.7165         9.9951      1488.25         9.9951
2021-09-03T20:43:58.3100108Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         937         9.9086         3.674638        33.7132        10.0072      1488.29        10.0072
2021-09-03T20:44:01.3199017Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         938         9.9298         3.676425        33.7116        10.0042      1488.28        10.0042
2021-09-03T20:44:04.3198156Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         939         9.9441         3.677618        33.7104         9.9728      1488.16         9.9728
2021-09-03T20:44:07.3097562Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         940         9.9509         3.678017        33.7081         9.8881      1487.85         9.8881
2021-09-03T20:44:10.3098279Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         941         9.9532         3.678612        33.7120         9.8700      1487.79         9.8700
2021-09-03T20:44:13.3201038Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         942         9.9524         3.678911        33.7158         9.8969      1487.90         9.8969
2021-09-03T20:44:16.3100508Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         943         9.9479         3.678712        33.7180         9.8747      1487.82         9.8747
2021-09-03T20:44:19.3109466Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         944         9.9419         3.678812        33.7246         9.8692      1487.81         9.8692
2021-09-03T20:44:22.3108539Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         945         9.9365         3.678612        33.7276         9.8690      1487.81         9.8690
2021-09-03T20:44:25.3110180Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         946         9.9230         3.678117        33.7352         9.8742      1487.84         9.8742
2021-09-03T20:44:28.3111212Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         947         9.8957         3.676031        33.7394         9.8731      1487.84         9.8731
2021-09-03T20:44:31.3111131Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         948         9.8692         3.674044        33.7439         9.8592      1487.79         9.8592
2021-09-03T20:44:34.3110198Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         949         9.8443         3.672453        33.7510         9.8435      1487.75         9.8435
2021-09-03T20:44:37.3111045Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         950         9.8299         3.671656        33.7564         9.8413      1487.74         9.8413
2021-09-03T20:44:40.3109932Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         951         9.8155         3.670365        33.7566         9.8437      1487.75         9.8437
2021-09-03T20:44:43.3118904Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         952         9.8026         3.669771        33.7627         9.8549      1487.80         9.8549
2021-09-03T20:44:46.3118967Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         953         9.7966         3.669073        33.7612         9.8358      1487.73         9.8358
2021-09-03T20:44:49.3117975Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         954         9.7912         3.668579        33.7611         9.8306      1487.71         9.8306
2021-09-03T20:44:52.3117535Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         955         9.7867         3.667782        33.7572         9.8250      1487.69         9.8250
2021-09-03T20:44:55.3117180Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         956         9.7784         3.666986        33.7569         9.8405      1487.74         9.8405
2021-09-03T20:44:58.3126143Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         957         9.7693         3.666093        33.7562         9.8319      1487.71         9.8319
2021-09-03T20:45:01.3125773Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         958         9.7632         3.665496        33.7558         9.8309      1487.71         9.8309
2021-09-03T20:45:04.3124660Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         959         9.7602         3.665296        33.7566         9.8357      1487.72         9.8357
2021-09-03T20:45:07.3123677Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         960         9.7579         3.665001        33.7557         9.8228      1487.68         9.8228
2021-09-03T20:45:10.3122650Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         961         9.7526         3.664205        33.7526         9.8091      1487.62         9.8091
2021-09-03T20:45:13.3122195Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         962         9.7480         3.663906        33.7538         9.7768      1487.51         9.7768
2021-09-03T20:45:16.3125676Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         963         9.7465         3.663608        33.7522         9.7503      1487.41         9.7503
2021-09-03T20:45:19.3099603Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         964         9.7458         3.663409        33.7508         9.7505      1487.41         9.7505
2021-09-03T20:45:22.2987106Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         965         9.7435         3.663110        33.7499         9.7524      1487.41         9.7524
2021-09-03T20:45:25.2986139Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         966         9.7428         3.662914        33.7486         9.7803      1487.51         9.7803
2021-09-03T20:45:28.2985389Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         967         9.7397         3.662715        33.7494         9.7790      1487.51         9.7790
2021-09-03T20:45:31.2984345Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         968         9.7344         3.662218        33.7493         9.7523      1487.41         9.7523
2021-09-03T20:45:34.2993419Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         969         9.7192         3.661621        33.7574         9.7240      1487.32         9.7240
2021-09-03T20:45:37.2993152Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         970         9.7018         3.660033        33.7575         9.7007      1487.24         9.7007
2021-09-03T20:45:40.2992026Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         971         9.6836         3.658938        33.7634         9.6851      1487.19         9.6851
2021-09-03T20:45:43.2991546Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         972         9.6753         3.658043        33.7620         9.6784      1487.16         9.6784
2021-09-03T20:45:46.2990793Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         973         9.6722         3.657844        33.7628         9.6709      1487.13         9.6709
2021-09-03T20:45:49.2991163Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         974         9.6737         3.657546        33.7583         9.7000      1487.24         9.7000
2021-09-03T20:45:52.2993885Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         975         9.6692         3.656949        33.7565         9.6808      1487.16         9.6808
2021-09-03T20:45:55.2993392Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         976         9.6547         3.655859        33.7589         9.6902      1487.20         9.6902
2021-09-03T20:45:58.2994063Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         977         9.6426         3.654865        33.7600         9.6774      1487.16         9.6774
2021-09-03T20:46:01.3003212Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         978         9.6252         3.653771        33.7652         9.6732      1487.15         9.6732
2021-09-03T20:46:04.3002147Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         979         9.6038         3.652877        33.7761         9.7134      1487.31         9.7134
2021-09-03T20:46:07.3000975Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         980         9.5948         3.651982        33.7754         9.7071      1487.28         9.7071
2021-09-03T20:46:10.3000092Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         981         9.5894         3.651187        33.7723         9.7107      1487.29         9.7107
2021-09-03T20:46:13.3000116Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         982         9.5887         3.650591        33.7668         9.6950      1487.23         9.6950
2021-09-03T20:46:16.3009147Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         983         9.5841         3.650193        33.7671         9.7146      1487.30         9.7146
2021-09-03T20:46:19.3008204Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         984         9.5834         3.649697        33.7626         9.7293      1487.35         9.7293
2021-09-03T20:46:22.3010566Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         985         9.5811         3.649200        33.7597         9.7234      1487.32         9.7234
2021-09-03T20:46:25.3010693Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         986         9.5834         3.649398        33.7596         9.7433      1487.39         9.7433
2021-09-03T20:46:28.3010468Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         987         9.5909         3.649696        33.7555         9.7132      1487.28         9.7132
2021-09-03T20:46:31.3009984Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         988         9.5948         3.649895        33.7540         9.7008      1487.23         9.7008
2021-09-03T20:46:34.3009109Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         989         9.5993         3.649895        33.7497         9.6838      1487.17         9.6838
2021-09-03T20:46:37.3008496Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         990         9.6016         3.650094        33.7496         9.6638      1487.09         9.6638
2021-09-03T20:46:40.3017509Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         991         9.6084         3.650392        33.7462         9.6739      1487.13         9.6739
2021-09-03T20:46:43.3016462Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         992         9.6160         3.650789        33.7431         9.6893      1487.18         9.6893
2021-09-03T20:46:46.3015895Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         993         9.6221         3.651286        33.7425         9.6771      1487.13         9.6771
2021-09-03T20:46:49.3016197Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         994         9.6236         3.651385        33.7421         9.7131      1487.26         9.7131
2021-09-03T20:46:52.3115417Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         995         9.6206         3.651286        33.7440         9.6963      1487.20         9.6963
2021-09-03T20:46:55.3024793Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         996         9.6107         3.650789        33.7481         9.6913      1487.19         9.6913
