ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: TSG-2174150-3392-Message
2021-07-22 22:01:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2564        12.0107         3.812086        33.1630        11.8422      1494.09        11.8422
2021-07-22 22:01:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2565        12.0546         3.815763        33.1595        11.8419      1494.08        11.8419
2021-07-22 22:01:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2566        12.0648         3.817452        33.1668        11.8445      1494.10        11.8445
2021-07-22 22:01:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2567        12.0327         3.815165        33.1732        11.8461      1494.11        11.8461
2021-07-22 22:02:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2568        11.9881         3.812086        33.1831        11.8395      1494.10        11.8395
2021-07-22 22:02:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2569        11.9243         3.808805        33.2081        11.8431      1494.15        11.8431
2021-07-22 22:02:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2570        11.8679         3.805229        33.2237        11.8400      1494.15        11.8400
2021-07-22 22:02:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2571        11.8239         3.803340        33.2447        11.8413      1494.18        11.8413
2021-07-22 22:02:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2572        11.8003         3.801053        33.2435        11.8465      1494.20        11.8465
2021-07-22 22:02:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2573        11.7805         3.799961        33.2505        11.8602      1494.25        11.8602
2021-07-22 22:02:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2574        11.7761         3.799563        33.2506        11.8596      1494.25        11.8596
2021-07-22 22:02:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2575        11.7666         3.798666        33.2504        11.8680      1494.28        11.8680
2021-07-22 22:02:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2576        11.7592         3.797972        33.2502        11.8690      1494.28        11.8690
2021-07-22 22:02:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2577        11.7548         3.797574        33.2503        11.8727      1494.30        11.8727
2021-07-22 22:02:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2578        11.7519         3.797075        33.2481        11.8735      1494.30        11.8735
2021-07-22 22:02:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2579        11.7519         3.796877        33.2461        11.8693      1494.28        11.8693
2021-07-22 22:02:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2580        11.7548         3.796779        33.2425        11.8728      1494.29        11.8728
2021-07-22 22:02:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2581        11.7592         3.796876        33.2395        11.8826      1494.32        11.8826
2021-07-22 22:02:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2582        11.7644         3.797075        33.2369        11.8868      1494.33        11.8868
2021-07-22 22:02:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2583        11.7688         3.797375        33.2359        11.8898      1494.34        11.8898
2021-07-22 22:02:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2584        11.7724         3.797375        33.2326        11.9429      1494.52        11.9429
2021-07-22 22:02:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2585        11.7754         3.797473        33.2309        11.9267      1494.46        11.9267
2021-07-22 22:02:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2586        11.7776         3.797375        33.2280        11.9474      1494.53        11.9474
2021-07-22 22:02:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2587        11.7798         3.797274        33.2250        11.9608      1494.57        11.9608
2021-07-22 22:03:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2588        11.7835         3.797375        33.2227        11.9705      1494.60        11.9705
2021-07-22 22:03:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2589        11.7871         3.797672        33.2223        11.9796      1494.63        11.9796
2021-07-22 22:03:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2590        11.7952         3.797870        33.2170        12.0327      1494.81        12.0327
2021-07-22 22:03:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2591        11.8047         3.798568        33.2153        12.0123      1494.73        12.0123
2021-07-22 22:03:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2592        11.8209         3.799461        33.2095        12.0084      1494.71        12.0084
2021-07-22 22:03:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2593        11.8370         3.800058        33.2009        12.0150      1494.73        12.0150
2021-07-22 22:03:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2594        11.8510         3.800854        33.1962        12.0399      1494.81        12.0399
2021-07-22 22:03:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2595        11.8598         3.801946        33.1990        11.9950      1494.66        11.9950
2021-07-22 22:03:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2596        11.8774         3.802742        33.1910        12.1393      1495.14        12.1393
2021-07-22 22:03:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2597        11.8913         3.804135        33.1922        12.0302      1494.77        12.0302
2021-07-22 22:03:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2598        11.9126         3.805626        33.1877        12.0208      1494.73        12.0208
2021-07-22 22:03:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2599        11.9250         3.806618        33.1862        12.0048      1494.67        12.0048
2021-07-22 22:03:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2600        11.9324         3.807114        33.1845        11.9919      1494.63        11.9919
2021-07-22 22:03:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2601        11.9368         3.807911        33.1883        11.9938      1494.64        11.9938
2021-07-22 22:03:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2602        11.9485         3.809105        33.1894        12.0664      1494.89        12.0664
2021-07-22 22:03:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2603        11.9683         3.811191        33.1921        12.0335      1494.78        12.0335
2021-07-22 22:03:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2604        11.9756         3.811988        33.1933        12.0325      1494.78        12.0325
2021-07-22 22:03:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2605        11.9704         3.811688        33.1949        12.0267      1494.76        12.0267
2021-07-22 22:03:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2606        11.9609         3.811191        33.1986        12.0565      1494.87        12.0565
2021-07-22 22:03:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2607        11.9492         3.810594        33.2032        12.0417      1494.82        12.0417
2021-07-22 22:04:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2608        11.9426         3.810695        33.2101        12.0503      1494.86        12.0503
2021-07-22 22:04:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2609        11.9492         3.811289        33.2100        12.0626      1494.90        12.0626
2021-07-22 22:04:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2610        11.9551         3.811688        33.2086        12.0966      1495.02        12.0966
2021-07-22 22:04:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2611        11.9595         3.811887        33.2067        12.1053      1495.04        12.1053
2021-07-22 22:04:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2612        11.9624         3.812086        33.2060        12.1245      1495.11        12.1245
2021-07-22 22:04:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2613        11.9646         3.812583        33.2088        12.1521      1495.21        12.1521
2021-07-22 22:04:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2614        11.9697         3.812782        33.2062        12.1394      1495.16        12.1394
2021-07-22 22:04:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2615        11.9734         3.813278        33.2077        12.1383      1495.16        12.1383
2021-07-22 22:04:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2616        11.9822         3.813876        33.2057        12.1487      1495.19        12.1487
2021-07-22 22:04:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2617        11.9939         3.815267        33.2087        12.1751      1495.28        12.1751
2021-07-22 22:04:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2618        12.0078         3.817058        33.2137        12.2007      1495.38        12.2007
2021-07-22 22:04:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2619        12.0254         3.818348        33.2106        12.2108      1495.41        12.2108
2021-07-22 22:04:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2620        12.0414         3.820139        33.2136        12.2318      1495.48        12.2318
2021-07-22 22:04:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2621        12.0561         3.821528        33.2140        12.2573      1495.57        12.2573
2021-07-22 22:04:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2622        12.0656         3.822127        33.2114        12.3077      1495.74        12.3077
2021-07-22 22:04:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2623        12.0736         3.822424        33.2071        12.2766      1495.63        12.2766
2021-07-22 22:04:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2624        12.0897         3.823715        33.2052        12.2859      1495.66        12.2859
2021-07-22 22:04:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2625        12.1014         3.824909        33.2064        12.3127      1495.75        12.3127
2021-07-22 22:04:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2626        12.1226         3.826004        33.1981        12.3354      1495.82        12.3354
2021-07-22 22:04:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2627        12.1387         3.827394        33.1973        12.3169      1495.75        12.3169
2021-07-22 22:05:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2628        12.1642         3.829583        33.1957        12.3029      1495.70        12.3029
2021-07-22 22:05:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2629        12.1905         3.831471        33.1906        12.3004      1495.69        12.3004
2021-07-22 22:05:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2630        12.2117         3.833061        33.1872        12.2995      1495.68        12.2995
2021-07-22 22:05:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2631        12.2270         3.834053        33.1831        12.3041      1495.69        12.3041
2021-07-22 22:05:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2632        12.2401         3.835346        33.1840        12.3004      1495.68        12.3004
2021-07-22 22:05:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2633        12.2547         3.837137        33.1883        12.3097      1495.72        12.3097
2021-07-22 22:05:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2634        12.2620         3.839024        33.2000        12.2954      1495.68        12.2954
2021-07-22 22:05:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2635        12.2649         3.839820        33.2051        12.2993      1495.70        12.2993
2021-07-22 22:05:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2636        12.2627         3.840518        33.2138        12.3144      1495.76        12.3144
2021-07-22 22:05:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2637        12.2620         3.841510        33.2240        12.3431      1495.87        12.3431
2021-07-22 22:05:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2638        12.2613         3.841907        33.2284        12.3397      1495.87        12.3397
2021-07-22 22:05:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2639        12.2605         3.842405        33.2339        12.3570      1495.93        12.3570
2021-07-22 22:05:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2640        12.2605         3.842507        33.2349        12.2935      1495.72        12.2935
2021-07-22 22:05:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2641        12.2598         3.842507        33.2355        12.3128      1495.79        12.3128
2021-07-22 22:05:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2642        12.2598         3.842703        33.2374        12.2926      1495.72        12.2926
2021-07-22 22:05:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2643        12.2634         3.843001        33.2371        12.2947      1495.73        12.2947
2021-07-22 22:05:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2644        12.2693         3.843300        33.2347        12.2845      1495.69        12.2845
2021-07-22 22:05:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2645        12.2795         3.843998        33.2324        12.2721      1495.64        12.2721
2021-07-22 22:05:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2646        12.2853         3.844492        33.2320        12.3678      1495.97        12.3678
2021-07-22 22:05:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2647        12.2831         3.843798        33.2273        12.3566      1495.92        12.3566
2021-07-22 22:06:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2648        12.2737         3.843201        33.2299        12.4216      1496.15        12.4216
2021-07-22 22:06:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2649        12.2663         3.842507        33.2297        12.4733      1496.32        12.4733
2021-07-22 22:06:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2650        12.2598         3.842009        33.2307        12.4991      1496.41        12.4991
2021-07-22 22:06:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2651        12.2503         3.841212        33.2314        12.4142      1496.12        12.4142
2021-07-22 22:06:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2652        12.2510         3.841114        33.2299        12.5429      1496.56        12.5429
2021-07-22 22:06:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2653        12.2583         3.842405        33.2358        12.5455      1496.57        12.5455
2021-07-22 22:06:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2654        12.2780         3.844296        33.2366        12.5045      1496.44        12.5045
2021-07-22 22:06:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2655        12.3108         3.847774        33.2410        12.4245      1496.17        12.4245
2021-07-22 22:06:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2656        12.3450         3.850856        33.2403        12.4489      1496.25        12.4489
2021-07-22 22:06:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2657        12.3741         3.853936        33.2441        12.4820      1496.37        12.4820
2021-07-22 22:06:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2658        12.3974         3.855924        33.2425        12.4329      1496.20        12.4329
2021-07-22 22:06:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2659        12.4243         3.859108        33.2492        12.5544      1496.62        12.5544
2021-07-22 22:06:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2660        12.4461         3.862290        33.2604        12.4800      1496.38        12.4800
2021-07-22 22:06:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2661        12.4614         3.863383        33.2574        12.5114      1496.49        12.5114
2021-07-22 22:06:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2662        12.4549         3.863085        33.2603        12.5286      1496.55        12.5286
2021-07-22 22:06:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2663        12.4432         3.862188        33.2620        12.4828      1496.39        12.4828
2021-07-22 22:06:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2664        12.4352         3.862188        33.2691        12.5563      1496.65        12.5563
2021-07-22 22:06:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2665        12.4352         3.862090        33.2682        12.4905      1496.43        12.4905
2021-07-22 22:06:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2666        12.4447         3.863781        33.2760        12.5388      1496.60        12.5388
2021-07-22 22:06:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2667        12.4541         3.864178        33.2715        12.5224      1496.54        12.5224
2021-07-22 22:07:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2668        12.4658         3.865072        33.2697        12.5598      1496.66        12.5598
2021-07-22 22:07:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2669        12.4702         3.865768        33.2725        12.5654      1496.69        12.5654
2021-07-22 22:07:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2670        12.4738         3.865867        33.2703        12.5949      1496.78        12.5949
2021-07-22 22:07:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2671        12.4781         3.866563        33.2731        12.5866      1496.76        12.5866
2021-07-22 22:07:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2672        12.4847         3.866465        33.2664        12.6045      1496.81        12.6045
2021-07-22 22:07:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2673        12.4883         3.866465        33.2631        12.6114      1496.83        12.6114
2021-07-22 22:07:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2674        12.4934         3.866563        33.2596        12.6284      1496.88        12.6284
2021-07-22 22:07:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2675        12.5014         3.867260        33.2592        12.6439      1496.93        12.6439
2021-07-22 22:07:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2676        12.5152         3.868850        33.2622        12.6622      1497.00        12.6622
2021-07-22 22:07:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2677        12.5333         3.869846        33.2557        12.6834      1497.06        12.6834
2021-07-22 22:07:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2678        12.5442         3.870641        33.2537        12.7055      1497.14        12.7055
2021-07-22 22:07:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2679        12.5565         3.871137        33.2475        12.7169      1497.17        12.7169
2021-07-22 22:07:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2680        12.5682         3.871433        33.2401        12.7287      1497.20        12.7287
2021-07-22 22:07:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2681        12.5805         3.872130        33.2358        12.7272      1497.19        12.7272
2021-07-22 22:07:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2682        12.5972         3.873024        33.2296        12.7262      1497.18        12.7262
2021-07-22 22:07:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2683        12.6081         3.873622        33.2257        12.7384      1497.21        12.7384
2021-07-22 22:07:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2684        12.6306         3.874516        33.2144        12.7480      1497.23        12.7480
2021-07-22 22:07:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2685        12.6523         3.876006        33.2095        12.7551      1497.25        12.7551
2021-07-22 22:07:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2686        12.6726         3.877795        33.2087        12.7725      1497.31        12.7725
2021-07-22 22:07:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2687        12.6863         3.878891        33.2070        12.7677      1497.29        12.7677
2021-07-22 22:08:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2688        12.6965         3.880381        33.2123        12.7576      1497.26        12.7576
2021-07-22 22:08:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2689        12.7059         3.881773        33.2173        12.7560      1497.26        12.7560
2021-07-22 22:08:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2690        12.7138         3.883663        33.2283        12.7593      1497.29        12.7593
2021-07-22 22:08:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2691        12.7225         3.885253        33.2358        12.8085      1497.46        12.8085
2021-07-22 22:08:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2692        12.7305         3.887541        33.2506        12.7446      1497.26        12.7446
2021-07-22 22:08:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2693        12.7377         3.889033        33.2584        12.8159      1497.51        12.8159
2021-07-22 22:08:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2694        12.7457         3.892015        33.2798        12.8009      1497.49        12.8009
2021-07-22 22:08:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2695        12.7493         3.893804        33.2937        12.8116      1497.54        12.8116
2021-07-22 22:08:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2696        12.7493         3.894997        33.3051        12.8486      1497.68        12.8486
2021-07-22 22:08:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2697        12.7536         3.895594        33.3069        12.8448      1497.67        12.8448
2021-07-22 22:08:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2698        12.7565         3.896985        33.3176        12.8622      1497.74        12.8622
2021-07-22 22:08:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2699        12.7623         3.897783        33.3201        12.9004      1497.87        12.9004
2021-07-22 22:08:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2700        12.7652         3.898380        33.3232        12.8826      1497.81        12.8826
2021-07-22 22:08:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2701        12.7724         3.899075        33.3235        12.9264      1497.96        12.9264
2021-07-22 22:08:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2702        12.7862         3.900068        33.3208        12.9188      1497.93        12.9188
2021-07-22 22:08:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2703        12.8014         3.900965        33.3159        12.8569      1497.72        12.8569
2021-07-22 22:08:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2704        12.8122         3.901859        33.3149        12.9262      1497.95        12.9262
2021-07-22 22:08:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2705        12.8281         3.903152        33.3131        12.8712      1497.76        12.8712
2021-07-22 22:08:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2706        12.8411         3.904544        33.3149        12.8958      1497.85        12.8958
2021-07-22 22:08:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2707        12.8628         3.906035        33.3099        12.8627      1497.73        12.8627
2021-07-22 22:09:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2708        12.8787         3.907226        33.3073        12.9007      1497.86        12.9007
2021-07-22 22:09:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2709        12.8866         3.908421        33.3116        12.7708      1497.42        12.7708
2021-07-22 22:09:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2710        12.8960         3.908916        33.3081        12.8412      1497.66        12.8412
2021-07-22 22:09:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2711        12.8953         3.909712        33.3162        12.7318      1497.30        12.7318
2021-07-22 22:09:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2712        12.8953         3.909913        33.3182        12.7770      1497.45        12.7770
2021-07-22 22:09:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2713        12.8888         3.910309        33.3276        12.6743      1497.12        12.6743
2021-07-22 22:09:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2714        12.8866         3.910507        33.3315        12.6516      1497.05        12.6516
2021-07-22 22:09:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2715        12.8708         3.910709        33.3474        12.6846      1497.18        12.6846
2021-07-22 22:09:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2716        12.8585         3.909712        33.3487        12.6318      1497.00        12.6318
2021-07-22 22:09:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2717        12.8448         3.908422        33.3486        12.7037      1497.24        12.7037
2021-07-22 22:09:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2718        12.8101         3.906630        33.3622        12.7474      1497.41        12.7474
2021-07-22 22:09:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2719        12.7847         3.905637        33.3751        12.7536      1497.44        12.7536
2021-07-22 22:09:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2720        12.7558         3.903251        33.3780        12.7557      1497.45        12.7557
2021-07-22 22:09:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2721        12.7211         3.900270        33.3803        12.8134      1497.65        12.8134
2021-07-22 22:09:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2722        12.6965         3.897784        33.3783        12.7943      1497.58        12.7943
2021-07-22 22:09:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2723        12.6769         3.895994        33.3786        12.8047      1497.62        12.8047
2021-07-22 22:09:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2724        12.6668         3.895097        33.3790        12.7547      1497.45        12.7547
2021-07-22 22:09:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2725        12.6762         3.895796        33.3774        12.8810      1497.87        12.8810
2021-07-22 22:09:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2726        12.6965         3.896689        33.3679        12.7950      1497.57        12.7950
2021-07-22 22:09:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2727        12.7124         3.897483        33.3614        12.8111      1497.62        12.8111
2021-07-22 22:10:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2728        12.7276         3.898578        33.3584        12.7897      1497.54        12.7897
2021-07-22 22:10:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2729        12.7399         3.899871        33.3598        12.8954      1497.90        12.8954
2021-07-22 22:10:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2730        12.7522         3.900566        33.3556        12.7458      1497.39        12.7458
2021-07-22 22:10:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2731        12.7674         3.901064        33.3469        12.8573      1497.76        12.8573
2021-07-22 22:10:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2732        12.7797         3.902156        33.3464        12.9041      1497.91        12.9041
2021-07-22 22:10:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2733        12.7913         3.903053        33.3447        12.9401      1498.03        12.9401
2021-07-22 22:10:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2734        12.7942         3.903449        33.3459        13.0050      1498.25        13.0050
2021-07-22 22:10:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2735        12.7970         3.903548        33.3444        12.9999      1498.23        12.9999
2021-07-22 22:10:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2736        12.7999         3.904244        33.3484        12.9802      1498.17        12.9802
2021-07-22 22:10:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2737        12.8028         3.903947        33.3430        12.9032      1497.91        12.9032
2021-07-22 22:10:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2738        12.8050         3.904445        33.3458        12.9655      1498.12        12.9655
2021-07-22 22:10:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2739        12.8238         3.905735        33.3415        12.8462      1497.71        12.8462
2021-07-22 22:10:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2740        12.8527         3.907325        33.3311        12.7830      1497.49        12.7830
2021-07-22 22:10:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2741        12.8996         3.910507        33.3200        12.6919      1497.17        12.6919
2021-07-22 22:10:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2742        12.9271         3.911901        33.3090        12.7040      1497.20        12.7040
2021-07-22 22:10:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2743        12.9393         3.914387        33.3218        12.6536      1497.04        12.6536
2021-07-22 22:10:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2744        12.9494         3.915382        33.3224        12.7994      1497.53        12.7994
2021-07-22 22:10:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2745        12.9458         3.915481        33.3265        12.7182      1497.27        12.7182
2021-07-22 22:10:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2746        12.9162         3.914186        33.3403        12.8101      1497.59        12.8101
