ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: TSG-2174150-3392-Message
2021-09-22T12:13:42.3597981Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      537932        10.8491         3.578431        31.8967        10.9844      1489.58        10.9844
2021-09-22T12:13:45.3602611Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      537933        10.8499         3.578530        31.8970        10.9843      1489.58        10.9843
2021-09-22T12:13:48.3601632Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      537934        10.8506         3.578530        31.8963        10.9851      1489.58        10.9851
2021-09-22T12:13:51.3602945Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      537935        10.8521         3.578632        31.8961        10.9869      1489.58        10.9869
2021-09-22T12:13:54.3602684Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      537936        10.8544         3.578730        31.8951        10.9882      1489.59        10.9882
2021-09-22T12:13:57.3604178Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      537937        10.8574         3.578829        31.8934        10.9904      1489.59        10.9904
2021-09-22T12:14:00.3603195Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      537938        10.8596         3.578829        31.8915        10.9920      1489.60        10.9920
2021-09-22T12:14:03.3701981Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      537939        10.8618         3.578927        31.8905        10.9948      1489.61        10.9948
2021-09-22T12:14:06.3701390Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      537940        10.8633         3.579029        31.8903        10.9968      1489.61        10.9968
2021-09-22T12:14:09.3610709Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      537941        10.8648         3.579127        31.8899        10.9988      1489.62        10.9988
2021-09-22T12:14:12.3710697Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      537942        10.8656         3.579127        31.8893        11.0015      1489.63        11.0015
2021-09-22T12:14:15.3710784Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      537943        10.8663         3.579226        31.8896        11.0064      1489.65        11.0064
2021-09-22T12:14:18.3709930Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      537944        10.8678         3.579324        31.8893        11.0090      1489.65        11.0090
2021-09-22T12:14:21.3709514Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      537945        10.8700         3.579426        31.8883        11.0104      1489.66        11.0104
2021-09-22T12:14:24.3708325Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      537946        10.8715         3.579525        31.8880        11.0154      1489.68        11.0154
2021-09-22T12:14:27.3709781Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      537947        10.8752         3.579722        31.8867        11.0142      1489.67        11.0142
2021-09-22T12:14:30.3714617Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      537948        10.8774         3.579922        31.8868        11.0141      1489.67        11.0141
2021-09-22T12:14:33.3713755Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      537949        10.8797         3.580119        31.8868        11.0195      1489.69        11.0195
2021-09-22T12:14:36.3722549Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      537950        10.8827         3.580319        31.8861        11.0174      1489.68        11.0174
2021-09-22T12:14:39.3721588Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      537951        10.8849         3.580618        31.8872        11.0182      1489.68        11.0182
2021-09-22T12:14:42.3720520Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      537952        10.8871         3.580717        31.8862        11.0174      1489.68        11.0174
2021-09-22T12:14:45.3620087Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      537953        10.8894         3.580815        31.8852        11.0182      1489.68        11.0182
2021-09-22T12:14:48.3718639Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      537954        10.8916         3.581114        31.8863        11.0201      1489.69        11.0201
2021-09-22T12:14:51.3627846Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      537955        10.8939         3.581311        31.8862        11.0180      1489.68        11.0180
2021-09-22T12:14:54.3720681Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      537956        10.8954         3.581610        31.8879        11.0164      1489.68        11.0164
2021-09-22T12:14:57.3630022Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      537957        10.8976         3.581909        31.8889        11.0092      1489.65        11.0092
2021-09-22T12:15:00.3629572Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      537958        10.8998         3.582007        31.8879        11.0074      1489.65        11.0074
2021-09-22T12:15:03.3629378Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      537959        10.9006         3.582106        31.8883        11.0092      1489.65        11.0092
2021-09-22T12:15:06.3628372Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      537960        10.9013         3.582306        31.8896        11.0128      1489.67        11.0128
2021-09-22T12:15:09.3630369Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      537961        10.9020         3.582405        31.8899        11.0082      1489.65        11.0082
2021-09-22T12:15:12.3632099Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      537962        10.9020         3.582405        31.8899        11.0054      1489.64        11.0054
2021-09-22T12:15:15.3631350Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      537963        10.9013         3.582503        31.8916        11.0048      1489.64        11.0048
2021-09-22T12:15:18.3634022Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      537964        10.9006         3.582503        31.8922        11.0056      1489.65        11.0056
2021-09-22T12:15:21.3631008Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      537965        10.8991         3.582405        31.8925        11.0059      1489.65        11.0059
2021-09-22T12:15:24.3639983Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      537966        10.8983         3.582503        31.8941        11.0038      1489.64        11.0038
2021-09-22T12:15:27.3641237Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      537967        10.8976         3.582605        31.8958        11.0012      1489.63        11.0012
2021-09-22T12:15:30.3642141Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      537968        10.8969         3.582605        31.8964        10.9979      1489.62        10.9979
2021-09-22T12:15:33.3844393Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      537969        10.8954         3.582503        31.8967        10.9919      1489.60        10.9919
2021-09-22T12:15:36.3639280Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      537970        10.8931         3.582405        31.8977        10.9893      1489.59        10.9893
2021-09-22T12:15:39.3638249Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      537971        10.8909         3.582306        31.8987        10.9753      1489.55        10.9753
2021-09-22T12:15:42.3641013Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      537972        10.8894         3.582208        31.8990        10.9861      1489.59        10.9861
2021-09-22T12:15:45.3645577Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      537973        10.8871         3.582208        31.9010        10.9835      1489.58        10.9835
2021-09-22T12:15:48.3644562Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      537974        10.8857         3.582106        31.9012        10.9914      1489.61        10.9914
2021-09-22T12:15:51.3644268Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      537975        10.8849         3.582106        31.9019        10.9900      1489.60        10.9900
2021-09-22T12:15:54.3647653Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      537976        10.8812         3.581909        31.9032        10.9827      1489.58        10.9827
2021-09-22T12:15:57.3649422Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      537977        10.8789         3.581811        31.9042        10.9844      1489.59        10.9844
2021-09-22T12:16:00.3648616Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      537978        10.8767         3.581512        31.9031        10.9908      1489.61        10.9908
2021-09-22T12:16:03.3647585Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      537979        10.8730         3.581311        31.9044        10.9899      1489.60        10.9899
2021-09-22T12:16:06.3647698Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      537980        10.8708         3.581213        31.9054        10.9941      1489.62        10.9941
2021-09-22T12:16:09.3657525Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      537981        10.8693         3.581016        31.9047        10.9915      1489.61        10.9915
2021-09-22T12:16:12.3659326Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      537982        10.8685         3.580914        31.9043        10.9892      1489.60        10.9892
2021-09-22T12:16:15.3653604Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      537983        10.8671         3.580815        31.9047        10.9893      1489.60        10.9893
2021-09-22T12:16:18.3653928Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      537984        10.8671         3.580618        31.9027        10.9843      1489.58        10.9843
2021-09-22T12:16:21.3656649Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      537985        10.8671         3.580618        31.9027        10.9818      1489.57        10.9818
2021-09-22T12:16:24.3656289Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      537986        10.8685         3.580717        31.9024        10.9798      1489.57        10.9798
2021-09-22T12:16:27.3656620Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      537987        10.8700         3.580717        31.9011        10.9697      1489.53        10.9697
2021-09-22T12:16:30.3656866Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      537988        10.8708         3.580717        31.9005        10.9626      1489.50        10.9626
2021-09-22T12:16:33.3658702Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      537989        10.8715         3.580717        31.8998        10.9624      1489.50        10.9624
2021-09-22T12:16:36.3667625Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      537990        10.8708         3.580618        31.8995        10.9543      1489.47        10.9543
2021-09-22T12:16:39.3668765Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      537991        10.8693         3.580516        31.8998        10.9467      1489.45        10.9467
2021-09-22T12:16:42.3670522Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      537992        10.8663         3.580418        31.9014        10.9387      1489.42        10.9387
2021-09-22T12:16:45.3669505Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      537993        10.8626         3.580221        31.9027        10.9312      1489.40        10.9312
2021-09-22T12:16:48.3670014Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      537994        10.8603         3.580119        31.9037        10.9300      1489.39        10.9300
2021-09-22T12:16:51.3669016Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      537995        10.8566         3.579824        31.9040        10.9294      1489.39        10.9294
2021-09-22T12:16:54.3668163Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      537996        10.8514         3.579525        31.9055        10.9304      1489.40        10.9304
2021-09-22T12:16:57.3666980Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      537997        10.8462         3.579226        31.9071        10.9313      1489.40        10.9313
2021-09-22T12:17:00.3675914Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      537998        10.8410         3.579029        31.9097        10.9312      1489.40        10.9312
2021-09-22T12:17:03.3675023Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      537999        10.8350         3.578530        31.9100        10.9300      1489.40        10.9300
2021-09-22T12:17:06.3677645Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538000        10.8268         3.578235        31.9142        10.9336      1489.42        10.9336
2021-09-22T12:17:09.3672021Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538001        10.8171         3.577834        31.9187        10.9346      1489.43        10.9346
2021-09-22T12:17:12.3682362Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538002        10.8134         3.577339        31.9170        10.9391      1489.44        10.9391
2021-09-22T12:17:15.3676142Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538003        10.8111         3.577040        31.9160        10.9366      1489.43        10.9366
2021-09-22T12:17:18.3677473Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538004        10.8081         3.576843        31.9167        10.9347      1489.42        10.9347
2021-09-22T12:17:21.3682697Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538005        10.8067         3.576643        31.9160        10.9372      1489.43        10.9372
2021-09-22T12:17:24.3681763Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538006        10.8059         3.576446        31.9146        10.9366      1489.43        10.9366
2021-09-22T12:17:27.3681642Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538007        10.8059         3.576344        31.9136        10.9384      1489.43        10.9384
2021-09-22T12:17:30.3680407Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538008        10.8059         3.576245        31.9127        10.9410      1489.44        10.9410
2021-09-22T12:17:33.3690258Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538009        10.8059         3.576147        31.9117        10.9445      1489.45        10.9445
2021-09-22T12:17:36.3691334Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538010        10.8059         3.576049        31.9107        10.9477      1489.46        10.9477
2021-09-22T12:17:39.3690275Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538011        10.8059         3.575947        31.9097        10.9490      1489.47        10.9490
2021-09-22T12:17:42.3690463Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538012        10.8059         3.575947        31.9097        10.9517      1489.48        10.9517
2021-09-22T12:17:45.3689557Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538013        10.8059         3.575848        31.9087        10.9482      1489.46        10.9482
2021-09-22T12:17:48.3688591Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538014        10.8074         3.575848        31.9074        10.9509      1489.47        10.9509
2021-09-22T12:17:51.3689465Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538015        10.8089         3.575947        31.9071        10.9562      1489.49        10.9562
2021-09-22T12:17:54.3698315Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538016        10.8104         3.576049        31.9068        10.9565      1489.49        10.9565
2021-09-22T12:17:57.3698412Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538017        10.8126         3.576147        31.9058        10.9545      1489.48        10.9545
2021-09-22T12:18:00.3700748Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538018        10.8149         3.576245        31.9048        10.9554      1489.48        10.9554
2021-09-22T12:18:03.3692977Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538019        10.8171         3.576446        31.9049        10.9510      1489.47        10.9510
2021-09-22T12:18:06.3697061Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538020        10.8193         3.576544        31.9039        10.9514      1489.47        10.9514
2021-09-22T12:18:09.3695957Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538021        10.8208         3.576544        31.9026        10.9528      1489.47        10.9528
2021-09-22T12:18:12.3704670Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538022        10.8223         3.576744        31.9033        10.9509      1489.47        10.9509
2021-09-22T12:18:15.3703697Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538023        10.8238         3.576843        31.9030        10.9482      1489.46        10.9482
2021-09-22T12:18:18.3702732Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538024        10.8268         3.576941        31.9014        10.9406      1489.43        10.9406
2021-09-22T12:18:21.3701864Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538025        10.8291         3.577040        31.9004        10.9332      1489.40        10.9332
2021-09-22T12:18:24.3901610Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538026        10.8283         3.577040        31.9010        10.9391      1489.42        10.9391
2021-09-22T12:18:27.3701755Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538027        10.8283         3.577040        31.9010        10.9346      1489.41        10.9346
2021-09-22T12:18:30.3710833Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538028        10.8283         3.577040        31.9010        10.9201      1489.35        10.9201
2021-09-22T12:18:33.3709715Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538029        10.8268         3.577040        31.9023        10.9163      1489.34        10.9163
2021-09-22T12:18:36.3708901Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538030        10.8253         3.576941        31.9027        10.9019      1489.29        10.9019
2021-09-22T12:18:39.3711453Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538031        10.8231         3.576843        31.9036        10.8956      1489.27        10.8956
2021-09-22T12:18:42.3710645Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538032        10.8201         3.576642        31.9042        10.8919      1489.26        10.8919
2021-09-22T12:18:45.3714609Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538033        10.8171         3.576446        31.9049        10.8736      1489.19        10.8736
2021-09-22T12:18:48.3713748Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538034        10.8119         3.576344        31.9084        10.8647      1489.17        10.8647
2021-09-22T12:18:51.3743514Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538035        10.8089         3.576245        31.9101        10.8614      1489.16        10.8614
2021-09-22T12:18:54.3721524Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538036        10.8059         3.575848        31.9087        10.8579      1489.14        10.8579
2021-09-22T12:18:57.3713307Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538037        10.8000         3.575353        31.9090        10.8514      1489.12        10.8514
2021-09-22T12:19:00.3714190Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538038        10.7933         3.574854        31.9099        10.8443      1489.10        10.8443
2021-09-22T12:19:03.3715365Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538039        10.7836         3.574260        31.9125        10.8408      1489.09        10.8408
2021-09-22T12:19:06.3718306Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538040        10.7694         3.573863        31.9209        10.8357      1489.08        10.8357
2021-09-22T12:19:09.3727099Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538041        10.7619         3.573066        31.9195        10.8310      1489.06        10.8310
2021-09-22T12:19:12.3720765Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538042        10.7529         3.572173        31.9185        10.8321      1489.06        10.8321
2021-09-22T12:19:15.3729508Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538043        10.7448         3.571875        31.9227        10.8310      1489.06        10.8310
2021-09-22T12:19:18.3729348Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538044        10.7373         3.571278        31.9233        10.8272      1489.05        10.8272
2021-09-22T12:19:21.3729503Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538045        10.7306         3.570881        31.9252        10.8248      1489.05        10.8248
2021-09-22T12:19:24.3728502Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538046        10.7224         3.570087        31.9245        10.8205      1489.03        10.8205
2021-09-22T12:19:27.3730714Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538047        10.7164         3.569691        31.9257        10.8164      1489.02        10.8164
2021-09-22T12:19:30.3735156Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538048        10.7104         3.569392        31.9280        10.8175      1489.02        10.8175
2021-09-22T12:19:33.3735267Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538049        10.7037         3.568995        31.9299        10.8162      1489.02        10.8162
2021-09-22T12:19:36.3734812Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538050        10.6992         3.568497        31.9289        10.8152      1489.02        10.8152
2021-09-22T12:19:39.3733741Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538051        10.6947         3.568199        31.9299        10.8132      1489.01        10.8132
2021-09-22T12:19:42.3734462Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538052        10.6917         3.567900        31.9295        10.8113      1489.00        10.8113
2021-09-22T12:19:45.3733639Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538053        10.6880         3.567602        31.9298        10.8120      1489.01        10.8120
2021-09-22T12:19:48.3736191Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538054        10.6858         3.567405        31.9298        10.8067      1488.99        10.8067
2021-09-22T12:19:51.3737821Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538055        10.6820         3.567303        31.9321        10.8102      1489.00        10.8102
2021-09-22T12:19:54.3736792Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538056        10.6805         3.567008        31.9304        10.8127      1489.01        10.8127
2021-09-22T12:19:57.3745599Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538057        10.6783         3.566907        31.9314        10.8133      1489.01        10.8133
2021-09-22T12:20:00.3744612Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538058        10.6768         3.566510        31.9287        10.8128      1489.01        10.8128
2021-09-22T12:20:03.3743623Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538059        10.6745         3.566412        31.9297        10.8112      1489.00        10.8112
2021-09-22T12:20:06.3746952Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538060        10.6731         3.566212        31.9290        10.8104      1489.00        10.8104
2021-09-22T12:20:09.3745987Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538061        10.6716         3.566012        31.9283        10.8115      1489.00        10.8115
2021-09-22T12:20:12.3745139Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538062        10.6708         3.565913        31.9280        10.8063      1488.98        10.8063
2021-09-22T12:20:15.3746112Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538063        10.6716         3.565913        31.9273        10.8130      1489.01        10.8130
2021-09-22T12:20:18.3747191Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538064        10.6716         3.565913        31.9273        10.8096      1488.99        10.8096
2021-09-22T12:20:21.3746032Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538065        10.6723         3.565913        31.9267        10.8106      1489.00        10.8106
2021-09-22T12:20:24.3755691Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538066        10.6716         3.565815        31.9264        10.8155      1489.01        10.8155
2021-09-22T12:20:27.3754671Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538067        10.6701         3.565717        31.9267        10.8187      1489.03        10.8187
2021-09-22T12:20:30.3754637Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538068        10.6693         3.565615        31.9264        10.8188      1489.03        10.8188
2021-09-22T12:20:33.3759279Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538069        10.6686         3.565517        31.9260        10.8195      1489.03        10.8195
2021-09-22T12:20:36.3758300Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538070        10.6686         3.565418        31.9250        10.8133      1489.00        10.8133
2021-09-22T12:20:39.3758222Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538071        10.6686         3.565418        31.9250        10.8077      1488.98        10.8077
2021-09-22T12:20:42.3757825Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538072        10.6693         3.565418        31.9244        10.8139      1489.01        10.8139
2021-09-22T12:20:45.3756908Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538073        10.6701         3.565418        31.9237        10.8143      1489.01        10.8143
2021-09-22T12:20:48.3755694Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538074        10.6716         3.565517        31.9234        10.8185      1489.02        10.8185
2021-09-22T12:20:51.3759847Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538075        10.6738         3.565615        31.9224        10.8145      1489.01        10.8145
2021-09-22T12:20:54.3758653Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538076        10.6745         3.565615        31.9218        10.8130      1489.00        10.8130
2021-09-22T12:20:57.3768597Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538077        10.6738         3.565615        31.9224        10.8065      1488.98        10.8065
2021-09-22T12:21:00.3767586Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538078        10.6745         3.565517        31.9208        10.8127      1489.00        10.8127
2021-09-22T12:21:03.3799537Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538079        10.6723         3.565517        31.9228        10.8204      1489.03        10.8204
2021-09-22T12:21:06.3763545Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538080        10.6723         3.565517        31.9228        10.8241      1489.04        10.8241
2021-09-22T12:21:09.3791154Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538081        10.6731         3.565517        31.9221        10.8253      1489.04        10.8253
2021-09-22T12:21:12.3772734Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538082        10.6738         3.565615        31.9224        10.8257      1489.05        10.8257
2021-09-22T12:21:15.3871768Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538083        10.6731         3.565615        31.9231        10.8272      1489.05        10.8272
2021-09-22T12:21:18.3771413Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538084        10.6738         3.565517        31.9215        10.8273      1489.05        10.8273
2021-09-22T12:21:21.3770427Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538085        10.6738         3.565517        31.9215        10.8298      1489.06        10.8298
2021-09-22T12:21:24.3777936Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538086        10.6738         3.565615        31.9224        10.8286      1489.06        10.8286
2021-09-22T12:21:27.3772529Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538087        10.6753         3.565615        31.9211        10.8292      1489.06        10.8292
2021-09-22T12:21:30.3771907Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538088        10.6775         3.565717        31.9202        10.8347      1489.07        10.8347
2021-09-22T12:21:33.3776495Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538089        10.6790         3.565815        31.9199        10.8363      1489.08        10.8363
2021-09-22T12:21:36.3780609Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538090        10.6813         3.566012        31.9198        10.8378      1489.09        10.8378
2021-09-22T12:21:39.3808981Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538091        10.6843         3.566113        31.9182        10.8410      1489.09        10.8410
2021-09-22T12:21:42.3785632Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538092        10.6858         3.566310        31.9189        10.8418      1489.10        10.8418
2021-09-22T12:21:45.3785671Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538093        10.6873         3.566412        31.9186        10.8388      1489.09        10.8388
2021-09-22T12:21:48.3774414Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538094        10.6887         3.566608        31.9193        10.8397      1489.09        10.8397
2021-09-22T12:21:51.3639400Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538095        10.6902         3.566710        31.9190        10.8411      1489.10        10.8411
2021-09-22T12:21:54.3640970Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538096        10.6925         3.566808        31.9180        10.8434      1489.10        10.8434
2021-09-22T12:21:57.3641325Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538097        10.6947         3.567008        31.9180        10.8462      1489.11        10.8462
2021-09-22T12:22:00.3640300Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538098        10.6970         3.567107        31.9170        10.8449      1489.11        10.8449
2021-09-22T12:22:03.3643657Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538099        10.6985         3.567303        31.9177        10.8458      1489.11        10.8458
2021-09-22T12:22:06.3645212Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538100        10.7007         3.567303        31.9157        10.8444      1489.10        10.8444
2021-09-22T12:22:09.3644266Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538101        10.7022         3.567405        31.9154        10.8416      1489.09        10.8416
2021-09-22T12:22:12.3643408Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538102        10.7037         3.567602        31.9161        10.8412      1489.09        10.8412
2021-09-22T12:22:15.3645392Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538103        10.7059         3.567802        31.9161        10.8349      1489.07        10.8349
2021-09-22T12:22:18.3644368Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538104        10.7067         3.567900        31.9164        10.8329      1489.06        10.8329
2021-09-22T12:22:21.3646282Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      538105        10.7082         3.568002        31.9161        10.8287      1489.05        10.8287
