ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: TSG-2174150-3392-Message
2021-09-24T17:12:19.2741751Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14714        12.2153         3.726793        32.1613        12.2066      1494.14        12.2066
2021-09-24T17:12:22.2751880Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14715        12.2146         3.726793        32.1619        12.2031      1494.13        12.2031
2021-09-24T17:12:25.2598964Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14716        12.2131         3.726793        32.1632        12.2007      1494.12        12.2007
2021-09-24T17:12:28.2601050Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14717        12.2131         3.726793        32.1632        12.1985      1494.12        12.1985
2021-09-24T17:12:31.2601119Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14718        12.2109         3.726890        32.1660        12.2004      1494.13        12.2004
2021-09-24T17:12:34.2600161Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14719        12.2117         3.726890        32.1654        12.1997      1494.12        12.1997
2021-09-24T17:12:37.2699492Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14720        12.2095         3.726890        32.1673        12.1950      1494.11        12.1950
2021-09-24T17:12:40.2698503Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14721        12.2095         3.726990        32.1682        12.1915      1494.10        12.1915
2021-09-24T17:12:43.2697509Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14722        12.2073         3.726990        32.1701        12.1918      1494.10        12.1918
2021-09-24T17:12:46.2606888Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14723        12.2065         3.726990        32.1708        12.1872      1494.09        12.1872
2021-09-24T17:12:49.2606009Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14724        12.2022         3.726793        32.1726        12.1834      1494.08        12.1834
2021-09-24T17:12:52.2607095Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14725        12.1993         3.726793        32.1751        12.1836      1494.08        12.1836
2021-09-24T17:12:55.2705659Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14726        12.1985         3.726793        32.1758        12.1808      1494.07        12.1808
2021-09-24T17:12:58.2705844Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14727        12.1964         3.726693        32.1767        12.1808      1494.07        12.1808
2021-09-24T17:13:01.2704839Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14728        12.1949         3.726592        32.1769        12.1819      1494.08        12.1819
2021-09-24T17:13:04.2614166Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14729        12.1920         3.726592        32.1795        12.1830      1494.08        12.1830
2021-09-24T17:13:07.2706435Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14730        12.1905         3.726492        32.1798        12.1816      1494.08        12.1816
2021-09-24T17:13:10.2707936Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14731        12.1876         3.726492        32.1823        12.1836      1494.09        12.1836
2021-09-24T17:13:13.2618345Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14732        12.1840         3.726395        32.1845        12.1839      1494.09        12.1839
2021-09-24T17:13:16.2718595Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14733        12.1803         3.726295        32.1867        12.1840      1494.10        12.1840
2021-09-24T17:13:19.2719871Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14734        12.1796         3.726295        32.1873        12.1843      1494.10        12.1843
2021-09-24T17:13:22.2718955Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14735        12.1781         3.726295        32.1885        12.1870      1494.11        12.1870
2021-09-24T17:13:25.2717889Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14736        12.1781         3.726295        32.1885        12.1855      1494.10        12.1855
2021-09-24T17:13:28.2717615Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14737        12.1781         3.726395        32.1895        12.1887      1494.12        12.1887
2021-09-24T17:13:31.2716554Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14738        12.1788         3.726592        32.1908        12.1866      1494.11        12.1866
2021-09-24T17:13:34.2718712Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14739        12.1788         3.726592        32.1908        12.1846      1494.10        12.1846
2021-09-24T17:13:37.2727597Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14740        12.1796         3.726693        32.1911        12.1832      1494.10        12.1832
2021-09-24T17:13:40.2726701Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14741        12.1788         3.726693        32.1918        12.1853      1494.11        12.1853
2021-09-24T17:13:43.2725709Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14742        12.1788         3.726793        32.1927        12.1837      1494.10        12.1837
2021-09-24T17:13:46.2726413Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14743        12.1796         3.726890        32.1930        12.1835      1494.10        12.1835
2021-09-24T17:13:49.2727110Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14744        12.1796         3.726990        32.1940        12.1831      1494.10        12.1831
2021-09-24T17:13:52.2726121Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14745        12.1810         3.727091        32.1937        12.1839      1494.10        12.1839
2021-09-24T17:13:55.2725044Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14746        12.1810         3.727191        32.1946        12.1872      1494.12        12.1872
2021-09-24T17:13:58.2734890Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14747        12.1810         3.727288        32.1956        12.1879      1494.12        12.1879
2021-09-24T17:14:01.2728071Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14748        12.1810         3.727388        32.1965        12.1892      1494.13        12.1892
2021-09-24T17:14:04.2736977Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14749        12.1810         3.727589        32.1985        12.1900      1494.13        12.1900
2021-09-24T17:14:07.2738078Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14750        12.1817         3.727686        32.1988        12.1889      1494.13        12.1889
2021-09-24T17:14:10.2732708Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14751        12.1803         3.727786        32.2010        12.1952      1494.15        12.1952
2021-09-24T17:14:13.2735028Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14752        12.1803         3.727786        32.2010        12.1960      1494.15        12.1960
2021-09-24T17:14:16.2733993Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14753        12.1817         3.727983        32.2016        12.1944      1494.15        12.1944
2021-09-24T17:14:19.2742921Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14754        12.1832         3.728184        32.2023        12.1927      1494.14        12.1927
2021-09-24T17:14:22.2742042Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14755        12.1847         3.728381        32.2029        12.1960      1494.16        12.1960
2021-09-24T17:14:25.2840504Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14756        12.1861         3.728481        32.2026        12.1949      1494.15        12.1949
2021-09-24T17:14:28.2746217Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14757        12.1869         3.728582        32.2030        12.1956      1494.15        12.1956
2021-09-24T17:14:31.2745313Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14758        12.1876         3.728682        32.2033        12.1961      1494.16        12.1961
2021-09-24T17:14:34.2744237Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14759        12.1883         3.728779        32.2036        12.1998      1494.17        12.1998
2021-09-24T17:14:37.2749009Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14760        12.1898         3.728879        32.2033        12.1962      1494.16        12.1962
2021-09-24T17:14:40.2748022Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14761        12.1905         3.728980        32.2037        12.1970      1494.16        12.1970
2021-09-24T17:14:43.2746961Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14762        12.1920         3.729177        32.2043        12.1970      1494.16        12.1970
2021-09-24T17:14:46.2745931Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14763        12.1927         3.729277        32.2047        12.1945      1494.15        12.1945
2021-09-24T17:14:49.2746661Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14764        12.1941         3.729377        32.2044        12.1987      1494.17        12.1987
2021-09-24T17:14:52.2755542Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14765        12.1941         3.729474        32.2053        12.1976      1494.16        12.1976
2021-09-24T17:14:55.2754640Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14766        12.1949         3.729575        32.2056        12.1965      1494.16        12.1965
2021-09-24T17:14:58.2755405Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14767        12.1941         3.729675        32.2072        12.1978      1494.17        12.1978
2021-09-24T17:15:01.2755098Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14768        12.1941         3.729772        32.2081        12.1972      1494.17        12.1972
2021-09-24T17:15:04.2757507Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14769        12.1941         3.729772        32.2081        12.1976      1494.17        12.1976
2021-09-24T17:15:07.2756392Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14770        12.1949         3.729872        32.2085        12.1980      1494.17        12.1980
2021-09-24T17:15:10.2755383Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14771        12.1956         3.729973        32.2088        12.1988      1494.17        12.1988
2021-09-24T17:15:13.2756461Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14772        12.1956         3.730073        32.2098        12.1990      1494.17        12.1990
2021-09-24T17:15:16.2760756Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14773        12.1956         3.730073        32.2098        12.1989      1494.17        12.1989
2021-09-24T17:15:19.2759925Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14774        12.1949         3.730170        32.2113        12.1966      1494.17        12.1966
2021-09-24T17:15:22.2758878Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14775        12.1941         3.730170        32.2120        12.1976      1494.17        12.1976
2021-09-24T17:15:25.2765538Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14776        12.1941         3.730270        32.2129        12.1993      1494.18        12.1993
2021-09-24T17:15:28.2768323Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14777        12.1941         3.730371        32.2139        12.2021      1494.19        12.2021
2021-09-24T17:15:31.2762206Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14778        12.1956         3.730471        32.2136        12.2004      1494.18        12.2004
2021-09-24T17:15:34.2771213Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14779        12.1964         3.730668        32.2148        12.2001      1494.18        12.2001
2021-09-24T17:15:37.2771986Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14780        12.1971         3.730866        32.2161        12.2005      1494.19        12.2005
2021-09-24T17:15:40.2765767Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14781        12.1971         3.730966        32.2171        12.1983      1494.18        12.1983
2021-09-24T17:15:43.2766456Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14782        12.1964         3.731066        32.2187        12.1978      1494.18        12.1978
2021-09-24T17:15:46.2768266Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14783        12.1964         3.731167        32.2196        12.1976      1494.18        12.1976
2021-09-24T17:15:49.2772701Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14784        12.1964         3.731264        32.2206        12.1940      1494.17        12.1940
2021-09-24T17:15:52.2771701Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14785        12.1978         3.731364        32.2203        12.1921      1494.16        12.1921
2021-09-24T17:15:55.2780497Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14786        12.1985         3.731561        32.2216        12.1906      1494.16        12.1906
2021-09-24T17:15:58.2781016Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14787        12.1993         3.731762        32.2228        12.1912      1494.16        12.1912
2021-09-24T17:16:01.2780140Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14788        12.1993         3.731862        32.2238        12.1881      1494.15        12.1881
2021-09-24T17:16:04.2780731Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14789        12.1993         3.731959        32.2247        12.1926      1494.17        12.1926
2021-09-24T17:16:07.2779592Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14790        12.1978         3.731959        32.2260        12.1952      1494.18        12.1952
2021-09-24T17:16:10.2779518Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14791        12.1956         3.732060        32.2289        12.1951      1494.18        12.1951
2021-09-24T17:16:13.2782512Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14792        12.1927         3.732060        32.2314        12.1973      1494.19        12.1973
2021-09-24T17:16:16.2781495Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14793        12.1920         3.732060        32.2320        12.1953      1494.19        12.1953
2021-09-24T17:16:19.2782650Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14794        12.1898         3.732160        32.2349        12.1984      1494.20        12.1984
2021-09-24T17:16:22.2785928Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14795        12.1898         3.732060        32.2339        12.1960      1494.19        12.1960
2021-09-24T17:16:25.2785019Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14796        12.1898         3.732160        32.2349        12.1937      1494.19        12.1937
2021-09-24T17:16:28.2783908Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14797        12.1905         3.732257        32.2352        12.1987      1494.20        12.1987
2021-09-24T17:16:31.2793703Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14798        12.1905         3.732358        32.2361        12.1989      1494.21        12.1989
2021-09-24T17:16:34.2792831Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14799        12.1912         3.732357        32.2355        12.1980      1494.20        12.1980
2021-09-24T17:16:37.2791746Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14800        12.1920         3.732357        32.2349        12.1968      1494.20        12.1968
2021-09-24T17:16:40.2794657Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14801        12.1927         3.732558        32.2362        12.2036      1494.22        12.2036
2021-09-24T17:16:43.2793625Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14802        12.1941         3.732655        32.2358        12.2006      1494.21        12.2006
2021-09-24T17:16:46.2792591Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14803        12.1949         3.732756        32.2362        12.2026      1494.22        12.2026
2021-09-24T17:16:49.2791579Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14804        12.1956         3.732856        32.2365        12.1968      1494.20        12.1968
2021-09-24T17:16:52.2794970Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14805        12.1956         3.732953        32.2374        12.1966      1494.20        12.1966
2021-09-24T17:16:55.2793944Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14806        12.1956         3.732953        32.2374        12.1984      1494.21        12.1984
2021-09-24T17:16:58.2804793Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14807        12.1949         3.732953        32.2381        12.2001      1494.21        12.2001
2021-09-24T17:17:01.2797088Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14808        12.1949         3.733053        32.2390        12.1987      1494.21        12.1987
2021-09-24T17:17:04.2798410Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14809        12.1964         3.733053        32.2378        12.2050      1494.23        12.2050
2021-09-24T17:17:07.2799971Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14810        12.1971         3.733254        32.2391        12.2036      1494.23        12.2036
2021-09-24T17:17:10.2805032Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14811        12.1978         3.733254        32.2384        12.2016      1494.22        12.2016
2021-09-24T17:17:13.2804660Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14812        12.1971         3.733254        32.2391        12.2032      1494.22        12.2032
2021-09-24T17:17:16.2803698Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14813        12.1971         3.733254        32.2391        12.2080      1494.24        12.2080
2021-09-24T17:17:19.2812363Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14814        12.1971         3.733254        32.2391        12.2098      1494.25        12.2098
2021-09-24T17:17:22.2812366Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14815        12.1978         3.733254        32.2384        12.2058      1494.23        12.2058
2021-09-24T17:17:25.2811225Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14816        12.1978         3.733351        32.2394        12.2072      1494.24        12.2072
2021-09-24T17:17:28.2811106Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14817        12.1985         3.733351        32.2388        12.2101      1494.25        12.2101
2021-09-24T17:17:31.2810085Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14818        12.2000         3.733351        32.2375        12.2101      1494.25        12.2101
2021-09-24T17:17:34.2808984Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14819        12.2014         3.733351        32.2362        12.2079      1494.24        12.2079
2021-09-24T17:17:37.2817893Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14820        12.2036         3.733552        32.2363        12.1975      1494.20        12.1975
2021-09-24T17:17:40.2817015Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14821        12.2044         3.733552        32.2356        12.2003      1494.21        12.2003
2021-09-24T17:17:43.2815821Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14822        12.2051         3.733552        32.2350        12.2050      1494.23        12.2050
2021-09-24T17:17:46.2815789Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14823        12.2044         3.733649        32.2366        12.1995      1494.21        12.1995
2021-09-24T17:17:49.2814720Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14824        12.2051         3.733749        32.2369        12.2002      1494.21        12.2002
2021-09-24T17:17:52.2823735Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14825        12.2058         3.733849        32.2372        12.1830      1494.15        12.1830
2021-09-24T17:17:55.2822735Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14826        12.2058         3.733950        32.2382        12.1771      1494.13        12.1771
2021-09-24T17:17:58.2821656Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14827        12.2051         3.733950        32.2389        12.1755      1494.13        12.1755
2021-09-24T17:18:01.2820844Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14828        12.2036         3.733849        32.2392        12.1765      1494.13        12.1765
2021-09-24T17:18:04.2829546Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14829        12.2029         3.733950        32.2407        12.1699      1494.11        12.1699
2021-09-24T17:18:07.2828810Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14830        12.2014         3.733950        32.2420        12.1676      1494.11        12.1676
2021-09-24T17:18:10.2829353Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14831        12.1993         3.733850        32.2429        12.1569      1494.07        12.1569
2021-09-24T17:18:13.2828997Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14832        12.1964         3.733649        32.2435        12.1365      1494.00        12.1365
2021-09-24T17:18:16.2833082Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14833        12.1890         3.733351        32.2469        12.1348      1494.00        12.1348
2021-09-24T17:18:19.2832058Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14834        12.1832         3.733154        32.2501        12.1213      1493.96        12.1213
2021-09-24T17:18:22.2831005Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14835        12.1803         3.733053        32.2516        12.0918      1493.86        12.0918
2021-09-24T17:18:25.2831786Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14836        12.1766         3.732856        32.2529        12.1019      1493.89        12.1019
2021-09-24T17:18:28.2838173Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14837        12.1701         3.732655        32.2566        12.1044      1493.91        12.1044
2021-09-24T17:18:31.2837609Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14838        12.1664         3.732358        32.2569        12.1103      1493.93        12.1103
2021-09-24T17:18:34.2836563Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14839        12.1562         3.731763        32.2600        12.0966      1493.88        12.0966
2021-09-24T17:18:37.2837985Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14840        12.1460         3.731264        32.2640        12.0974      1493.89        12.0974
2021-09-24T17:18:40.2836901Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14841        12.1314         3.730769        32.2719        12.0906      1493.88        12.0906
2021-09-24T17:18:43.2835889Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14842        12.1175         3.730171        32.2781        12.0823      1493.86        12.0823
2021-09-24T17:18:46.2845327Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14843        12.1058         3.729576        32.2825        12.0804      1493.86        12.0804
2021-09-24T17:18:49.2646367Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14844        12.0999         3.729278        32.2847        12.0895      1493.89        12.0895
2021-09-24T17:18:52.2844610Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14845        12.0970         3.729178        32.2862        12.0923      1493.90        12.0923
2021-09-24T17:18:55.2844823Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14846        12.0941         3.728981        32.2869        12.0978      1493.92        12.0978
2021-09-24T17:18:58.2843833Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14847        12.0897         3.728683        32.2878        12.0905      1493.90        12.0905
2021-09-24T17:19:01.2846811Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14848        12.0868         3.728583        32.2893        12.0894      1493.89        12.0894
2021-09-24T17:19:04.2845843Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14849        12.0787         3.728085        32.2915        12.0826      1493.87        12.0826
2021-09-24T17:19:07.2847087Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14850        12.0773         3.727787        32.2899        12.0821      1493.87        12.0821
2021-09-24T17:19:10.2846767Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14851        12.0751         3.727590        32.2899        12.0775      1493.85        12.0775
2021-09-24T17:19:13.2852119Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14852        12.0759         3.727590        32.2892        12.0832      1493.87        12.0832
2021-09-24T17:19:16.2852322Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14853        12.0773         3.727590        32.2880        12.0788      1493.86        12.0788
2021-09-24T17:19:19.2857518Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14854        12.0766         3.727389        32.2867        12.0914      1493.90        12.0914
2021-09-24T17:19:22.2856516Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14855        12.0759         3.727389        32.2873        12.0790      1493.86        12.0790
2021-09-24T17:19:25.2855448Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14856        12.0736         3.727192        32.2873        12.0819      1493.87        12.0819
2021-09-24T17:19:28.2855778Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14857        12.0692         3.726992        32.2892        12.0817      1493.87        12.0817
2021-09-24T17:19:31.2854875Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14858        12.0678         3.726891        32.2895        12.0595      1493.79        12.0595
2021-09-24T17:19:34.2864178Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14859        12.0663         3.726794        32.2898        12.0555      1493.78        12.0555
2021-09-24T17:19:37.2665871Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14860        12.0671         3.726694        32.2882        12.0412      1493.73        12.0412
2021-09-24T17:19:40.2864157Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14861        12.0678         3.726794        32.2886        12.0522      1493.77        12.0522
2021-09-24T17:19:43.2862938Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14862        12.0678         3.726694        32.2876        12.0616      1493.80        12.0616
2021-09-24T17:19:46.2662786Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14863        12.0663         3.726594        32.2879        12.0516      1493.76        12.0516
2021-09-24T17:19:49.2866894Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14864        12.0641         3.726694        32.2907        12.0501      1493.76        12.0501
2021-09-24T17:19:52.2664453Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14865        12.0612         3.726397        32.2904        12.0398      1493.72        12.0398
2021-09-24T17:19:55.2869596Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14866        12.0517         3.726099        32.2958        12.0448      1493.75        12.0448
2021-09-24T17:19:58.2869155Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14867        12.0466         3.725899        32.2982        12.0320      1493.71        12.0320
2021-09-24T17:20:01.2868187Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14868        12.0437         3.725702        32.2989        12.0240      1493.68        12.0240
2021-09-24T17:20:04.2868469Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14869        12.0407         3.725702        32.3014        12.0043      1493.62        12.0043
2021-09-24T17:20:07.2869379Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14870        12.0400         3.725601        32.3011        12.0157      1493.65        12.0157
2021-09-24T17:20:10.2878236Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14871        12.0363         3.725401        32.3023        12.0153      1493.65        12.0153
2021-09-24T17:20:13.2678400Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14872        12.0312         3.725204        32.3048        12.0189      1493.67        12.0189
2021-09-24T17:20:16.2875746Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14873        12.0268         3.725003        32.3067        12.0098      1493.64        12.0098
2021-09-24T17:20:19.2675432Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14874        12.0231         3.724906        32.3090        11.9983      1493.60        11.9983
2021-09-24T17:20:22.2874030Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14875        12.0188         3.724606        32.3098        12.0009      1493.61        12.0009
2021-09-24T17:20:25.2880521Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14876        12.0115         3.724308        32.3133        12.0052      1493.63        12.0052
2021-09-24T17:20:28.2879356Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14877        12.0034         3.723911        32.3164        11.9921      1493.59        11.9921
2021-09-24T17:20:31.2877075Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14878        11.9983         3.723714        32.3190        11.9706      1493.52        11.9706
2021-09-24T17:20:34.2679718Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14879        11.9953         3.723513        32.3196        11.9717      1493.53        11.9717
2021-09-24T17:20:37.2688432Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14880        11.9939         3.723416        32.3199        11.9502      1493.45        11.9502
2021-09-24T17:20:40.2686517Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14881        11.9881         3.723115        32.3221        11.9651      1493.51        11.9651
2021-09-24T17:20:43.2882055Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14882        11.9844         3.723019        32.3244        11.9503      1493.46        11.9503
2021-09-24T17:20:46.2686269Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14883        11.9822         3.722818        32.3243        11.9564      1493.48        11.9564
2021-09-24T17:20:49.2884129Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14884        11.9785         3.722718        32.3265        11.9465      1493.45        11.9465
2021-09-24T17:20:52.2692756Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14885        11.9727         3.722224        32.3268        11.9440      1493.44        11.9440
2021-09-24T17:20:55.2691744Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14886        11.9595         3.721726        32.3335        11.9380      1493.43        11.9380
2021-09-24T17:20:58.2889811Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       14887        11.9514         3.721128        32.3347        11.9399      1493.43        11.9399
