ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: TSG-2174150-3392-Message
2021-09-03T22:56:58.3064046Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3597        10.7515         3.668169        32.8749        10.7427      1489.90        10.7427
2021-09-03T22:57:01.3063160Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3598        10.7515         3.668664        32.8798        10.6924      1489.73        10.6924
2021-09-03T22:57:04.3064995Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3599        10.7544         3.669062        32.8811        10.6821      1489.69        10.6821
2021-09-03T22:57:07.3065851Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3600        10.7596         3.669460        32.8804        10.6790      1489.68        10.6790
2021-09-03T22:57:10.3065624Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3601        10.7626         3.669958        32.8826        10.7335      1489.88        10.7335
2021-09-03T22:57:13.3062611Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3602        10.7641         3.670154        32.8832        10.7446      1489.92        10.7446
2021-09-03T22:57:16.3071378Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3603        10.7634         3.670254        32.8849        10.7418      1489.91        10.7418
2021-09-03T22:57:19.3071719Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3604        10.7596         3.670254        32.8883        10.7231      1489.85        10.7231
2021-09-03T22:57:22.3067290Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3605        10.7507         3.669361        32.8874        10.6855      1489.71        10.6855
2021-09-03T22:57:25.3075980Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3606        10.7306         3.668070        32.8927        10.6899      1489.74        10.6899
2021-09-03T22:57:28.3174775Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3607        10.7186         3.667472        32.8975        10.6319      1489.54        10.6319
2021-09-03T22:57:31.3074327Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3608        10.7239         3.667373        32.8917        10.6307      1489.52        10.6307
2021-09-03T22:57:34.3073680Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3609        10.7224         3.667871        32.8981        10.5489      1489.24        10.5489
2021-09-03T22:57:37.3072903Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3610        10.7291         3.668269        32.8960        10.4493      1488.88        10.4493
2021-09-03T22:57:40.3081387Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3611        10.7321         3.668468        32.8953        10.4294      1488.81        10.4294
2021-09-03T22:57:43.3181289Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3612        10.7298         3.668169        32.8943        10.4399      1488.85        10.4399
2021-09-03T22:57:46.3180432Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3613        10.7119         3.667472        32.9035        10.4006      1488.72        10.4006
2021-09-03T22:57:49.3184661Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3614        10.6970         3.665982        32.9021        10.3630      1488.58        10.3630
2021-09-03T22:57:52.3183698Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3615        10.6633         3.663895        32.9116        10.3423      1488.52        10.3423
2021-09-03T22:57:55.3184609Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3616        10.6282         3.661710        32.9214        10.3806      1488.67        10.3806
2021-09-03T22:57:58.2984749Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3617        10.5878         3.657535        32.9161        10.3930      1488.71        10.3930
2021-09-03T22:58:01.3182931Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3618        10.5287         3.652567        32.9198        10.4268      1488.83        10.4268
2021-09-03T22:58:04.2983010Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3619        10.4860         3.649189        32.9245        10.3363      1488.51        10.3363
2021-09-03T22:58:07.3190743Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3620        10.4470         3.646607        32.9338        10.4580      1488.96        10.4580
2021-09-03T22:58:10.3191000Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3621        10.4170         3.643128        32.9260        10.4915      1489.07        10.4915
2021-09-03T22:58:13.3189999Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3622        10.3900         3.640246        32.9215        10.4865      1489.05        10.4865
2021-09-03T22:58:16.3189075Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3623        10.3787         3.638754        32.9167        10.4981      1489.08        10.4981
2021-09-03T22:58:19.2988941Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3624        10.3622         3.636869        32.9127        10.4011      1488.73        10.4011
2021-09-03T22:58:22.3196893Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3625        10.3570         3.636469        32.9134        10.3844      1488.67        10.3844
2021-09-03T22:58:25.3197017Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3626        10.3622         3.635179        32.8957        10.3531      1488.54        10.3531
2021-09-03T22:58:28.3196075Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3627        10.3675         3.635675        32.8959        10.2351      1488.12        10.2351
2021-09-03T22:58:31.3195053Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3628        10.3870         3.636968        32.8912        10.3765      1488.62        10.3765
2021-09-03T22:58:34.3194105Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3629        10.4155         3.638555        32.8814        10.2096      1488.01        10.2096
2021-09-03T22:58:37.3202953Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3630        10.4238         3.639749        32.8860        10.2407      1488.12        10.2407
2021-09-03T22:58:40.3202842Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3631        10.4313         3.639452        32.8762        10.4136      1488.73        10.4136
2021-09-03T22:58:43.3201893Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3632        10.4132         3.638357        32.8815        10.2937      1488.31        10.2937
2021-09-03T22:58:46.3203160Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3633        10.3870         3.635873        32.8802        10.4163      1488.75        10.4163
2021-09-03T22:58:49.3161070Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3634        10.3585         3.633090        32.8780        10.2169      1488.03        10.2169
2021-09-03T22:58:52.3056135Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3635        10.3194         3.630509        32.8875        10.2672      1488.22        10.2672
2021-09-03T22:58:55.3055887Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3636        10.2923         3.628520        32.8919        10.2050      1488.00        10.2050
2021-09-03T22:58:58.3064558Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3637        10.2811         3.626833        32.8851        10.2325      1488.09        10.2325
2021-09-03T22:59:01.3063683Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3638        10.2728         3.626734        32.8916        10.1706      1487.88        10.1706
2021-09-03T22:59:04.3063947Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3639        10.2886         3.626634        32.8763        10.3439      1488.48        10.3439
2021-09-03T22:59:07.3062820Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3640        10.2886         3.627625        32.8863        10.1286      1487.72        10.1286
2021-09-03T22:59:10.2864827Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3641        10.2818         3.626532        32.8814        10.2734      1488.24        10.2734
2021-09-03T22:59:13.3064798Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3642        10.2547         3.623455        32.8749        10.0787      1487.53        10.0787
2021-09-03T22:59:16.3063817Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3643        10.2435         3.620969        32.8601        10.1414      1487.74        10.1414
2021-09-03T22:59:19.3067732Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3644        10.2126         3.619976        32.8780         9.9702      1487.14         9.9702
2021-09-03T22:59:22.3066188Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3645        10.2119         3.618682        32.8656        10.0417      1487.38        10.0417
2021-09-03T22:59:25.3074854Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3646        10.1991         3.618884        32.8793         9.9896      1487.21         9.9896
2021-09-03T22:59:28.3074297Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3647        10.2013         3.617293        32.8611        10.0492      1487.41        10.0492
2021-09-03T22:59:31.3074409Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3648        10.1772         3.616400        32.8740        10.2277      1488.06        10.2277
2021-09-03T22:59:34.2979091Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3649        10.1704         3.613913        32.8550        10.3868      1488.61        10.3868
2021-09-03T22:59:37.3071418Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3650        10.1132         3.611134        32.8789        10.4555      1488.88        10.4555
2021-09-03T22:59:40.3080146Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3651        10.0808         3.605667        32.8530        10.5153      1489.07        10.5153
2021-09-03T22:59:43.2982319Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3652        10.0272         3.601893        32.8634        10.6089      1489.41        10.6089
2021-09-03T22:59:46.2983294Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3653         9.9970         3.599506        32.8667        10.6330      1489.50        10.6330
2021-09-03T22:59:49.2982462Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3654        10.0008         3.598515        32.8531        10.6473      1489.54        10.6473
2021-09-03T22:59:52.2981537Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3655        10.0415         3.602489        32.8564        10.6415      1489.52        10.6415
2021-09-03T22:59:55.2984556Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3656        10.1140         3.608250        32.8490        10.5462      1489.17        10.5462
2021-09-03T22:59:58.2984333Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3657        10.2209         3.613912        32.8093        10.6357      1489.44        10.6357
2021-09-03T23:00:01.2983281Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3658        10.2916         3.621467        32.8215        10.5542      1489.17        10.5542
2021-09-03T23:00:04.2982344Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3659        10.3787         3.628420        32.8128        10.5177      1489.03        10.5177
2021-09-03T23:00:07.2988475Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3660        10.4672         3.634980        32.7988        10.4989      1488.94        10.4989
2021-09-03T23:00:10.2987358Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3661        10.5280         3.638653        32.7809        10.4986      1488.92        10.4986
2021-09-03T23:00:13.2986919Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3662        10.5631         3.641736        32.7802        10.5562      1489.12        10.5562
2021-09-03T23:00:16.2988904Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3663        10.5841         3.644615        32.7902        10.5479      1489.11        10.5479
2021-09-03T23:00:19.2987866Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3664        10.5848         3.647002        32.8133        10.6002      1489.32        10.6002
2021-09-03T23:00:22.2996597Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3665        10.5758         3.647201        32.8234        10.6450      1489.49        10.6450
2021-09-03T23:00:25.2989203Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3666        10.5601         3.647499        32.8406        10.7245      1489.79        10.7245
2021-09-03T23:00:28.2997927Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3667        10.5519         3.646307        32.8361        10.7443      1489.86        10.7443
2021-09-03T23:00:31.2992616Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3668        10.5332         3.645612        32.8460        10.7542      1489.91        10.7542
2021-09-03T23:00:34.3100827Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3669        10.5287         3.646109        32.8550        10.7577      1489.93        10.7577
2021-09-03T23:00:37.3002544Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3670        10.5339         3.646804        32.8573        10.7621      1489.95        10.7621
2021-09-03T23:00:40.3003672Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3671        10.5489         3.647797        32.8537        10.7605      1489.94        10.7605
2021-09-03T23:00:43.2903239Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3672        10.5736         3.649585        32.8493        10.7658      1489.95        10.7658
2021-09-03T23:00:46.2902298Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3673        10.6095         3.653362        32.8548        10.7607      1489.94        10.7607
2021-09-03T23:00:49.2906631Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3674        10.6536         3.657037        32.8518        10.7599      1489.93        10.7599
2021-09-03T23:00:52.3106137Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3675        10.6910         3.658727        32.8350        10.7590      1489.91        10.7590
2021-09-03T23:00:55.2909816Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3676        10.7231         3.661410        32.8330        10.7465      1489.86        10.7465
2021-09-03T23:00:58.2908991Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3677        10.7395         3.663397        32.8380        10.7233      1489.79        10.7233
2021-09-03T23:01:01.2911502Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3678        10.7529         3.664989        32.8418        10.6974      1489.70        10.6974
2021-09-03T23:01:04.2910692Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3679        10.7641         3.665683        32.8387        10.6987      1489.70        10.6987
2021-09-03T23:01:07.2910027Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3680        10.7724         3.666878        32.8432        10.6652      1489.59        10.6652
2021-09-03T23:01:10.3110824Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3681        10.7746         3.667472        32.8471        10.6569      1489.56        10.6569
2021-09-03T23:01:13.2910648Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3682        10.7746         3.667671        32.8491        10.6847      1489.66        10.6847
2021-09-03T23:01:16.2909677Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3683        10.7716         3.667472        32.8498        10.6809      1489.65        10.6809
2021-09-03T23:01:19.2918369Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3684        10.7611         3.666878        32.8533        10.6738      1489.63        10.6738
2021-09-03T23:01:22.2918729Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3685        10.7515         3.665882        32.8521        10.6563      1489.57        10.6563
2021-09-03T23:01:25.3118874Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3686        10.7373         3.664591        32.8519        10.6420      1489.52        10.6420
2021-09-03T23:01:28.2922264Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3687        10.7216         3.662903        32.8492        10.6239      1489.45        10.6239
2021-09-03T23:01:31.2921413Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3688        10.7067         3.661410        32.8477        10.5999      1489.36        10.5999
2021-09-03T23:01:34.3120747Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3689        10.6947         3.660714        32.8515        10.5506      1489.19        10.5506
2021-09-03T23:01:37.2920726Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3690        10.6917         3.660614        32.8532        10.5167      1489.07        10.5167
2021-09-03T23:01:40.2920525Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3691        10.6880         3.660220        32.8526        10.4835      1488.95        10.4835
2021-09-03T23:01:43.3120449Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3692        10.6805         3.659523        32.8524        10.5299      1489.12        10.5299
2021-09-03T23:01:46.2929782Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3693        10.6701         3.658628        32.8529        10.5151      1489.07        10.5151
2021-09-03T23:01:49.3121529Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3694        10.6559         3.657733        32.8567        10.5046      1489.03        10.5046
2021-09-03T23:01:52.2930914Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3695        10.6394         3.655350        32.8477        10.5138      1489.05        10.5138
2021-09-03T23:01:55.2930190Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3696        10.6050         3.652865        32.8539        10.4824      1488.95        10.4824
2021-09-03T23:01:58.2930795Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3697        10.5818         3.650082        32.8469        10.4453      1488.81        10.4453
2021-09-03T23:02:01.3128947Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3698        10.5489         3.647599        32.8517        10.4175      1488.72        10.4175
2021-09-03T23:02:04.2930850Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3699        10.5287         3.646208        32.8560        10.3764      1488.57        10.3764
2021-09-03T23:02:07.3129051Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3700        10.5182         3.645116        32.8545        10.3665      1488.54        10.3665
2021-09-03T23:02:10.2932819Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3701        10.5107         3.643623        32.8463        10.3561      1488.49        10.3561
2021-09-03T23:02:13.2939019Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3702        10.5047         3.642829        32.8437        10.3678      1488.53        10.3678
2021-09-03T23:02:16.3133371Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3703        10.4897         3.641237        32.8413        10.3094      1488.32        10.3094
2021-09-03T23:02:19.2934540Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3704        10.4732         3.639352        32.8373        10.2835      1488.22        10.2835
2021-09-03T23:02:22.2938574Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3705        10.4470         3.636567        32.8330        10.2241      1488.00        10.2241
2021-09-03T23:02:25.3137286Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3706        10.4275         3.633787        32.8227        10.2097      1487.94        10.2097
2021-09-03T23:02:28.2937585Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3707        10.3892         3.630307        32.8222        10.1888      1487.86        10.1888
2021-09-03T23:02:31.3145628Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3708        10.3667         3.628024        32.8196        10.2465      1488.06        10.2465
2021-09-03T23:02:34.3146079Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3709        10.3487         3.626531        32.8209        10.3403      1488.40        10.3403
2021-09-03T23:02:37.2945982Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3710        10.3292         3.624745        32.8206        10.1630      1487.77        10.1630
2021-09-03T23:02:40.3144924Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3711        10.3051         3.621962        32.8143        10.1299      1487.64        10.1299
2021-09-03T23:02:43.3144468Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3712        10.2728         3.619378        32.8174         9.9503      1487.00         9.9503
2021-09-03T23:02:46.2944436Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3713        10.2420         3.616198        32.8133         9.9534      1487.00         9.9534
2021-09-03T23:02:49.3145091Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3714        10.2119         3.612821        32.8065         9.8487      1486.61         9.8487
2021-09-03T23:02:52.2954737Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3715        10.1945         3.611133        32.8051         9.7329      1486.19         9.7329
2021-09-03T23:02:55.3053423Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3716        10.1923         3.610734        32.8031         9.6906      1486.04         9.6906
2021-09-03T23:02:58.3052478Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3717        10.1855         3.608648        32.7881         9.6422      1485.84         9.6422
2021-09-03T23:03:01.2951910Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3718        10.1501         3.606065        32.7941         9.6272      1485.79         9.6272
2021-09-03T23:03:04.3051991Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3719        10.0974         3.599804        32.7786         9.6293      1485.78         9.6293
2021-09-03T23:03:07.3060726Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3720        10.0015         3.593148        32.7980         9.6503      1485.88         9.6503
2021-09-03T23:03:10.3059871Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3721         9.9373         3.588082        32.8049         9.6494      1485.89         9.6494
2021-09-03T23:03:13.3054325Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3722         9.8670         3.582019        32.8072         9.7349      1486.20         9.7349
2021-09-03T23:03:16.3056075Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3723         9.7768         3.575860        32.8266         9.8317      1486.58         9.8317
2021-09-03T23:03:19.3056402Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3724         9.6927         3.569404        32.8374         9.9299      1486.95         9.9299
2021-09-03T23:03:22.3065238Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3725         9.6373         3.562251        32.8149         9.9326      1486.93         9.9326
2021-09-03T23:03:25.3064308Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3726         9.5841         3.556588        32.8055         9.9245      1486.89         9.9245
2021-09-03T23:03:28.3063275Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3727         9.5613         3.554201        32.8019         9.9315      1486.91         9.9315
2021-09-03T23:03:31.2962745Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3728         9.5575         3.551917        32.7819         9.9367      1486.90         9.9367
2021-09-03T23:03:34.3071017Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3729         9.5719         3.551121        32.7606         9.9277      1486.84         9.9277
2021-09-03T23:03:37.3063807Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3730         9.6077         3.554201        32.7595         9.9564      1486.95         9.9564
2021-09-03T23:03:40.2972871Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3731         9.6829         3.557779        32.7276        10.0479      1487.24        10.0479
2021-09-03T23:03:43.3071679Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3732         9.7329         3.560658        32.7114        10.0594      1487.26        10.0594
2021-09-03T23:03:46.3072329Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3733         9.7693         3.562744        32.6996        10.0933      1487.37        10.0933
2021-09-03T23:03:49.2971835Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3734         9.7973         3.564334        32.6904        10.0608      1487.24        10.0608
2021-09-03T23:03:52.3070338Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3735         9.8132         3.565228        32.6851        10.0535      1487.21        10.0535
2021-09-03T23:03:55.3079059Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3736         9.8299         3.565625        32.6740        10.0405      1487.15        10.0405
2021-09-03T23:03:58.3078153Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3737         9.8526         3.566221        32.6595         9.9983      1486.98         9.9983
2021-09-03T23:04:01.2977741Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3738         9.8776         3.569005        32.6652         9.9804      1486.92         9.9804
2021-09-03T23:04:04.3076252Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3739         9.9207         3.571684        32.6534         9.9691      1486.86         9.9691
2021-09-03T23:04:07.3075277Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3740         9.9517         3.574765        32.6566         9.9864      1486.93         9.9864
2021-09-03T23:04:10.2976045Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3741         9.9706         3.577050        32.6627        10.0021      1486.99        10.0021
2021-09-03T23:04:13.3084183Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3742         9.9826         3.577844        32.6598        10.0188      1487.05        10.0188
2021-09-03T23:04:16.3083323Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3743         9.9811         3.578343        32.6663        10.0343      1487.11        10.0343
2021-09-03T23:04:19.2982696Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3744         9.9698         3.578245        32.6755        10.0193      1487.07        10.0193
2021-09-03T23:04:22.3081288Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3745         9.9554         3.577447        32.6804        10.0738      1487.27        10.0738
2021-09-03T23:04:25.3081363Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3746         9.9373         3.576653        32.6888        10.1362      1487.51        10.1362
2021-09-03T23:04:28.2983705Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3747         9.9313         3.575957        32.6872        10.1489      1487.55        10.1489
2021-09-03T23:04:31.3091982Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3748         9.9320         3.576354        32.6906        10.1548      1487.58        10.1548
2021-09-03T23:04:34.3091065Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3749         9.9404         3.577746        32.6971        10.3918      1488.44        10.3918
2021-09-03T23:04:37.3090572Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3750         9.9479         3.579437        32.7075        10.6949      1489.53        10.6949
2021-09-03T23:04:40.3092220Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3751         9.9539         3.580330        32.7111        10.8213      1489.98        10.8213
2021-09-03T23:04:43.3091253Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3752         9.9721         3.582715        32.7188        10.8421      1490.06        10.8421
2021-09-03T23:04:46.3091796Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3753        10.0008         3.585297        32.7190        10.8705      1490.17        10.8705
2021-09-03T23:04:49.3093319Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3754        10.0310         3.588081        32.7199        10.8667      1490.15        10.8667
2021-09-03T23:04:52.3092407Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3755        10.0702         3.591161        32.7156        10.8893      1490.23        10.8893
2021-09-03T23:04:55.3101705Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3756        10.1253         3.594937        32.7040        10.8830      1490.19        10.8830
2021-09-03T23:04:58.3101523Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3757        10.2608         3.604772        32.6811        10.9065      1490.25        10.9065
2021-09-03T23:05:01.3101365Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3758        10.4538         3.615004        32.6105        10.8952      1490.12        10.8952
2021-09-03T23:05:04.3100329Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3759        10.5699         3.628418        32.6409        10.8962      1490.16        10.8962
2021-09-03T23:05:07.3099334Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3760        10.6850         3.635672        32.6103        10.9282      1490.24        10.9282
2021-09-03T23:05:10.3099668Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3761        10.7761         3.642826        32.6004        11.0044      1490.49        11.0044
2021-09-03T23:05:13.3108352Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3762        10.8313         3.650675        32.6292        11.0773      1490.79        11.0773
2021-09-03T23:05:16.3107555Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3763        10.8708         3.654154        32.6286        11.0987      1490.86        11.0987
2021-09-03T23:05:19.3106572Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3764        10.8894         3.657531        32.6455        11.0547      1490.73        11.0547
2021-09-03T23:05:22.3112216Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3765        10.9065         3.660910        32.6638        11.0405      1490.70        11.0405
2021-09-03T23:05:25.3113856Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3766        10.9259         3.663096        32.6683        11.0004      1490.56        11.0004
2021-09-03T23:05:28.3112960Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3767        10.9467         3.665083        32.6694        10.9800      1490.49        10.9800
2021-09-03T23:05:31.3112059Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3768        10.9727         3.668860        32.6836        10.9674      1490.46        10.9674
2021-09-03T23:05:34.3111780Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3769        11.0010         3.672639        32.6959        10.9393      1490.38        10.9393
2021-09-03T23:05:37.3111974Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3770        11.0626         3.675817        32.6725        10.9074      1490.24        10.9074
